"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"d2d271948bc0ce6040fada6def3049ea",0.000173469387755102,0.0408163265306122,0.00882081817521764,0.000922320134348685,0.0790106394714263,0.159269763234081,0.0999002312877483,0.24434397751035,"neutral",0.0780883193370776,0.0199204896268055,2.04896201324734,0.0401322181750203,20.3069023965603,"d__Bacteria","Actinobacteriota","Coriobacteriia","OPB41","OPB41",NA,NA
"d60acf40066be2918ec24d928fa0ca99",0.000173469387755102,0.0612244897959184,0.00882081817521764,0.000922320134348685,0.0790106394714263,0.159269763234081,0.0999002312877483,0.24434397751035,"neutral",0.0780883193370776,0.0199204896268055,3.07344301987102,0.00216959172184371,1.09781341125292,"d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","uncultured",NA,NA
"0d0504356af8733ee6d6985cd56a85bf",0.000183673469387755,0.0204081632653061,0.00933754691843595,0.00102231524472982,0.0798785703299212,0.167806538562962,0.106685587862517,0.253988157431192,"neutral",0.0788562550851914,0.0201163916033652,1.01450417488851,0.314882891821712,159.330743261787,"d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Solirubrobacteraceae",NA,NA
"3388bcdde48b0e3d84f2470c7c1ec12c",0.000183673469387755,0.0306122448979592,0.00933754691843595,0.00102231524472982,0.0798785703299212,0.167806538562962,0.106685587862517,0.253988157431192,"neutral",0.0788562550851914,0.0201163916033652,1.52175626233277,0.128163567106251,64.850764955763,"d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae",NA,NA
"41fb0640ad3eb79270b79ddf1aebf6b8",0.000183673469387755,0.0918367346938776,0.00933754691843595,0.00102231524472982,0.0798785703299212,0.167806538562962,0.106685587862517,0.253988157431192,"above",0.0788562550851914,0.0201163916033652,4.5652687869983,6.50176925609736e-06,0.00328989524358526,"d__Bacteria","WS2","WS2","WS2","WS2",NA,NA
"a36bbbef783e48db82fb6279cf585220",0.000183673469387755,0.0510204081632653,0.00933754691843595,0.00102231524472982,0.0798785703299212,0.167806538562962,0.106685587862517,0.253988157431192,"neutral",0.0788562550851914,0.0201163916033652,2.53626043722128,0.0111706284213374,5.65233798119673,"d__Bacteria","Chloroflexi","KD4-96","KD4-96","KD4-96",NA,NA
"accd8eceabc1a79a4f344e77c1ff3645",0.000183673469387755,0.0408163265306122,0.00933754691843595,0.00102231524472982,0.0798785703299212,0.167806538562962,0.106685587862517,0.253988157431192,"neutral",0.0788562550851914,0.0201163916033652,2.02900834977702,0.0421121518126766,21.3087488172144,"d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","A4b",NA,NA
"bcc1d87755202ab05911185c80fb4f92",0.000183673469387755,0.0102040816326531,0.00933754691843595,0.00102231524472982,0.0798785703299212,0.167806538562962,0.106685587862517,0.253988157431192,"neutral",0.0788562550851914,0.0201163916033652,0.507252087444255,0.62454087845303,316.017684497233,"d__Bacteria","Chloroflexi","Anaerolineae","Anaerolineales","Anaerolineaceae",NA,NA
"ed28f71d7ebca7d3b4009f555f56aad9",0.000183673469387755,0.0612244897959184,0.00933754691843595,0.00102231524472982,0.0798785703299212,0.167806538562962,0.106685587862517,0.253988157431192,"neutral",0.0788562550851914,0.0201163916033652,3.04351252466553,0.00239207671694101,1.21039081877215,"d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","uncultured",NA,NA
"5012a8363f1b102a086a6bb6c03aecde",0.000193877551020408,0.0306122448979592,0.0098540380967528,0.00112636326948309,0.0807420032722119,0.176256717272404,0.113463649502222,0.263472971895476,"neutral",0.0796156400027288,0.0203101122455941,1.50724154193682,0.13189469434246,66.7387153372849,"d__Bacteria","Chloroflexi","Anaerolineae","SJA-15","SJA-15",NA,NA
"6ab9d4617c74f9901e3d2f64e36b4ed0",0.000193877551020408,0.0204081632653061,0.0098540380967528,0.00112636326948309,0.0807420032722119,0.176256717272404,0.113463649502222,0.263472971895476,"neutral",0.0796156400027288,0.0203101122455941,1.00482769462455,0.319663053888917,161.749505267792,"d__Bacteria","Chloroflexi","Anaerolineae","ADurb.Bin180","ADurb.Bin180",NA,NA
"7786d5527e7c26a7153c5f4488aea96d",0.000193877551020408,0.0306122448979592,0.0098540380967528,0.00112636326948309,0.0807420032722119,0.176256717272404,0.113463649502222,0.263472971895476,"neutral",0.0796156400027288,0.0203101122455941,1.50724154193682,0.13189469434246,66.7387153372849,"d__Bacteria","Chloroflexi","Anaerolineae","1-20","1-20",NA,NA
"8a3c2a5bf153d86b0b16d8876cc7977d",0.000193877551020408,0.0204081632653061,0.0098540380967528,0.00112636326948309,0.0807420032722119,0.176256717272404,0.113463649502222,0.263472971895476,"neutral",0.0796156400027288,0.0203101122455941,1.00482769462455,0.319663053888917,161.749505267792,"d__Bacteria","Chloroflexi","Anaerolineae","uncultured","uncultured",NA,NA
"96ad607d3d32d73e87fbc29980822228",0.000193877551020408,0.0306122448979592,0.0098540380967528,0.00112636326948309,0.0807420032722119,0.176256717272404,0.113463649502222,0.263472971895476,"neutral",0.0796156400027288,0.0203101122455941,1.50724154193682,0.13189469434246,66.7387153372849,"d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","JG30-KF-CM45",NA,NA
"2c2c6acac1829c73dc7c71b957113b2a",0.000204081632653061,0.0204081632653061,0.0103702917948574,0.00123434248725638,0.0816010601782887,0.184621176923764,0.120230037582839,0.272804488446734,"neutral",0.0803667176910323,0.0205017136966919,0.995436945770982,0.324347278259156,164.119722799133,"d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","SBR1031",NA,NA
"a8a4b178592a59603262cb97f7dabbba",0.000204081632653061,0.0510204081632653,0.0103702917948574,0.00123434248725638,0.0816010601782887,0.184621176923764,0.120230037582839,0.272804488446734,"neutral",0.0803667176910323,0.0205017136966919,2.48859236442746,0.0127701229734952,6.46168222458857,"d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade",NA,NA
"c8bb98bcd6283ee93c17d017397605e4",0.000204081632653061,0.0612244897959184,0.0103702917948574,0.00123434248725638,0.0816010601782887,0.184621176923764,0.120230037582839,0.272804488446734,"neutral",0.0803667176910323,0.0205017136966919,2.98631083731295,0.00287674832692117,1.45563465342211,"d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085",NA,NA
"f9a2e1aa8d6761f0c9c9681ab7b7240b",0.000204081632653061,0.0306122448979592,0.0103702917948574,0.00123434248725638,0.0816010601782887,0.184621176923764,0.120230037582839,0.272804488446734,"neutral",0.0803667176910323,0.0205017136966919,1.49315541865647,0.135596747934117,68.6119544546634,"d__Bacteria","Gemmatimonadota","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group",NA,NA
"0ed43df0c8a16b92c9f50e75eb907de8",0.000214285714285714,0.0510204081632653,0.0108863080974294,0.00134613699025661,0.0824558571145648,0.192900786194103,0.126980940079075,0.281988190931399,"neutral",0.0811097201243082,0.0206912551337521,2.46579571096388,0.0136050083111793,6.88413420545672,"d__Bacteria","Gemmatimonadota","BD2-11_terrestrial_group","BD2-11_terrestrial_group","BD2-11_terrestrial_group",NA,NA
"19714fb6601ff58bedef72d7a901f42e",0.000214285714285714,0.0102040816326531,0.0108863080974294,0.00134613699025661,0.0824558571145648,0.192900786194103,0.126980940079075,0.281988190931399,"neutral",0.0811097201243082,0.0206912551337521,0.493159142192777,0.634594684636168,321.104910425901,"d__Bacteria","Gemmatimonadota","Gemmatimonadetes","Gemmatimonadales","Gemmatimonadaceae",NA,NA
"44931b5fab4bd0dddadc2c391736ce63",0.000214285714285714,0.0816326530612245,0.0108863080974294,0.00134613699025661,0.0824558571145648,0.192900786194103,0.126980940079075,0.281988190931399,"neutral",0.0811097201243082,0.0206912551337521,3.94527313754221,9.10705776374329e-05,0.046081712284541,"d__Bacteria","Modulibacteria","Moduliflexia","Moduliflexales","Moduliflexaceae",NA,NA
"953e302d585f1edc488c2a6b817cf2ec",0.000214285714285714,0.0408163265306122,0.0108863080974294,0.00134613699025661,0.0824558571145648,0.192900786194103,0.126980940079075,0.281988190931399,"neutral",0.0811097201243082,0.0206912551337521,1.97263656877111,0.048163242465362,24.3706006874732,"d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","AKYG1722",NA,NA
"eb7bdd46ed35f75e58017bd78f505e34",0.000214285714285714,0.0714285714285714,0.0108863080974294,0.00134613699025661,0.0824558571145648,0.192900786194103,0.126980940079075,0.281988190931399,"neutral",0.0811097201243082,0.0206912551337521,3.45211399534944,0.000591602497218033,0.299350863592325,"d__Bacteria","Sumerlaeota","Sumerlaeia","Sumerlaeales","Sumerlaeaceae",NA,NA
"1f4cfa9f91e078afda49ebb83fec2bc2",0.000224489795918367,0.0510204081632653,0.0114020870891385,0.00146163630133299,0.0833065047167926,0.201096404966039,0.13371302359456,0.29102906764155,"neutral",0.0818448684154596,0.0208787929631274,2.44364740113899,0.0144624038170423,7.31797633142341,"d__Bacteria","Firmicutes","Incertae_Sedis","DTU014","DTU014",NA,NA
"f19fbf6fb1115eb00905f3137dd0c2fe",0.000224489795918367,0.0204081632653061,0.0114020870891385,0.00146163630133299,0.0833065047167926,0.201096404966039,0.13371302359456,0.29102906764155,"neutral",0.0818448684154596,0.0208787929631274,0.977458960455594,0.333439013402702,168.720140781767,"d__Bacteria","Acidobacteriota","Subgroup_5","Subgroup_5","Subgroup_5",NA,NA
"fac6b59b4707e089e80fdd63a5e9e093",0.000224489795918367,0.0408163265306122,0.0114020870891385,0.00146163630133299,0.0833065047167926,0.201096404966039,0.13371302359456,0.29102906764155,"neutral",0.0818448684154596,0.0208787929631274,1.95491792091119,0.0502118087676091,25.4071752364102,"d__Bacteria","AncK6","AncK6","AncK6","AncK6",NA,NA
"0ae96cc21f3d845a70160c007f3c5a9b",0.00023469387755102,0.0204081632653061,0.0119176288546447,0.00158073502293409,0.084153108541107,0.209208884416693,0.140423362234108,0.299931682613828,"neutral",0.0825723735181729,0.0210643809995339,0.968847044010346,0.337851847044006,170.953034604267,"d__Bacteria","PAUC34f","PAUC34f","PAUC34f","PAUC34f",NA,NA
"1de29e6f55f48ad97443362c1197d6c8",0.00023469387755102,0.0714285714285714,0.0119176288546447,0.00158073502293409,0.084153108541107,0.209208884416693,0.140423362234108,0.299931682613828,"neutral",0.0825723735181729,0.0210643809995339,3.39096465403621,0.000735649753077959,0.372238775057448,"d__Bacteria","Nitrospirota","Thermodesulfovibrionia","uncultured","uncultured",NA,NA
"9bf52c4b3742fdc2e4fde21559dd5ceb",0.00023469387755102,0.0408163265306122,0.0119176288546447,0.00158073502293409,0.084153108541107,0.209208884416693,0.140423362234108,0.299931682613828,"neutral",0.0825723735181729,0.0210643809995339,1.93769408802069,0.0522735617775251,26.4504222594277,"d__Bacteria","TA06","TA06","TA06","TA06",NA,NA
"cec4a566bf1582d755c337f0266f192c",0.00023469387755102,0.0612244897959184,0.0119176288546447,0.00158073502293409,0.084153108541107,0.209208884416693,0.140423362234108,0.299931682613828,"neutral",0.0825723735181729,0.0210643809995339,2.90654113203104,0.00370396936071885,1.87420849652374,"d__Bacteria","Bacteroidota","Rhodothermia","Rhodothermales","Rhodothermaceae",NA,NA
"e2f5cfd1c24f672b4bea35c19dedc24b",0.00023469387755102,0.0612244897959184,0.0119176288546447,0.00158073502293409,0.084153108541107,0.209208884416693,0.140423362234108,0.299931682613828,"neutral",0.0825723735181729,0.0210643809995339,2.90654113203104,0.00370396936071885,1.87420849652374,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfocapsaceae",NA,NA
"a78a5b2d0d7e9ca41e85c0d95acf4883",0.000244897959183673,0.0204081632653061,0.0124329334785983,0.00170333251475246,0.0849957693863808,0.217239067105736,0.1471093795195,0.30870023388311,"neutral",0.0832924368716283,0.0212480706305174,0.96047135856161,0.342179392480553,173.14277259516,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfobulbaceae",NA,NA
"110b70ccaa1d1cb54966d50e8b348ca4",0.000255102040816327,0.0918367346938776,0.0129480010456397,0.00182933259724089,0.0858345835907078,0.225187787062548,0.153768800525575,0.317338601514155,"above",0.0840052509934669,0.0214299109677212,4.2854463946307,2.22642969028639e-05,0.0112657342328491,"d__Bacteria","Desulfobacterota","Syntrophobacteria","Syntrophobacterales","uncultured",NA,NA
"362eaf86adf534a8883307b02ec356a7",0.000255102040816327,0.102040816326531,0.0129480010456397,0.00182933259724089,0.0858345835907078,0.225187787062548,0.153768800525575,0.317338601514155,"above",0.0840052509934669,0.0214299109677212,4.76160710514522,2.63665465766765e-06,0.00133414725677983,"d__Bacteria","Sva0485","Sva0485","Sva0485","Sva0485",NA,NA
"6d371cdc88303371ab3ebfb775d8449e",0.000255102040816327,0.0714285714285714,0.0129480010456397,0.00182933259724089,0.0858345835907078,0.225187787062548,0.153768800525575,0.317338601514155,"neutral",0.0840052509934669,0.0214299109677212,3.33312497360166,0.000901459902131526,0.456138710478552,"d__Bacteria","Myxococcota","Polyangia","MidBa8","MidBa8",NA,NA
"9f5967140559cbc32bd140a08351f166",0.000255102040816327,0.0816326530612245,0.0129480010456397,0.00182933259724089,0.0858345835907078,0.225187787062548,0.153768800525575,0.317338601514155,"neutral",0.0840052509934669,0.0214299109677212,3.80928568411618,0.000155682586793972,0.0787753889177496,"d__Bacteria","Myxococcota","bacteriap25","bacteriap25","bacteriap25",NA,NA
"b96e6b4c797e05985884ebc4b62669d9",0.000255102040816327,0.0204081632653061,0.0129480010456397,0.00182933259724089,0.0858345835907078,0.225187787062548,0.153768800525575,0.317338601514155,"neutral",0.0840052509934669,0.0214299109677212,0.952321421029045,0.346424093100726,175.290591108967,"d__Bacteria","Calditrichota","Calditrichia","Calditrichales","Calditrichaceae",NA,NA
"f7cdf331ff0d3533a45f6eabeae1ed52",0.000255102040816327,0.0408163265306122,0.0129480010456397,0.00182933259724089,0.0858345835907078,0.225187787062548,0.153768800525575,0.317338601514155,"neutral",0.0840052509934669,0.0214299109677212,1.90464284205809,0.0564309625477738,28.5540670491735,"d__Bacteria","Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota",NA,NA
"7673098e3e1ac0d16a0bc71b9c40cf2f",0.00026530612244898,0.0204081632653061,0.0134628316403996,0.00195864327850522,0.0866696433045107,0.233055869872491,0.160399612110322,0.32585038753756,"neutral",0.0847110000260054,0.0216099489862259,0.944387387416519,0.350588309126806,177.397684418164,"d__Bacteria","Myxococcota","Polyangia","Nannocystales","Nannocystaceae",NA,NA
"7c034fca86f79f454bcb36b3dac8c234",0.00026530612244898,0.0306122448979592,0.0134628316403996,0.00195864327850522,0.0866696433045107,0.233055869872491,0.160399612110322,0.32585038753756,"neutral",0.0847110000260054,0.0216099489862259,1.41658108112478,0.157162237033678,79.5240919390409,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Eel-36e1D6",NA,NA
"9fd1e0a33cd5cb9305dd362ec39189d9",0.00026530612244898,0.102040816326531,0.0134628316403996,0.00195864327850522,0.0866696433045107,0.233055869872491,0.160399612110322,0.32585038753756,"above",0.0847110000260054,0.0216099489862259,4.7219369370826,3.17230795329433e-06,0.00160518782436693,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Polyangiaceae",NA,NA
"2b97b5e870a28e1e71d25feb92e9bcd7",0.000275510204081633,0.0306122448979592,0.0139774253474988,0.0020911765023581,0.0875010367424866,0.240844132762322,0.167000029617997,0.33423894941101,"neutral",0.0854098602401285,0.021788229653094,1.4049900054001,0.160644641254288,81.2861884746695,"d__Bacteria","Desulfobacterota","Desulfomonilia","Desulfomonilales","Desulfomonilaceae",NA,NA
"abe95745f22f60eaa1c8455f80d3cdcf",0.000275510204081633,0.0306122448979592,0.0139774253474988,0.0020911765023581,0.0875010367424866,0.240844132762322,0.167000029617997,0.33423894941101,"neutral",0.0854098602401285,0.021788229653094,1.4049900054001,0.160644641254288,81.2861884746695,"d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bdellovibrionales","Bdellovibrionaceae",NA,NA
"b0cdea90a567317a1b7a14c8838c2e80",0.000275510204081633,0.0918367346938776,0.0139774253474988,0.0020911765023581,0.0875010367424866,0.240844132762322,0.167000029617997,0.33423894941101,"above",0.0854098602401285,0.021788229653094,4.2149700162003,3.00460920887848e-05,0.0152033225969251,"d__Bacteria","MBNT15","MBNT15","MBNT15","MBNT15",NA,NA
"d530b6ec7716943e626040ec95ebe6e9",0.000275510204081633,0.0612244897959184,0.0139774253474988,0.0020911765023581,0.0875010367424866,0.240844132762322,0.167000029617997,0.33423894941101,"neutral",0.0854098602401285,0.021788229653094,2.8099800108002,0.00499415757499464,2.52704373294729,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Unclassified Desulfuromonadia",NA,NA
"9f8e89902c4ab02b7fc12f04ca16008e",0.000285714285714286,0.0612244897959184,0.014491782251548,0.00222684791556246,0.0883288484163642,0.24855338468473,0.17356846880567,0.342507428255433,"neutral",0.0861020005008018,0.0219647960461229,2.78739168200587,0.00534981322559664,2.7070054921519,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Sva1033","Sva1033",NA,NA
"e1cf291bea669d64f2c37346a89a76b9",0.000285714285714286,0.0306122448979592,0.014491782251548,0.00222684791556246,0.0883288484163642,0.24855338468473,0.17356846880567,0.342507428255433,"neutral",0.0861020005008018,0.0219647960461229,1.39369584100293,0.164094406654894,83.0317697673762,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Geopsychrobacteraceae",NA,NA
"ed6815cecbcd40886efa74b142f53615",0.000285714285714286,0.0612244897959184,0.014491782251548,0.00222684791556246,0.0883288484163642,0.24855338468473,0.17356846880567,0.342507428255433,"neutral",0.0861020005008018,0.0219647960461229,2.78739168200587,0.00534981322559664,2.7070054921519,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Geobacterales","Geobacteraceae",NA,NA
"3875c1e1ec6f42e4125780cac5433658",0.000295918367346939,0.0510204081632653,0.0150059024371485,0.00236557665250676,0.089153159350228,0.256184426402022,0.18010352202,0.350658772839299,"neutral",0.0867875826977212,0.0221396894637044,2.30447713582016,0.0210358765432871,10.6441535309033,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Bradymonadales","Bradymonadales",NA,NA
"7a40c666b080490c8061590eb8684463",0.000295918367346939,0.0204081632653061,0.0150059024371485,0.00236557665250676,0.089153159350228,0.256184426402022,0.18010352202,0.350658772839299,"neutral",0.0867875826977212,0.0221396894637044,0.921790854328064,0.362620455710694,183.485950589611,"d__Bacteria","Deferrisomatota","Defferrisomatia","Defferrisomatales","Defferrisomataceae",NA,NA
"7a534eb2eec48b61b46fe3b3ffa5ae40",0.000295918367346939,0.0408163265306122,0.0150059024371485,0.00236557665250676,0.089153159350228,0.256184426402022,0.18010352202,0.350658772839299,"neutral",0.0867875826977212,0.0221396894637044,1.84358170865613,0.0648456020385299,32.8118746314961,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfosarcinaceae",NA,NA
"a62c6645d7104edd4b8e5ccdc74fd744",0.000295918367346939,0.0510204081632653,0.0150059024371485,0.00236557665250676,0.089153159350228,0.256184426402022,0.18010352202,0.350658772839299,"neutral",0.0867875826977212,0.0221396894637044,2.30447713582016,0.0210358765432871,10.6441535309033,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfolunaceae",NA,NA
"30a1ed3c9c6c112deaf64bcadee1f739",0.000306122448979592,0.0612244897959184,0.0155197859888912,0.00250728513574117,0.0899740472799822,0.263738050568972,0.186603937859016,0.358695760076263,"neutral",0.0874667621442411,0.0223129495265921,2.74389944381635,0.00610020250476766,3.08670246741244,"d__Bacteria","Myxococcota","Unclassified Myxococcota","Unclassified Myxococcota","Unclassified Myxococcota",NA,NA
"38e82f64bbc0e6a7ff5680562682d305",0.000306122448979592,0.0714285714285714,0.0155197859888912,0.00250728513574117,0.0899740472799822,0.263738050568972,0.186603937859016,0.358695760076263,"neutral",0.0874667621442411,0.0223129495265921,3.20121601778574,0.00141822381383483,0.717621249800423,"d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Unclassified Myxococcales",NA,NA
"3e237943dc38138a5bfd9d7f1f723cc4",0.000306122448979592,0.0306122448979592,0.0155197859888912,0.00250728513574117,0.0899740472799822,0.263738050568972,0.186603937859016,0.358695760076263,"neutral",0.0874667621442411,0.0223129495265921,1.37194972190817,0.170895622596761,86.4731850339609,"d__Bacteria","Myxococcota","Polyangia","Blfdi19","Blfdi19",NA,NA
"620415cbd45b6f12bbf3477b0d46ccec",0.000306122448979592,0.0306122448979592,0.0155197859888912,0.00250728513574117,0.0899740472799822,0.263738050568972,0.186603937859016,0.358695760076263,"neutral",0.0874667621442411,0.0223129495265921,1.37194972190817,0.170895622596761,86.4731850339609,"d__Bacteria","NB1-j","NB1-j","NB1-j","NB1-j",NA,NA
"a65abeeb119ef6c7f7f002b2e717a643",0.000306122448979592,0.0918367346938776,0.0155197859888912,0.00250728513574117,0.0899740472799822,0.263738050568972,0.186603937859016,0.358695760076263,"above",0.0874667621442411,0.0223129495265921,4.11584916572452,4.54820405323267e-05,0.0230139125093573,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Sandaracinaceae",NA,NA
"c0e20d3a3f75b1c04d0d660426684605",0.000306122448979592,0.0612244897959184,0.0155197859888912,0.00250728513574117,0.0899740472799822,0.263738050568972,0.186603937859016,0.358695760076263,"neutral",0.0874667621442411,0.0223129495265921,2.74389944381635,0.00610020250476766,3.08670246741244,"d__Bacteria","Myxococcota","Polyangia","UASB-TL25","UASB-TL25",NA,NA
"f7553c78b10bd60e4d60f18e9d62b0a8",0.000306122448979592,0.0918367346938776,0.0155197859888912,0.00250728513574117,0.0899740472799822,0.263738050568972,0.186603937859016,0.358695760076263,"above",0.0874667621442411,0.0223129495265921,4.11584916572452,4.54820405323267e-05,0.0230139125093573,"d__Bacteria","Myxococcota","Polyangia","VHS-B4-70","VHS-B4-70",NA,NA
"248affbaef0da9f1beee3bf565ebd758",0.000316326530612245,0.0918367346938776,0.0160334329913575,0.00265189889096884,0.0907915868383595,0.271215041814823,0.193068603711992,0.366621012643122,"above",0.0881396879473907,0.0224846142722935,4.08442562463891,5.17820616389937e-05,0.0262017231893308,"d__Bacteria","Myxococcota","Polyangia","Haliangiales","Haliangiaceae",NA,NA
"73b6fe71585134700c28ef930eae0aa1",0.000316326530612245,0.0408163265306122,0.0160334329913575,0.00265189889096884,0.0907915868383595,0.271215041814823,0.193068603711992,0.366621012643122,"neutral",0.0881396879473907,0.0224846142722935,1.81530027761729,0.0690847422228091,34.9568795647414,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Unclassified Desulfuromonadia","Unclassified Desulfuromonadia",NA,NA
"7f6fcdeae03b7c1948bbb45e8f4a3c9b",0.000316326530612245,0.0408163265306122,0.0160334329913575,0.00265189889096884,0.0907915868383595,0.271215041814823,0.193068603711992,0.366621012643122,"neutral",0.0881396879473907,0.0224846142722935,1.81530027761729,0.0690847422228091,34.9568795647414,"d__Bacteria","Myxococcota","Polyangia","Unclassified Polyangia","Unclassified Polyangia",NA,NA
"98e4ac219db6e5f4c241f8ad2f95f481",0.000316326530612245,0.0918367346938776,0.0160334329913575,0.00265189889096884,0.0907915868383595,0.271215041814823,0.193068603711992,0.366621012643122,"above",0.0881396879473907,0.0224846142722935,4.08442562463891,5.17820616389937e-05,0.0262017231893308,"d__Bacteria","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae",NA,NA
"b9e1c3fa9593d2c804058b571e9a90f9",0.000316326530612245,0.0816326530612245,0.0160334329913575,0.00265189889096884,0.0907915868383595,0.271215041814823,0.193068603711992,0.366621012643122,"neutral",0.0881396879473907,0.0224846142722935,3.63060055523459,0.000307650881030867,0.155671345801619,"d__Bacteria","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Unclassified Desulfovibrionales",NA,NA
"d7d5c1efad7f1bd6e305e55f8efebc37",0.000316326530612245,0.0510204081632653,0.0160334329913575,0.00265189889096884,0.0907915868383595,0.271215041814823,0.193068603711992,0.366621012643122,"neutral",0.0881396879473907,0.0224846142722935,2.26912534702162,0.0230770263308459,11.676975323408,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","uncultured",NA,NA
"eccd5f049263681dfe8e3ab2a220f562",0.000316326530612245,0.0816326530612245,0.0160334329913575,0.00265189889096884,0.0907915868383595,0.271215041814823,0.193068603711992,0.366621012643122,"neutral",0.0881396879473907,0.0224846142722935,3.63060055523459,0.000307650881030867,0.155671345801619,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","Oligoflexales",NA,NA
"041a2b89270d7a402f5c151f991a4025",0.000326530612244898,0.153061224489796,0.0165468435291185,0.00279934637523145,0.0916058497267355,0.278616176824462,0.199496530691997,0.37443701420349,"above",0.088806503351504,0.0226547202427306,6.75626195555912,4.45939339258372e-11,2.25645305664736e-08,"d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Myxococcaceae",NA,NA
"398d77998e7a4c381c1093716183196b",0.000326530612244898,0.0918367346938776,0.0165468435291185,0.00279934637523145,0.0916058497267355,0.278616176824462,0.199496530691997,0.37443701420349,"above",0.088806503351504,0.0226547202427306,4.05375717333547,5.87247116882266e-05,0.0297147041142427,"d__Bacteria","Desulfobacterota","Desulfuromonadia","PB19","PB19",NA,NA
"dcd7643368eabcb12d2a9869d686a12f",0.000326530612244898,0.0204081632653061,0.0165468435291185,0.00279934637523145,0.0916058497267355,0.278616176824462,0.199496530691997,0.37443701420349,"neutral",0.088806503351504,0.0226547202427306,0.900834927407883,0.374005742805847,189.246905859759,"d__Bacteria","Desulfobacterota","uncultured","uncultured","uncultured",NA,NA
"f051f501234a113a0f51247c32f4cae4",0.000326530612244898,0.0612244897959184,0.0165468435291185,0.00279934637523145,0.0916058497267355,0.278616176824462,0.199496530691997,0.37443701420349,"neutral",0.088806503351504,0.0226547202427306,2.70250478222365,0.00690185349078721,3.49233786633833,"d__Bacteria","NKB15","NKB15","NKB15","NKB15",NA,NA
"ddfb2dbeca9eeea85a1080bc442e9b78",0.000336734693877551,0.0816326530612245,0.0170600176867356,0.00294955881715556,0.092416904874882,0.285942224418782,0.205886840570008,0.382146122628341,"neutral",0.0894673460577264,0.0228233025657465,3.57672395684486,0.000375827592370842,0.190168761739646,"d__Bacteria","Nitrospinota","Nitrospinia","Nitrospinales","Nitrospinaceae",NA,NA
"77d809840331e383959a9789b7e1bef7",0.000346938775510204,0.112244897959184,0.0175729555487601,0.00310247006824058,0.0932248185896796,0.293193945634219,0.212238754393135,0.389750581530865,"above",0.090122348521439,0.0229903950309793,4.88225181898505,1.49033473483066e-06,0.000754109375824312,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfobacteraceae",NA,NA
"d60af955987fa4c3f394fd9ce7603109",0.000346938775510204,0.122448979591837,0.0175729555487601,0.00310247006824058,0.0932248185896796,0.293193945634219,0.212238754393135,0.389750581530865,"above",0.090122348521439,0.0229903950309793,5.32609289343823,1.64625760622252e-07,8.33006348748597e-05,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_17","Subgroup_17",NA,NA
