"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"9a9f788c9fd0461e45ea287cb0bd3f7e",0.000166666666666667,0.133333333333333,0.021789512022863,0.00180846354727806,0.214986670580973,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.213178207033695,0.0543821956718609,2.45178282498668,0.0141420348967063,6.27906349413758,"d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae",NA,NA
"c286524ebf5db54b1a97f66a992e6105",0.000166666666666667,0.0666666666666667,0.021789512022863,0.00180846354727806,0.214986670580973,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.213178207033695,0.0543821956718609,1.22589141249334,0.22220986608686,98.6611805425657,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sneathiellales","Sneathiellaceae",NA,NA
"ce4edebacfffc5d670f5c4fe2aa94529",0.000166666666666667,0.0333333333333333,0.021789512022863,0.00180846354727806,0.214986670580973,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.213178207033695,0.0543821956718609,0.612945706246669,0.551135664031206,244.704234829855,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Unclassified Thalassobaculales",NA,NA
"d840931ea615f12c159eeaa034c93cac",0.000166666666666667,0.1,0.021789512022863,0.00180846354727806,0.214986670580973,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.213178207033695,0.0543821956718609,1.83883711874001,0.0655412118906575,29.1002980794519,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","uncultured",NA,NA
"da9816a75c27880872a74a68689d5a3e",0.000166666666666667,0.0666666666666667,0.021789512022863,0.00180846354727806,0.214986670580973,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.213178207033695,0.0543821956718609,1.22589141249334,0.22220986608686,98.6611805425657,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae",NA,NA
"de8706db5b9f45f0234f887e4bd5e301",0.000166666666666667,0.133333333333333,0.021789512022863,0.00180846354727806,0.214986670580973,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.213178207033695,0.0543821956718609,2.45178282498668,0.0141420348967063,6.27906349413758,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Terasakiellaceae",NA,NA
"e3557e5c51078fbb7a8974433da83e28",0.000166666666666667,0.0666666666666667,0.021789512022863,0.00180846354727806,0.214986670580973,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.213178207033695,0.0543821956718609,1.22589141249334,0.22220986608686,98.6611805425657,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"e782fb329ab7b6c3accc5e715eba340b",0.000166666666666667,0.0333333333333333,0.021789512022863,0.00180846354727806,0.214986670580973,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.213178207033695,0.0543821956718609,0.612945706246669,0.551135664031206,244.704234829855,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Elsterales","uncultured",NA,NA
"1411ce12a453b6e64dc5208a5ea67fc6",2e-04,0.0333333333333333,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,0.597139145134972,0.561870415509221,249.470464486094,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospiraceae",NA,NA
"25773a1af720bdc0a92f96fd90f5f116",2e-04,0.0666666666666667,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,1.19427829026994,0.234655077557202,104.186854435398,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria",NA,NA
"2e3f463e3124156e6bcfdcf414e76b7c",2e-04,0.0333333333333333,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,0.597139145134972,0.561870415509221,249.470464486094,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","uncultured",NA,NA
"2e7703256ca14a3465abaadf162e95e5",2e-04,0.1,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,1.79141743540492,0.0728419178254077,32.341811514481,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Thalassobaculaceae",NA,NA
"2f87b6a805041a938ca32be1c330b49c",2e-04,0.0666666666666667,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,1.19427829026994,0.234655077557202,104.186854435398,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae",NA,NA
"4c606dbcccbe79a4e435c29b9db70aee",2e-04,0.0333333333333333,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,0.597139145134972,0.561870415509221,249.470464486094,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Fodinicurvataceae",NA,NA
"5370d53072d75752150182c5b0fb7020",2e-04,0.0666666666666667,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,1.19427829026994,0.234655077557202,104.186854435398,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"59d3c91935df2c46f5a1ef24f5eae02e",2e-04,0.0666666666666667,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,1.19427829026994,0.234655077557202,104.186854435398,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","uncultured",NA,NA
"702182458fbed000a90adeb42b25ac8f",2e-04,0.0666666666666667,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,1.19427829026994,0.234655077557202,104.186854435398,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"8bf77a2a7fe80a36371a5ec0e1dd69a3",2e-04,0.0333333333333333,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,0.597139145134972,0.561870415509221,249.470464486094,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"8e4ceb4fff06dc6e52e5c99c6769b535",2e-04,0.133333333333333,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,2.38855658053989,0.016807008209371,7.46231164496073,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","uncultured",NA,NA
"c0ea518483e7d29304b34a53085cd41c",2e-04,0.0333333333333333,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,0.597139145134972,0.561870415509221,249.470464486094,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","SAR116_clade",NA,NA
"d896d1e8e424989a0f1b0daebd0f2c1e",2e-04,0.0666666666666667,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,1.19427829026994,0.234655077557202,104.186854435398,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"f4fa3f378ba7f387db046a34c8c87f5e",2e-04,0.0333333333333333,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,0.597139145134972,0.561870415509221,249.470464486094,"d__Bacteria","Proteobacteria","Alphaproteobacteria","AT-s3-44","AT-s3-44",NA,NA
"fe72b7d2baa1658316ccdffd2dbf54d8",2e-04,0.1,0.026105472183336,0.00252130103006096,0.221342437998283,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.218821136968222,0.0558217186143423,1.79141743540492,0.0728419178254077,32.341811514481,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
"1ba2777ed54ec5c9ca8962df8122eacd",0.000233333333333333,0.0666666666666667,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,1.16533725420916,0.246478785435796,109.436580733493,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiaceae",NA,NA
"1cf4dfa40801401f2ec522b550943488",0.000233333333333333,0.133333333333333,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,2.33067450841831,0.0196274970176506,8.71460867583689,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Xanthobacteraceae",NA,NA
"5b48a0e6fe9cf051057508bd7525e810",0.000233333333333333,0.133333333333333,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,2.33067450841831,0.0196274970176506,8.71460867583689,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Devosiaceae",NA,NA
"5f8510f916218b9c167dd8f849053e04",0.000233333333333333,0.0333333333333333,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,0.582668627104578,0.571776818663511,253.868907486599,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiales_Incertae_Sedis",NA,NA
"663e543a85218bf3e5a9f4373aaa710a",0.000233333333333333,0.1,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,1.74800588131374,0.0801048854948571,35.5665691597165,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Alphaproteobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"78c5de7675d58eb884218782563e6c8e",0.000233333333333333,0.1,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,1.74800588131374,0.0801048854948571,35.5665691597165,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Stappiaceae",NA,NA
"7c9ebe060acc95a7605e2592115327ce",0.000233333333333333,0.1,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,1.74800588131374,0.0801048854948571,35.5665691597165,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","uncultured",NA,NA
"8dbeab374d5260fe2ea8b35a2762aad3",0.000233333333333333,0.0333333333333333,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,0.582668627104578,0.571776818663511,253.868907486599,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodobacterales","Rhodobacteraceae",NA,NA
"9ccc9b74918814a4f8193b960828f167",0.000233333333333333,0.0333333333333333,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,0.582668627104578,0.571776818663511,253.868907486599,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Beijerinckiaceae",NA,NA
"af252e2ef6e6a36841860acf0bda3321",0.000233333333333333,0.0666666666666667,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,1.16533725420916,0.246478785435796,109.436580733493,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Unclassified Rhizobiales",NA,NA
"bb9a8b74436126f79c005e7447d90b89",0.000233333333333333,0.0666666666666667,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,1.16533725420916,0.246478785435796,109.436580733493,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","Parvibaculaceae",NA,NA
"c2d55d04dfc8cf16ce724067d1e3f0c8",0.000233333333333333,0.0333333333333333,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,0.582668627104578,0.571776818663511,253.868907486599,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Hyphomonadaceae",NA,NA
"d37284e73b4df859655f8855b3967f21",0.000233333333333333,0.0333333333333333,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,0.582668627104578,0.571776818663511,253.868907486599,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","SM2D12",NA,NA
"df4ca22f61e922ed2454ede63b2140a0",0.000233333333333333,0.0666666666666667,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,1.16533725420916,0.246478785435796,109.436580733493,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiaceae",NA,NA
"f3e292455fcd30a20f69ee31a338ea3f",0.000233333333333333,0.0333333333333333,0.0304074600955545,0.00332696102250766,0.227582499399408,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.2242555383769,0.0572080455043113,0.582668627104578,0.571776818663511,253.868907486599,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Unclassified Rickettsiales",NA,NA
"0b20371f451426b6cd05db9276227d7e",0.000266666666666667,0.0333333333333333,0.0346954802556904,0.00421780436001841,0.233714501312701,0.234098899001021,0.118461798571675,0.410102671876543,"neutral",0.229496696952682,0.0585450757532353,0.5693618618555,0.580951272649565,257.942365056407,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiales",NA,NA
"133db0cdbe85a8d050e3d62a25599208",0.000266666666666667,0.0333333333333333,0.0346954802556904,0.00421780436001841,0.233714501312701,0.234098899001021,0.118461798571675,0.410102671876543,"neutral",0.229496696952682,0.0585450757532353,0.5693618618555,0.580951272649565,257.942365056407,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","Unclassified Micavibrionales",NA,NA
"40772faa25e522bb9f435a90a6c3a79d",0.000266666666666667,0.166666666666667,0.0346954802556904,0.00421780436001841,0.233714501312701,0.234098899001021,0.118461798571675,0.410102671876543,"neutral",0.229496696952682,0.0585450757532353,2.8468093092775,0.00446020413418112,1.98033063557642,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","Micavibrionaceae",NA,NA
"4c176721633d46caa8d26599129a57f8",0.000266666666666667,0.1,0.0346954802556904,0.00421780436001841,0.233714501312701,0.234098899001021,0.118461798571675,0.410102671876543,"neutral",0.229496696952682,0.0585450757532353,1.7080855855665,0.0873003494063305,38.7613551364107,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","uncultured",NA,NA
"583ba887553a8c5b30b2cb95917393af",0.000266666666666667,0.166666666666667,0.0346954802556904,0.00421780436001841,0.233714501312701,0.234098899001021,0.118461798571675,0.410102671876543,"neutral",0.229496696952682,0.0585450757532353,2.8468093092775,0.00446020413418112,1.98033063557642,"d__Bacteria","Bdellovibrionota","Oligoflexia","Silvanigrellales","Silvanigrellaceae",NA,NA
"72ddfda468b3ed67298f360a5758bae8",0.000266666666666667,0.133333333333333,0.0346954802556904,0.00421780436001841,0.233714501312701,0.234098899001021,0.118461798571675,0.410102671876543,"neutral",0.229496696952682,0.0585450757532353,2.277447447422,0.0225814876225438,10.0261805044094,"d__Bacteria","Proteobacteria","Unclassified Proteobacteria","Unclassified Proteobacteria","Unclassified Proteobacteria",NA,NA
"8451da1765f6af1ae292d427fbb2760f",0.000266666666666667,0.1,0.0346954802556904,0.00421780436001841,0.233714501312701,0.234098899001021,0.118461798571675,0.410102671876543,"neutral",0.229496696952682,0.0585450757532353,1.7080855855665,0.0873003494063305,38.7613551364107,"d__Bacteria","Proteobacteria","Magnetococcia","Magnetococcales","Magnetococcaceae",NA,NA
"a72c2a7cab09a31a7b3def7985a9a5ca",0.000266666666666667,0.0333333333333333,0.0346954802556904,0.00421780436001841,0.233714501312701,0.234098899001021,0.118461798571675,0.410102671876543,"neutral",0.229496696952682,0.0585450757532353,0.5693618618555,0.580951272649565,257.942365056407,"d__Bacteria","Firmicutes","TSAC18","TSAC18","TSAC18",NA,NA
"cd2a42f453b1923990cdc8ae6fe61e84",0.000266666666666667,0.0333333333333333,0.0346954802556904,0.00421780436001841,0.233714501312701,0.234098899001021,0.118461798571675,0.410102671876543,"neutral",0.229496696952682,0.0585450757532353,0.5693618618555,0.580951272649565,257.942365056407,"d__Bacteria","Firmicutes","Bacilli","Thermoactinomycetales","Thermoactinomycetaceae",NA,NA
"0215a3bc258aed1d82e7b72ebd8e4f82",3e-04,0.0666666666666667,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,1.11415216297663,0.268409231896987,119.173698962262,"d__Bacteria","Firmicutes","Clostridia","Caldicoprobacterales","Caldicoprobacteraceae",NA,NA
"15fffa1d846b389af4cb0c2227ec5418",3e-04,0.133333333333333,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,2.22830432595326,0.0256483583326771,11.3878710997086,"d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halobacteroidaceae",NA,NA
"1f6109439ea0c140ce1bc2af226d680d",3e-04,0.0666666666666667,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,1.11415216297663,0.268409231896987,119.173698962262,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Unclassified Microtrichales",NA,NA
"309f95815bd3e3e2f19e8cf71d130408",3e-04,0.1,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,1.67122824446495,0.0944050934883512,41.9158615088279,"d__Bacteria","Actinobacteriota","Actinobacteria","Streptosporangiales","Nocardiopsaceae",NA,NA
"31db44b2a5c74427d413bd46e4919fbb",3e-04,0.0666666666666667,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,1.11415216297663,0.268409231896987,119.173698962262,"d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Nocardioidaceae",NA,NA
"379f4dbf7c049e8502e094be054fe108",3e-04,0.0666666666666667,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,1.11415216297663,0.268409231896987,119.173698962262,"d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Unclassified Frankiales",NA,NA
"5e8ab9f6f91ff8cfc043b9d43b5ae4db",3e-04,0.1,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,1.67122824446495,0.0944050934883512,41.9158615088279,"d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Propionibacteriaceae",NA,NA
"6f080eb42501b09239a6aae6f0b2ffc5",3e-04,0.0666666666666667,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,1.11415216297663,0.268409231896987,119.173698962262,"d__Bacteria","Actinobacteriota","Actinobacteria","PeM15","PeM15",NA,NA
"71f21166f79f20fdfa8ae482455d2931",3e-04,0.0333333333333333,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,0.557076081488316,0.58947533830115,261.727050205711,"d__Bacteria","Actinobacteriota","Actinobacteria","Pseudonocardiales","Pseudonocardiaceae",NA,NA
"9def9b9110b731c5605a9aae861aa0fd",3e-04,0.0333333333333333,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,0.557076081488316,0.58947533830115,261.727050205711,"d__Bacteria","Actinobacteriota","Actinobacteria","Micromonosporales","Micromonosporaceae",NA,NA
"b4add24f47257aef8ac226dbdcb5bc8b",3e-04,0.0333333333333333,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,0.557076081488316,0.58947533830115,261.727050205711,"d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Nakamurellaceae",NA,NA
"c6a76957d69a7b5af26a926f0d2cb8b1",3e-04,0.0666666666666667,0.0389695375786421,0.00518712782191136,0.239745155008378,0.25921512205671,0.136400180147436,0.436694681006629,"neutral",0.234558027186467,0.0598362314251191,1.11415216297663,0.268409231896987,119.173698962262,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Micrococcaceae",NA,NA
"0201e8addf36f83f0f46be966e27e4fe",0.000333333333333333,0.166666666666667,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,2.72845922817353,0.00638877326277386,2.83661532867159,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermabacteraceae",NA,NA
"04b0b97679aeefea3bd3ce88e687d466",0.000333333333333333,0.133333333333333,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,2.18276738253883,0.0288090655038838,12.7912250837244,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermacoccaceae",NA,NA
"216ea728867d62e01a00756ec8c37e85",0.000333333333333333,0.133333333333333,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,2.18276738253883,0.0288090655038838,12.7912250837244,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Intrasporangiaceae",NA,NA
"28e5645af11734440af27b814cee26b6",0.000333333333333333,0.0666666666666667,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,1.09138369126941,0.278586313437992,123.692323166468,"d__Bacteria","Actinobacteriota","Actinobacteria","Actinomycetales","Actinomycetaceae",NA,NA
"420e239b7618ae3ce7f01698ff85ea0c",0.000333333333333333,0.2,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,3.27415107380824,0.00110588045919465,0.491010923882425,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Microbacteriaceae",NA,NA
"4bda5e34c181bdea792a86f34bb853ca",0.000333333333333333,0.2,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,3.27415107380824,0.00110588045919465,0.491010923882425,"d__Bacteria","Actinobacteriota","Actinobacteria","Unclassified Actinobacteria","Unclassified Actinobacteria",NA,NA
"5f68a0820739e0a7f50f8a0247543e4e",0.000333333333333333,0.0666666666666667,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,1.09138369126941,0.278586313437992,123.692323166468,"d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Mycobacteriaceae",NA,NA
"7bff15c06d5d3d8846a8c546ed8ff516",0.000333333333333333,0.2,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,3.27415107380824,0.00110588045919465,0.491010923882425,"d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Nocardiaceae",NA,NA
"9fa3e0b7a62dd6625b52a4cc34be9788",0.000333333333333333,0.0333333333333333,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,0.545691845634707,0.597418525826654,265.253825467034,"d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Corynebacteriaceae",NA,NA
"b5011a11760d4644a1df639b62b33996",0.000333333333333333,0.0666666666666667,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,1.09138369126941,0.278586313437992,123.692323166468,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Ilumatobacteraceae",NA,NA
"b920d3c8ec8e8fc62d7d42155f7db03a",0.000333333333333333,0.0666666666666667,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,1.09138369126941,0.278586313437992,123.692323166468,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","Actinomarinaceae",NA,NA
"cdf5a2dba93fbb1167d0088bec3ca458",0.000333333333333333,0.0333333333333333,0.0432296373936507,0.00622900923505276,0.245680391387713,0.283508504463291,0.154258440206892,0.461907937223048,"neutral",0.23945138215266,0.0610845362634337,0.545691845634707,0.597418525826654,265.253825467034,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","uncultured",NA,NA
"049986937621f2ad8c9a72ccf7dddff2",0.000366666666666667,0.0666666666666667,0.047475785439944,0.00733818417657185,0.251525484273184,0.307005977468779,0.171972999381822,0.485853768275361,"neutral",0.244187300096612,0.0622926785960746,1.07021672801959,0.288281814856236,127.997125796169,"d__Bacteria","Actinobacteriota","Coriobacteriia","OPB41","OPB41",NA,NA
"116cbefd8fd72687cad4df8871681120",0.000366666666666667,0.166666666666667,0.047475785439944,0.00733818417657185,0.251525484273184,0.307005977468779,0.171972999381822,0.485853768275361,"neutral",0.244187300096612,0.0622926785960746,2.67554182004897,0.00747411559466036,3.3185073240292,"d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","67-14",NA,NA
"2f63b9435f0a1a2ecb25f7a676bb4ba4",0.000366666666666667,0.0333333333333333,0.047475785439944,0.00733818417657185,0.251525484273184,0.307005977468779,0.171972999381822,0.485853768275361,"neutral",0.244187300096612,0.0622926785960746,0.535108364009793,0.604840472906206,268.549169970356,"d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Solirubrobacteraceae",NA,NA
