"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"94d7547cc80c7e05cefd66d8d5ae6428",0.000324324324324324,0.027027027027027,0.0136712059137222,0.000909091918754637,0.174330600031328,0.277022320117886,0.159150421082081,0.436839810713562,"neutral",0.173421508112573,0.0442401806409625,0.610915837943084,0.552509080295187,217.136068556008,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Rubinisphaeraceae",NA,NA
"a2a7e813771dab313bb94b7a4277e86d",0.000324324324324324,0.0540540540540541,0.0136712059137222,0.000909091918754637,0.174330600031328,0.277022320117886,0.159150421082081,0.436839810713562,"neutral",0.173421508112573,0.0442401806409625,1.22183167588617,0.223780787931993,87.9458496572733,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","uncultured",NA,NA
"e0e1aa375e17885ff3244004030715ab",0.000324324324324324,0.0810810810810811,0.0136712059137222,0.000909091918754637,0.174330600031328,0.277022320117886,0.159150421082081,0.436839810713562,"neutral",0.173421508112573,0.0442401806409625,1.83274751382925,0.0664431381583164,26.1121532962183,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Unclassified Planctomycetales",NA,NA
"20a8e2b95b95737dd19c695ffb9d1894",0.000351351351351351,0.027027027027027,0.01480288861266,0.00105509599336632,0.176103805723319,0.296306994524686,0.174118887227247,0.456812944288632,"neutral",0.175048709729953,0.0446552830943757,0.605236942959411,0.556359517735234,218.649290469947,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Gimesiaceae",NA,NA
"40da5ae32375be6f6c7ff9b4377a3416",0.000351351351351351,0.0540540540540541,0.01480288861266,0.00105509599336632,0.176103805723319,0.296306994524686,0.174118887227247,0.456812944288632,"neutral",0.175048709729953,0.0446552830943757,1.21047388591882,0.228218325537604,89.6898019362784,"d__Bacteria","Planctomycetota","Planctomycetes","Pirellulales","Pirellulaceae",NA,NA
"e1e374349567d5b2b2d74bbffb30e229",0.000351351351351351,0.0540540540540541,0.01480288861266,0.00105509599336632,0.176103805723319,0.296306994524686,0.174118887227247,0.456812944288632,"neutral",0.175048709729953,0.0446552830943757,1.21047388591882,0.228218325537604,89.6898019362784,"d__Bacteria","Planctomycetota","Planctomycetes","uncultured","uncultured",NA,NA
"f1413ce74182ec41ac86a9cdb6096893",0.000351351351351351,0.0540540540540541,0.01480288861266,0.00105509599336632,0.176103805723319,0.296306994524686,0.174118887227247,0.456812944288632,"neutral",0.175048709729953,0.0446552830943757,1.21047388591882,0.228218325537604,89.6898019362784,"d__Bacteria","Planctomycetota","Planctomycetes","Gemmatales","Gemmataceae",NA,NA
"f433281b2bc8896e7a5ef110dface95e",0.000351351351351351,0.0540540540540541,0.01480288861266,0.00105509599336632,0.176103805723319,0.296306994524686,0.174118887227247,0.456812944288632,"neutral",0.175048709729953,0.0446552830943757,1.21047388591882,0.228218325537604,89.6898019362784,"d__Bacteria","Planctomycetota","Unclassified Planctomycetota","Unclassified Planctomycetota","Unclassified Planctomycetota",NA,NA
"05ba0d17935cef1faeea7d96d2a36c06",0.000378378378378378,0.0540540540540541,0.0159334090014116,0.00121029887707757,0.177865841455584,0.315077771046322,0.188942191242238,0.47600011645911,"neutral",0.176655542578507,0.0450651894332925,1.19946359338103,0.232580246380236,91.4040368274328,"d__Bacteria","Planctomycetota","OM190","OM190","OM190",NA,NA
"1c3d59ef9ad1e7630de642135d2d4d09",0.000378378378378378,0.027027027027027,0.0159334090014116,0.00121029887707757,0.177865841455584,0.315077771046322,0.188942191242238,0.47600011645911,"neutral",0.176655542578507,0.0450651894332925,0.599731796690517,0.560103415896324,220.120642447255,"d__Bacteria","Planctomycetota","Pla3_lineage","Pla3_lineage","Pla3_lineage",NA,NA
"429ce8fd721cf3940b8c0282a104d350",0.000378378378378378,0.0540540540540541,0.0159334090014116,0.00121029887707757,0.177865841455584,0.315077771046322,0.188942191242238,0.47600011645911,"neutral",0.176655542578507,0.0450651894332925,1.19946359338103,0.232580246380236,91.4040368274328,"d__Bacteria","Planctomycetota","Pla4_lineage","Pla4_lineage","Pla4_lineage",NA,NA
"7991130ec0de600dff2a9a0e74f06772",0.000378378378378378,0.027027027027027,0.0159334090014116,0.00121029887707757,0.177865841455584,0.315077771046322,0.188942191242238,0.47600011645911,"neutral",0.176655542578507,0.0450651894332925,0.599731796690517,0.560103415896324,220.120642447255,"d__Bacteria","Spirochaetota","Spirochaetia","Spirochaetales","Spirochaetaceae",NA,NA
"8093e454a0180c5f91482cac2179f125",0.000378378378378378,0.027027027027027,0.0159334090014116,0.00121029887707757,0.177865841455584,0.315077771046322,0.188942191242238,0.47600011645911,"neutral",0.176655542578507,0.0450651894332925,0.599731796690517,0.560103415896324,220.120642447255,"d__Bacteria","Spirochaetota","Leptospirae","Leptospirales","Leptospiraceae",NA,NA
"898bd21a3b74788963d6377104c1a993",0.000378378378378378,0.027027027027027,0.0159334090014116,0.00121029887707757,0.177865841455584,0.315077771046322,0.188942191242238,0.47600011645911,"neutral",0.176655542578507,0.0450651894332925,0.599731796690517,0.560103415896324,220.120642447255,"d__Bacteria","Hydrogenedentes","Hydrogenedentia","Hydrogenedentiales","Hydrogenedensaceae",NA,NA
"8e83dcc2ac42cc3cfc7d42c9e3042803",0.000378378378378378,0.027027027027027,0.0159334090014116,0.00121029887707757,0.177865841455584,0.315077771046322,0.188942191242238,0.47600011645911,"neutral",0.176655542578507,0.0450651894332925,0.599731796690517,0.560103415896324,220.120642447255,"d__Bacteria","Acidobacteriota","Holophagae","Acanthopleuribacterales","Acanthopleuribacteraceae",NA,NA
"9f894d4928ad54e6045af4473190307f",0.000378378378378378,0.0540540540540541,0.0159334090014116,0.00121029887707757,0.177865841455584,0.315077771046322,0.188942191242238,0.47600011645911,"neutral",0.176655542578507,0.0450651894332925,1.19946359338103,0.232580246380236,91.4040368274328,"d__Bacteria","Armatimonadota","Fimbriimonadia","Fimbriimonadales","Fimbriimonadaceae",NA,NA
"2af7e31eb35672d6239811e7ba0c9a19",0.000405405405405405,0.0810810810810811,0.0170627680491312,0.00137441957846586,0.179616989863125,0.333348330688174,0.203600009062367,0.494446439689203,"neutral",0.178242570284659,0.0454700434399641,1.78317579986779,0.0741771686175379,29.1516272666924,"d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae",NA,NA
"69cf53843781ff0354e2c1b2fc6b3926",0.000405405405405405,0.162162162162162,0.0170627680491312,0.00137441957846586,0.179616989863125,0.333348330688174,0.203600009062367,0.494446439689203,"neutral",0.178242570284659,0.0454700434399641,3.56635159973558,0.000390484840604929,0.153460542357737,"d__Bacteria","Verrucomicrobiota","Kiritimatiellae","WCHB1-41","WCHB1-41",NA,NA
"801993be5d4360057605e1b5bc8606ae",0.000405405405405405,0.027027027027027,0.0170627680491312,0.00137441957846586,0.179616989863125,0.333348330688174,0.203600009062367,0.494446439689203,"neutral",0.178242570284659,0.0454700434399641,0.594391933289263,0.563745397297338,221.551941137854,"d__Bacteria","Nitrospirota","Thermodesulfovibrionia","Magnetobacteriales","Magnetobacteriaceae",NA,NA
"9869c73bf523d6d4ae68ad2447762428",0.000405405405405405,0.0540540540540541,0.0170627680491312,0.00137441957846586,0.179616989863125,0.333348330688174,0.203600009062367,0.494446439689203,"neutral",0.178242570284659,0.0454700434399641,1.18878386657853,0.236868018195852,93.0891311509698,"d__Bacteria","WS2","WS2","WS2","WS2",NA,NA
"f0c789f46d6ef7004ff05a0ddfd9a400",0.000405405405405405,0.0810810810810811,0.0170627680491312,0.00137441957846586,0.179616989863125,0.333348330688174,0.203600009062367,0.494446439689203,"neutral",0.178242570284659,0.0454700434399641,1.78317579986779,0.0741771686175379,29.1516272666924,"d__Bacteria","Chloroflexi","Gitt-GS-136","Gitt-GS-136","Gitt-GS-136",NA,NA
"2d84c345155fab378453ea2f20bfbf2f",0.000432432432432432,0.027027027027027,0.0181909667245609,0.00154719040250619,0.181357520283847,0.351131990594693,0.218076250031113,0.512192133761025,"neutral",0.179810329881341,0.0458699821125869,0.589209452070196,0.567289812346298,222.944896252095,"d__Bacteria","Chloroflexi","KD4-96","KD4-96","KD4-96",NA,NA
"3b9282e51ba08918662d57b26447034d",0.000432432432432432,0.0810810810810811,0.0181909667245609,0.00154719040250619,0.181357520283847,0.351131990594693,0.218076250031113,0.512192133761025,"neutral",0.179810329881341,0.0458699821125869,1.76762835621059,0.0767512432640603,30.1632386027757,"d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae",NA,NA
"c11b07492d512ee13211bc265faab007",0.000432432432432432,0.108108108108108,0.0181909667245609,0.00154719040250619,0.181357520283847,0.351131990594693,0.218076250031113,0.512192133761025,"neutral",0.179810329881341,0.0458699821125869,2.35683780828078,0.0183046264130995,7.1937181803481,"d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","Ardenticatenaceae",NA,NA
"de5dee5f6fee7ae38d41ca3f5bea580a",0.000432432432432432,0.027027027027027,0.0181909667245609,0.00154719040250619,0.181357520283847,0.351131990594693,0.218076250031113,0.512192133761025,"neutral",0.179810329881341,0.0458699821125869,0.589209452070196,0.567289812346298,222.944896252095,"d__Bacteria","Chloroflexi","Anaerolineae","SJA-15","SJA-15",NA,NA
"11b62752d15e875a482e1fb70e3398bd",0.000459459459459459,0.027027027027027,0.01931800599603,0.00172835607931865,0.18308768962981,0.368441713717223,0.232358193774316,0.529273406417382,"neutral",0.181359333550491,0.0462651361098192,0.584176969951481,0.570740759354234,224.301118426214,"d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","uncultured",NA,NA
"6038002582a2ff257bd3499430f01fc0",0.000459459459459459,0.0540540540540541,0.01931800599603,0.00172835607931865,0.18308768962981,0.368441713717223,0.232358193774316,0.529273406417382,"neutral",0.181359333550491,0.0462651361098192,1.16835393990296,0.245227001339524,96.3742115264331,"d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","SBR1031",NA,NA
"c330d8cf60568f6e093b128aceb7ecf8",0.000459459459459459,0.0810810810810811,0.01931800599603,0.00172835607931865,0.18308768962981,0.368441713717223,0.232358193774316,0.529273406417382,"neutral",0.181359333550491,0.0462651361098192,1.75253090985444,0.0793210028908925,31.1731541361208,"d__Bacteria","Chloroflexi","Anaerolineae","Anaerolineales","Anaerolineaceae",NA,NA
"13fc12601f4f91572f789f06c8072214",0.000486486486486487,0.108108108108108,0.0204438868314544,0.00191767296519455,0.184807743186202,0.385290118225194,0.246435835789054,0.545723124824895,"neutral",0.182890070221007,0.0466556301584202,2.31715031478569,0.0203438224655105,7.99512222894564,"d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","A4b",NA,NA
"32f9b73fa84fb36e5b3008ed9cb4b3a8",0.000486486486486487,0.162162162162162,0.0204438868314544,0.00191767296519455,0.184807743186202,0.385290118225194,0.246435835789054,0.545723124824895,"neutral",0.182890070221007,0.0466556301584202,3.47572547217854,0.000543406517205107,0.213558761261607,"d__Bacteria","Acidobacteriota","Acidobacteriae","Unclassified Acidobacteriae","Unclassified Acidobacteriae",NA,NA
"3b5d3ff29662a50364edbf77c796754e",0.000486486486486487,0.0540540540540541,0.0204438868314544,0.00191767296519455,0.184807743186202,0.385290118225194,0.246435835789054,0.545723124824895,"neutral",0.182890070221007,0.0466556301584202,1.15857515739285,0.249301146818927,97.9753506998385,"d__Bacteria","Acidobacteriota","Acidobacteriae","PAUC26f","PAUC26f",NA,NA
"8a39607ea83d5f347d8225a2d165eba2",0.000486486486486487,0.027027027027027,0.0204438868314544,0.00191767296519455,0.184807743186202,0.385290118225194,0.246435835789054,0.545723124824895,"neutral",0.182890070221007,0.0466556301584202,0.579287578696423,0.574102102799599,225.622126400243,"d__Bacteria","Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi",NA,NA
"8b67db1b4da834b56ac9b0f207fd4010",0.000486486486486487,0.108108108108108,0.0204438868314544,0.00191767296519455,0.184807743186202,0.385290118225194,0.246435835789054,0.545723124824895,"neutral",0.182890070221007,0.0466556301584202,2.31715031478569,0.0203438224655105,7.99512222894564,"d__Bacteria","Chloroflexi","TK17","TK17","TK17",NA,NA
"c0a12d2e82c7872e34799c25052bfab1",0.000486486486486487,0.0540540540540541,0.0204438868314544,0.00191767296519455,0.184807743186202,0.385290118225194,0.246435835789054,0.545723124824895,"neutral",0.182890070221007,0.0466556301584202,1.15857515739285,0.249301146818927,97.9753506998385,"d__Bacteria","Chloroflexi","JG30-KF-CM66","JG30-KF-CM66","JG30-KF-CM66",NA,NA
"e5f06f1cc300c9b7be2b3dacb6b10e80",0.000486486486486487,0.027027027027027,0.0204438868314544,0.00191767296519455,0.184807743186202,0.385290118225194,0.246435835789054,0.545723124824895,"neutral",0.182890070221007,0.0466556301584202,0.579287578696423,0.574102102799599,225.622126400243,"d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae",NA,NA
"05fec2460c53f69d2a80aff4647cfbab",0.000513513513513513,0.135135135135135,0.0215686101983354,0.00211490830869579,0.186517915345237,0.401689486667508,0.260301382870956,0.561571336746046,"neutral",0.184403007036541,0.0470415834276891,2.87267403196282,0.00411693709358105,1.61795627777735,"d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade",NA,NA
"0691f421044617835a550fe3f5d9cfd4",0.000513513513513513,0.027027027027027,0.0215686101983354,0.00211490830869579,0.186517915345237,0.401689486667508,0.260301382870956,0.561571336746046,"neutral",0.184403007036541,0.0470415834276891,0.574534806392564,0.577377490018879,226.909353577419,"d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae",NA,NA
"13554dc2ef1e7c5ab2cfbaf5ff011289",0.000513513513513513,0.108108108108108,0.0215686101983354,0.00211490830869579,0.186517915345237,0.401689486667508,0.260301382870956,0.561571336746046,"neutral",0.184403007036541,0.0470415834276891,2.29813922557026,0.0213896849000366,8.40614616571439,"d__Bacteria","Acetothermia","Acetothermiia","Acetothermiia","Acetothermiia",NA,NA
"31f683c9ef6eb23d227ded40313229db",0.000513513513513513,0.0810810810810811,0.0215686101983354,0.00211490830869579,0.186517915345237,0.401689486667508,0.260301382870956,0.561571336746046,"neutral",0.184403007036541,0.0470415834276891,1.72360441917769,0.0844426864867369,33.1859757892876,"d__Bacteria","Deinococcota","Deinococci","Thermales","Thermaceae",NA,NA
"36bb4290a765a6110cf9eaf9bf81d3ab",0.000513513513513513,0.027027027027027,0.0215686101983354,0.00211490830869579,0.186517915345237,0.401689486667508,0.260301382870956,0.561571336746046,"neutral",0.184403007036541,0.0470415834276891,0.574534806392564,0.577377490018879,226.909353577419,"d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae",NA,NA
"4b0b73b85b39922a5cff3d7207be04d3",0.000513513513513513,0.0810810810810811,0.0215686101983354,0.00211490830869579,0.186517915345237,0.401689486667508,0.260301382870956,0.561571336746046,"neutral",0.184403007036541,0.0470415834276891,1.72360441917769,0.0844426864867369,33.1859757892876,"d__Bacteria","WPS-2","WPS-2","WPS-2","WPS-2",NA,NA
"87b69f7cd5029e46ba32d316742ea7de",0.000513513513513513,0.0540540540540541,0.0215686101983354,0.00211490830869579,0.186517915345237,0.401689486667508,0.260301382870956,0.561571336746046,"neutral",0.184403007036541,0.0470415834276891,1.14906961278513,0.253307002321146,99.5496519122105,"d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","AKYG1722",NA,NA
"92f22fad8fd51108083b2cd07ad5291a",0.000513513513513513,0.0540540540540541,0.0215686101983354,0.00211490830869579,0.186517915345237,0.401689486667508,0.260301382870956,0.561571336746046,"neutral",0.184403007036541,0.0470415834276891,1.14906961278513,0.253307002321146,99.5496519122105,"d__Bacteria","Sumerlaeota","Sumerlaeia","Sumerlaeales","Sumerlaeaceae",NA,NA
"e75c3af4d56b8fa9aa7c07c8185ac072",0.000513513513513513,0.162162162162162,0.0215686101983354,0.00211490830869579,0.186517915345237,0.401689486667508,0.260301382870956,0.561571336746046,"neutral",0.184403007036541,0.0470415834276891,3.44720883835539,0.000602104085801302,0.236626905719912,"d__Bacteria","Nitrospinota","Nitrospinia","Nitrospinales","Nitrospinaceae",NA,NA
"31583d49357c4ce164c0b625194dec5e",0.000540540540540541,0.0810810810810811,0.0226921770637601,0.00231983957545521,0.188218430281356,0.417651774890718,0.273948858276123,0.576845681535977,"neutral",0.185898590705901,0.0474231098739544,1.7097377480428,0.0869924032719742,34.1880144858859,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","uncultured",NA,NA
"65dae370da66551a28194ddfeb4de220",0.000540540540540541,0.108108108108108,0.0226921770637601,0.00231983957545521,0.188218430281356,0.417651774890718,0.273948858276123,0.576845681535977,"neutral",0.185898590705901,0.0474231098739544,2.27965033072373,0.0224518911650881,8.82359322787964,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Unclassified Lactobacillales",NA,NA
"9d190dd963766cb6add6c89764502cf8",0.000540540540540541,0.108108108108108,0.0226921770637601,0.00231983957545521,0.188218430281356,0.417651774890718,0.273948858276123,0.576845681535977,"neutral",0.185898590705901,0.0474231098739544,2.27965033072373,0.0224518911650881,8.82359322787964,"d__Bacteria","Acidobacteriota","Subgroup_22","Subgroup_22","Subgroup_22",NA,NA
"29de51fe1346898ebed5a63a5d797597",0.000567567567567568,0.0540540540540541,0.0238145883943996,0.00253225382603194,0.189909502573369,0.433188620720473,0.28737378868048,0.5915717189129,"neutral",0.187377248747337,0.0478003185579942,1.13083041462313,0.261119579712225,102.619994826904,"d__Bacteria","Acidobacteriota","Thermoanaerobaculia","Thermoanaerobaculales","Thermoanaerobaculaceae",NA,NA
"4f9bd9c88efae962705a2b23142f4122",0.000567567567567568,0.0540540540540541,0.0238145883943996,0.00253225382603194,0.189909502573369,0.433188620720473,0.28737378868048,0.5915717189129,"neutral",0.187377248747337,0.0478003185579942,1.13083041462313,0.261119579712225,102.619994826904,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","Vicinamibacteraceae",NA,NA
"69e04666bd612083b71df54b5b7ed3a4",0.000567567567567568,0.0810810810810811,0.0238145883943996,0.00253225382603194,0.189909502573369,0.433188620720473,0.28737378868048,0.5915717189129,"neutral",0.187377248747337,0.0478003185579942,1.69624562193469,0.0895333782165817,35.1866176391166,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_9","Subgroup_9",NA,NA
"714a0b19b3b6af9b966dd9b4f3f55d28",0.000567567567567568,0.027027027027027,0.0238145883943996,0.00253225382603194,0.189909502573369,0.433188620720473,0.28737378868048,0.5915717189129,"neutral",0.187377248747337,0.0478003185579942,0.565415207311563,0.583683989772061,229.38780798042,"d__Bacteria","Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota",NA,NA
"7b5bf435e7e74012838c38d03a238bb1",0.000567567567567568,0.0540540540540541,0.0238145883943996,0.00253225382603194,0.189909502573369,0.433188620720473,0.28737378868048,0.5915717189129,"neutral",0.187377248747337,0.0478003185579942,1.13083041462313,0.261119579712225,102.619994826904,"d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Defluviitaleaceae",NA,NA
"b97961d3699b5a178686f6d4c29873f8",0.000567567567567568,0.027027027027027,0.0238145883943996,0.00253225382603194,0.189909502573369,0.433188620720473,0.28737378868048,0.5915717189129,"neutral",0.187377248747337,0.0478003185579942,0.565415207311563,0.583683989772061,229.38780798042,"d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae",NA,NA
"df1beb076698770f0ac90047bc75ecff",0.000567567567567568,0.0810810810810811,0.0238145883943996,0.00253225382603194,0.189909502573369,0.433188620720473,0.28737378868048,0.5915717189129,"neutral",0.187377248747337,0.0478003185579942,1.69624562193469,0.0895333782165817,35.1866176391166,"d__Bacteria","Firmicutes","Clostridia","uncultured","uncultured",NA,NA
"0e4bcfe16c9f0dbe749a3685a4f81499",0.000594594594594595,0.135135135135135,0.0249358451565093,0.00275194714180563,0.191591337778559,0.448311352412489,0.300572953082076,0.605773195367995,"neutral",0.188839390636753,0.0481733139379472,2.8051866082787,0.00506777855839906,1.99163697345083,"d__Bacteria","Firmicutes","Clostridia","Clostridia","Hungateiclostridiaceae",NA,NA
"122211db3ffd3f79121d1f39865c9fb6",0.000594594594594595,0.0810810810810811,0.0249358451565093,0.00275194714180563,0.191591337778559,0.448311352412489,0.300572953082076,0.605773195367995,"neutral",0.188839390636753,0.0481733139379472,1.68311196496722,0.0920647184609907,36.1814343551693,"d__Bacteria","Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes",NA,NA
"1537738a0c80bc33a14579b4cb01fec7",0.000594594594594595,0.0540540540540541,0.0249358451565093,0.00275194714180563,0.191591337778559,0.448311352412489,0.300572953082076,0.605773195367995,"neutral",0.188839390636753,0.0481733139379472,1.12207464331148,0.264929123992216,104.117145728941,"d__Bacteria","Firmicutes","Clostridia","Peptococcales","Peptococcaceae",NA,NA
"34dab9a6518053fdaf878d7d7559a931",0.000594594594594595,0.027027027027027,0.0249358451565093,0.00275194714180563,0.191591337778559,0.448311352412489,0.300572953082076,0.605773195367995,"neutral",0.188839390636753,0.0481733139379472,0.56103732165574,0.586721442449987,230.581526882845,"d__Bacteria","Firmicutes","Clostridia","Clostridiales","Clostridiaceae",NA,NA
"699d67273bcdcb26b67c11e7177ee453",0.000594594594594595,0.0540540540540541,0.0249358451565093,0.00275194714180563,0.191591337778559,0.448311352412489,0.300572953082076,0.605773195367995,"neutral",0.188839390636753,0.0481733139379472,1.12207464331148,0.264929123992216,104.117145728941,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Caminicellaceae",NA,NA
"f734e2cd48d9bf757e7b8f2f9b1761f3",0.000594594594594595,0.027027027027027,0.0249358451565093,0.00275194714180563,0.191591337778559,0.448311352412489,0.300572953082076,0.605773195367995,"neutral",0.188839390636753,0.0481733139379472,0.56103732165574,0.586721442449987,230.581526882845,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae",NA,NA
"11091724e664a47189e05c4dc851d996",0.000621621621621622,0.0810810810810811,0.0260559483159278,0.00297872409444659,0.193264132963211,0.463030996879172,0.313544179281092,0.61947226259108,"neutral",0.190285408868764,0.0485421961399909,1.67032164855606,0.094585605482296,37.1721429545423,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales",NA,NA
"98ad77e3887f722ebf0b66010ac8e792",0.000621621621621622,0.0540540540540541,0.0260559483159278,0.00297872409444659,0.193264132963211,0.463030996879172,0.313544179281092,0.61947226259108,"neutral",0.190285408868764,0.0485421961399909,1.11354776570404,0.268676018715239,105.589675355089,"d__Bacteria","Firmicutes","Clostridia","Unclassified Clostridia","Unclassified Clostridia",NA,NA
"b60f1db33f9dc71f6366bd4bca959605",0.000621621621621622,0.027027027027027,0.0260559483159278,0.00297872409444659,0.193264132963211,0.463030996879172,0.313544179281092,0.61947226259108,"neutral",0.190285408868764,0.0485421961399909,0.556773882852019,0.589685643818755,231.746458020771,"d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelotrichaceae",NA,NA
"238770e3810a1bbe12243074ff43fa1e",0.000648648648648649,0.027027027027027,0.0271748988380762,0.00321239725497943,0.19492807719355,0.477358287697838,0.326286177374837,0.632689658485584,"neutral",0.19171567993857,0.0489070612088189,0.552620140303043,0.592579360780821,232.883688786863,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae",NA,NA
"78a233dd018631b5587628eaa7317ff7",0.000648648648648649,0.0540540540540541,0.0271748988380762,0.00321239725497943,0.19492807719355,0.477358287697838,0.326286177374837,0.632689658485584,"neutral",0.19171567993857,0.0489070612088189,1.10524028060609,0.272361620213759,107.038116744007,"d__Bacteria","Cyanobacteria","Vampirivibrionia","Obscuribacterales","Obscuribacteraceae",NA,NA
"a555923378b5924bf5bd45698a1c1ad3",0.000648648648648649,0.0540540540540541,0.0271748988380762,0.00321239725497943,0.19492807719355,0.477358287697838,0.326286177374837,0.632689658485584,"neutral",0.19171567993857,0.0489070612088189,1.10524028060609,0.272361620213759,107.038116744007,"d__Bacteria","Cyanobacteria","Vampirivibrionia","Gastranaerophilales","Gastranaerophilales",NA,NA
"eb51677c1aa29188db00faadecec7fb9",0.000648648648648649,0.0540540540540541,0.0271748988380762,0.00321239725497943,0.19492807719355,0.477358287697838,0.326286177374837,0.632689658485584,"neutral",0.19171567993857,0.0489070612088189,1.10524028060609,0.272361620213759,107.038116744007,"d__Bacteria","Cyanobacteria","Vampirivibrionia","Vampirovibrionales","Unclassified Vampirovibrionales",NA,NA
"fd1f46b2ea8f5f8eac86ba3fc5530aef",0.000648648648648649,0.0540540540540541,0.0271748988380762,0.00321239725497943,0.19492807719355,0.477358287697838,0.326286177374837,0.632689658485584,"neutral",0.19171567993857,0.0489070612088189,1.10524028060609,0.272361620213759,107.038116744007,"d__Bacteria","Cyanobacteria","Sericytochromatia","Sericytochromatia","Sericytochromatia",NA,NA
"0ce711a4f64118be6351dccc3c2fc733",0.000675675675675676,0.027027027027027,0.0282926976879577,0.00345278673888256,0.196583351990636,0.491303672906311,0.338798402386519,0.645444858664507,"neutral",0.193130565251754,0.0492680013397331,0.548571614274732,0.595405217819382,233.994250603017,"d__Bacteria","Cyanobacteria","Vampirivibrionia","Caenarcaniphilales","Caenarcaniphilales",NA,NA
"73b23f7b90eb132330378b8e073088c5",0.000675675675675676,0.0540540540540541,0.0282926976879577,0.00345278673888256,0.196583351990636,0.491303672906311,0.338798402386519,0.645444858664507,"neutral",0.193130565251754,0.0492680013397331,1.09714322854946,0.275987260297151,108.46299329678,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Geitlerinemaceae",NA,NA
"c930961b74cc16fecca6ef805e9a0ce1",0.000675675675675676,0.0810810810810811,0.0282926976879577,0.00345278673888256,0.196583351990636,0.491303672906311,0.338798402386519,0.645444858664507,"neutral",0.193130565251754,0.0492680013397331,1.6457148428242,0.0995930877038205,39.1400834676015,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae",NA,NA
"e70adf9f725b6ff340bebdcc35148a7c",0.000675675675675676,0.0810810810810811,0.0282926976879577,0.00345278673888256,0.196583351990636,0.491303672906311,0.338798402386519,0.645444858664507,"neutral",0.193130565251754,0.0492680013397331,1.6457148428242,0.0995930877038205,39.1400834676015,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae",NA,NA
"819d8d4910670cac8f033ada8f8b1a5e",0.000702702702702703,0.0540540540540541,0.0294093458301569,0.00369971978403712,0.198230131752419,0.50487732259157,0.351080940068566,0.657756204396834,"neutral",0.194530411968382,0.0496251050939749,1.08924815275841,0.279554245293647,109.864818400403,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Chroococcidiopsaceae",NA,NA
"95b3f5bca509f3489b7875738dd50e58",0.000702702702702703,0.108108108108108,0.0294093458301569,0.00369971978403712,0.198230131752419,0.50487732259157,0.351080940068566,0.657756204396834,"neutral",0.194530411968382,0.0496251050939749,2.17849630551682,0.0291222191708794,11.4450321341556,"d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae",NA,NA
