"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"ffcf4d6573839f78e20cfacc8fe59154",0.0004375,0.1875,0.0328342025420296,0.00225941079130954,0.337286698821553,0.3544132792235,0.170249332407977,0.594950640691329,"neutral",0.335027288030244,0.0854661449056744,2.1938511466375,0.0280100434287637,10.0556055909262,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Microbacteriaceae",NA,NA
"2002856622220a377e1bebdd0778b72b",5e-04,0.25,0.0374497119077223,0.0028887722323177,0.343182496399628,0.393545177159938,0.198209758075026,0.630101538908388,"neutral",0.34029372416731,0.0868096235120689,2.87986504129053,0.00402588603458555,1.44529308641621,"d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Corynebacteriaceae",NA,NA
"389164f1f7910d9b67eb0e7fbcd718c7",5e-04,0.125,0.0374497119077223,0.0028887722323177,0.343182496399628,0.393545177159938,0.198209758075026,0.630101538908388,"neutral",0.34029372416731,0.0868096235120689,1.43993252064527,0.150323089159655,53.965989008316,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","Actinomarinaceae",NA,NA
"ad01baa81177eeaf1151a745ac16f789",5e-04,0.0625,0.0374497119077223,0.0028887722323177,0.343182496399628,0.393545177159938,0.198209758075026,0.630101538908388,"neutral",0.34029372416731,0.0868096235120689,0.719966260322633,0.481018283719211,172.685563855197,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","uncultured",NA,NA
"d1c340d61313b6e1427aa738ef083fda",5e-04,0.25,0.0374497119077223,0.0028887722323177,0.343182496399628,0.393545177159938,0.198209758075026,0.630101538908388,"neutral",0.34029372416731,0.0868096235120689,2.87986504129053,0.00402588603458555,1.44529308641621,"d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","uncultured",NA,NA
"dd16197e7dc73a21ef75844205decd40",5e-04,0.125,0.0374497119077223,0.0028887722323177,0.343182496399628,0.393545177159938,0.198209758075026,0.630101538908388,"neutral",0.34029372416731,0.0868096235120689,1.43993252064527,0.150323089159655,53.965989008316,"d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Solirubrobacteraceae",NA,NA
"df67b6b1f1703b9c7fe6ce0bc78b2837",5e-04,0.25,0.0374497119077223,0.0028887722323177,0.343182496399628,0.393545177159938,0.198209758075026,0.630101538908388,"neutral",0.34029372416731,0.0868096235120689,2.87986504129053,0.00402588603458555,1.44529308641621,"d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","67-14",NA,NA
"f76f289b4969c05465bca6bd0e3e6431",5e-04,0.1875,0.0374497119077223,0.0028887722323177,0.343182496399628,0.393545177159938,0.198209758075026,0.630101538908388,"neutral",0.34029372416731,0.0868096235120689,2.1598987809679,0.0305205476892692,10.9568766204477,"d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae",NA,NA
"274c0d1c720eb48f573863b90e4ef2ef",0.0005625,0.25,0.0420465965653917,0.00358089155914497,0.348989205480914,0.430307343374519,0.225526199087994,0.662074554860129,"neutral",0.345408313921769,0.0881143657963696,2.83722180532678,0.00459394427550975,1.649225994908,"d__Bacteria","WS2","WS2","WS2","WS2",NA,NA
"36d76d15931999c0d1c759f1b5f93489",0.0005625,0.125,0.0420465965653917,0.00358089155914497,0.348989205480914,0.430307343374519,0.225526199087994,0.662074554860129,"neutral",0.345408313921769,0.0881143657963696,1.41861090266339,0.156558414232458,56.2044707094523,"d__Bacteria","Chloroflexi","KD4-96","KD4-96","KD4-96",NA,NA
"a6e7916370d6772db2918e258a517e4f",0.0005625,0.375,0.0420465965653917,0.00358089155914497,0.348989205480914,0.430307343374519,0.225526199087994,0.662074554860129,"above",0.345408313921769,0.0881143657963696,4.25583270799017,2.52655017582183e-05,0.00907031513120038,"d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","A4b",NA,NA
"c1e78805f298e631928cb68752f4fe4e",0.0005625,0.0625,0.0420465965653917,0.00358089155914497,0.348989205480914,0.430307343374519,0.225526199087994,0.662074554860129,"neutral",0.345408313921769,0.0881143657963696,0.709305451331695,0.487791350264324,175.117094744892,"d__Bacteria","Chloroflexi","Anaerolineae","Anaerolineales","Anaerolineaceae",NA,NA
"e40f3ae6df17970b2ef2def248edb440",0.0005625,0.25,0.0420465965653917,0.00358089155914497,0.348989205480914,0.430307343374519,0.225526199087994,0.662074554860129,"neutral",0.345408313921769,0.0881143657963696,2.83722180532678,0.00459394427550975,1.649225994908,"d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","uncultured",NA,NA
"e6e5171641b9ad5a6db79c1bf8375b8a",0.0005625,0.125,0.0420465965653917,0.00358089155914497,0.348989205480914,0.430307343374519,0.225526199087994,0.662074554860129,"neutral",0.345408313921769,0.0881143657963696,1.41861090266339,0.156558414232458,56.2044707094523,"d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","SBR1031",NA,NA
"e8b9613b88f1782fe3de2398b2f2c91f",0.0005625,0.0625,0.0420465965653917,0.00358089155914497,0.348989205480914,0.430307343374519,0.225526199087994,0.662074554860129,"neutral",0.345408313921769,0.0881143657963696,0.709305451331695,0.487791350264324,175.117094744892,"d__Bacteria","Chloroflexi","Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia",NA,NA
"1701b8a2db44b8d6e20fbbcae9ee8f58",0.000625,0.0625,0.0466249060867829,0.00433214858112741,0.354710516337943,0.464843148091733,0.252084417335691,0.69121515195348,"neutral",0.350378367756816,0.089382236672657,0.699244081672432,0.494228164269566,177.427910972774,"d__Bacteria","Chloroflexi","TK17","TK17","TK17",NA,NA
"5865a6f045a732d7eec403212a118e42",0.000625,0.1875,0.0466249060867829,0.00433214858112741,0.354710516337943,0.464843148091733,0.252084417335691,0.69121515195348,"neutral",0.350378367756816,0.089382236672657,2.0977322450173,0.0356262006843797,12.7898060456923,"d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085",NA,NA
"590922f75ed2adb3030fe7345601fb2e",0.000625,0.125,0.0466249060867829,0.00433214858112741,0.354710516337943,0.464843148091733,0.252084417335691,0.69121515195348,"neutral",0.350378367756816,0.089382236672657,1.39848816334486,0.162623758450141,58.3819292836006,"d__Bacteria","Firmicutes","Thermoanaerobacteria","Caldicellulosiruptorales","Caldicellulosiraptoraceae",NA,NA
"019fb2173f95f623f9f2e044f7604a23",0.0006875,0.1875,0.0511846901278142,0.00513922123328277,0.360349821236566,0.497287295712815,0.277810743250912,0.717814248944753,"neutral",0.355210600003283,0.0906149489804293,2.06919500711186,0.0382066727723023,13.7161955252565,"d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade",NA,NA
"0e4e1051d95747c221e079a40c9dcd66",0.0006875,0.375,0.0511846901278142,0.00513922123328277,0.360349821236566,0.497287295712815,0.277810743250912,0.717814248944753,"above",0.355210600003283,0.0906149489804293,4.13839001422372,4.14196664589472e-05,0.014869660258762,"d__Bacteria","Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi",NA,NA
"0efa0534a9b554362047f96572d26032",0.0006875,0.3125,0.0511846901278142,0.00513922123328277,0.360349821236566,0.497287295712815,0.277810743250912,0.717814248944753,"neutral",0.355210600003283,0.0906149489804293,3.44865834518643,0.000598982787090632,0.215034820565537,"d__Bacteria","Firmicutes","Bacilli","Alicyclobacillales","Alicyclobacillaceae",NA,NA
"2634675ca4383b2f7132d890b26f68b3",0.0006875,0.0625,0.0511846901278142,0.00513922123328277,0.360349821236566,0.497287295712815,0.277810743250912,0.717814248944753,"neutral",0.355210600003283,0.0906149489804293,0.689731669037286,0.500353118307192,179.626769472282,"d__Bacteria","Chloroflexi","JG30-KF-CM66","JG30-KF-CM66","JG30-KF-CM66",NA,NA
"2f3f91c01e7fef6c3e0270da951f8a0d",0.0006875,0.1875,0.0511846901278142,0.00513922123328277,0.360349821236566,0.497287295712815,0.277810743250912,0.717814248944753,"neutral",0.355210600003283,0.0906149489804293,2.06919500711186,0.0382066727723023,13.7161955252565,"d__Bacteria","Firmicutes","Thermaerobacteria","Thermaerobacterales","Thermaerobacteraceae",NA,NA
"3d58cba9cc832eae75fbb811c395cd9b",0.0006875,0.125,0.0511846901278142,0.00513922123328277,0.360349821236566,0.497287295712815,0.277810743250912,0.717814248944753,"neutral",0.355210600003283,0.0906149489804293,1.37946333807457,0.168521901323748,60.4993625752254,"d__Bacteria","Gemmatimonadota","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group",NA,NA
"77a6cda1de35914f5f68202ea622b97b",0.0006875,0.375,0.0511846901278142,0.00513922123328277,0.360349821236566,0.497287295712815,0.277810743250912,0.717814248944753,"above",0.355210600003283,0.0906149489804293,4.13839001422372,4.14196664589472e-05,0.014869660258762,"d__Bacteria","Gemmatimonadota","BD2-11_terrestrial_group","BD2-11_terrestrial_group","BD2-11_terrestrial_group",NA,NA
"a321b5e6a4c33f88dd7eba27afb6b7c4",0.0006875,0.1875,0.0511846901278142,0.00513922123328277,0.360349821236566,0.497287295712815,0.277810743250912,0.717814248944753,"neutral",0.355210600003283,0.0906149489804293,2.06919500711186,0.0382066727723023,13.7161955252565,"d__Bacteria","Gemmatimonadota","Gemmatimonadetes","Gemmatimonadales","Gemmatimonadaceae",NA,NA
"11aa8b6f4f2a3aaa0ef7d7a229910bb5",0.00075,0.25,0.0557259984260436,0.00599905179066041,0.365910248218018,0.527766348116468,0.302659931589642,0.742121208131811,"neutral",0.359911196427357,0.0918140807212646,2.72289389640535,0.00649578476010139,2.3319867288764,"d__Bacteria","Chloroflexi","Chloroflexia","Chloroflexales","Chloroflexaceae",NA,NA
"1aea5a010e7926952ffd38e51b667cbc",0.00075,0.0625,0.0557259984260436,0.00599905179066041,0.365910248218018,0.527766348116468,0.302659931589642,0.742121208131811,"neutral",0.359911196427357,0.0918140807212646,0.680723474101339,0.506188240853605,181.721578466444,"d__Bacteria","Sumerlaeota","Sumerlaeia","Sumerlaeales","Sumerlaeaceae",NA,NA
"75ba620d0b92ca3669193a032577eccb",0.00075,0.3125,0.0557259984260436,0.00599905179066041,0.365910248218018,0.527766348116468,0.302659931589642,0.742121208131811,"neutral",0.359911196427357,0.0918140807212646,3.40361737050669,0.000703395021400318,0.252518812682714,"d__Bacteria","Latescibacterota","Latescibacterota","Latescibacterota","Latescibacterota",NA,NA
"865c22deedf6fa81324ca6c629d75530",0.00075,0.375,0.0557259984260436,0.00599905179066041,0.365910248218018,0.527766348116468,0.302659931589642,0.742121208131811,"above",0.359911196427357,0.0918140807212646,4.08434084460803,5.18001308978622e-05,0.0185962469923325,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_17","Subgroup_17",NA,NA
"8ea1f1b71b6b9fa9474f6d1c0319342d",0.00075,0.0625,0.0557259984260436,0.00599905179066041,0.365910248218018,0.527766348116468,0.302659931589642,0.742121208131811,"neutral",0.359911196427357,0.0918140807212646,0.680723474101339,0.506188240853605,181.721578466444,"d__Bacteria","WPS-2","WPS-2","WPS-2","WPS-2",NA,NA
"8f22e727988a392aa67bf459a1bc9105",0.00075,0.125,0.0557259984260436,0.00599905179066041,0.365910248218018,0.527766348116468,0.302659931589642,0.742121208131811,"neutral",0.359911196427357,0.0918140807212646,1.36144694820268,0.174256106818091,62.5579423476946,"d__Bacteria","PAUC34f","PAUC34f","PAUC34f","PAUC34f",NA,NA
"9c658495f138597f568521c227f9e298",0.00075,0.25,0.0557259984260436,0.00599905179066041,0.365910248218018,0.527766348116468,0.302659931589642,0.742121208131811,"neutral",0.359911196427357,0.0918140807212646,2.72289389640535,0.00649578476010139,2.3319867288764,"d__Bacteria","Zixibacteria","Zixibacteria","Zixibacteria","Zixibacteria",NA,NA
"b05a82cdeaa872a72c30622ae0d115b2",0.00075,0.1875,0.0557259984260436,0.00599905179066041,0.365910248218018,0.527766348116468,0.302659931589642,0.742121208131811,"neutral",0.359911196427357,0.0918140807212646,2.04217042230402,0.0407969658473013,14.6461107391812,"d__Bacteria","Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota",NA,NA
"c56bdc1ad8b59c418626045fc75e6376",0.00075,0.3125,0.0557259984260436,0.00599905179066041,0.365910248218018,0.527766348116468,0.302659931589642,0.742121208131811,"neutral",0.359911196427357,0.0918140807212646,3.40361737050669,0.000703395021400318,0.252518812682714,"d__Bacteria","Acidobacteriota","Subgroup_5","Subgroup_5","Subgroup_5",NA,NA
"2fdb9bf4b44446be8e200e6738d463bb",0.0008125,0.0625,0.0602488807981579,0.0069088178856675,0.371394690078046,0.556399216388964,0.326607076734122,0.764352713105752,"neutral",0.364485872192379,0.0929810898449946,0.67217968840967,0.511753477819081,183.71949853705,"d__Bacteria","Spirochaetota","Leptospirae","Leptospirales","Leptospiraceae",NA,NA
"31d783182fb47b8a1bdd8cd55031f89e",0.0008125,0.125,0.0602488807981579,0.0069088178856675,0.371394690078046,0.556399216388964,0.326607076734122,0.764352713105752,"neutral",0.364485872192379,0.0929810898449946,1.34435937681934,0.179829992422694,64.558967279747,"d__Bacteria","Acidobacteriota","Acidobacteriae","Acidobacteriales","uncultured",NA,NA
"3db9d7441bd7f133ea0711360a9339e7",0.0008125,0.0625,0.0602488807981579,0.0069088178856675,0.371394690078046,0.556399216388964,0.326607076734122,0.764352713105752,"neutral",0.364485872192379,0.0929810898449946,0.67217968840967,0.511753477819081,183.71949853705,"d__Bacteria","Acidobacteriota","Acidobacteriae","Unclassified Acidobacteriae","Unclassified Acidobacteriae",NA,NA
"75640263d100a7799e59e25ecf7e4bda",0.0008125,0.3125,0.0602488807981579,0.0069088178856675,0.371394690078046,0.556399216388964,0.326607076734122,0.764352713105752,"neutral",0.364485872192379,0.0929810898449946,3.36089844204835,0.000817916968955331,0.293632191854964,"d__Bacteria","AncK6","AncK6","AncK6","AncK6",NA,NA
"85b1d18a4a4e1dae9e4d45c68c7eea16",0.0008125,0.375,0.0602488807981579,0.0069088178856675,0.371394690078046,0.556399216388964,0.326607076734122,0.764352713105752,"above",0.364485872192379,0.0929810898449946,4.03307813045802,6.38958458164048e-05,0.0229386086480893,"d__Bacteria","Nitrospirota","Thermodesulfovibrionia","uncultured","uncultured",NA,NA
"8e80d1e08dbe8bc02a9f35fab8f7430d",0.0008125,0.125,0.0602488807981579,0.0069088178856675,0.371394690078046,0.556399216388964,0.326607076734122,0.764352713105752,"neutral",0.364485872192379,0.0929810898449946,1.34435937681934,0.179829992422694,64.558967279747,"d__Bacteria","Nitrospirota","Thermodesulfovibrionia","Magnetobacteriales","Magnetobacteriaceae",NA,NA
"1f1bedabaeea28d001cb4aa251772d59",0.000875,0.25,0.0647533871374866,0.0078659075169604,0.376805829354502,0.583297622886487,0.349642044601745,0.78469908204906,"neutral",0.368939921837541,0.0941173269993727,2.65625903295858,0.00790931627095009,2.83944454127108,"d__Bacteria","Chloroflexi","Anaerolineae","Unclassified Anaerolineae","Unclassified Anaerolineae",NA,NA
"33afd7730d723e8dfc768b234155d065",0.000875,0.0625,0.0647533871374866,0.0078659075169604,0.376805829354502,0.583297622886487,0.349642044601745,0.78469908204906,"neutral",0.368939921837541,0.0941173269993727,0.664064758239644,0.517066934899958,185.627029629085,"d__Bacteria","Bacteroidota","Rhodothermia","Rhodothermales","Rhodothermaceae",NA,NA
"519bdcb0e9a5a207dc63a10a199fda4b",0.000875,0.125,0.0647533871374866,0.0078659075169604,0.376805829354502,0.583297622886487,0.349642044601745,0.78469908204906,"neutral",0.368939921837541,0.0941173269993727,1.32812951647929,0.185247424722824,66.5038254754938,"d__Bacteria","Latescibacterota","Latescibacteria","Latescibacterales","Latescibacteraceae",NA,NA
"6d63ef998b7a46793a71758a5229d873",0.000875,0.3125,0.0647533871374866,0.0078659075169604,0.376805829354502,0.583297622886487,0.349642044601745,0.78469908204906,"neutral",0.368939921837541,0.0941173269993727,3.32032379119822,0.000942584496782236,0.338387834344823,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfocapsaceae",NA,NA
"7d38bafed245b3709630ca3b3e9443bc",0.000875,0.0625,0.0647533871374866,0.0078659075169604,0.376805829354502,0.583297622886487,0.349642044601745,0.78469908204906,"neutral",0.368939921837541,0.0941173269993727,0.664064758239644,0.517066934899958,185.627029629085,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfobulbaceae",NA,NA
"9ea5eb11d77390ea381ce956069c4078",0.000875,0.125,0.0647533871374866,0.0078659075169604,0.376805829354502,0.583297622886487,0.349642044601745,0.78469908204906,"neutral",0.368939921837541,0.0941173269993727,1.32812951647929,0.185247424722824,66.5038254754938,"d__Bacteria","Calditrichota","Calditrichia","Calditrichales","Calditrichaceae",NA,NA
"df1bf9caec16a74e3623bc87a35f1870",0.000875,0.25,0.0647533871374866,0.0078659075169604,0.376805829354502,0.583297622886487,0.349642044601745,0.78469908204906,"neutral",0.368939921837541,0.0941173269993727,2.65625903295858,0.00790931627095009,2.83944454127108,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfatiglandales","Desulfatiglandaceae",NA,NA
"4105ac7ceed1da4bceb4f4c76230b2fe",0.0009375,0.125,0.0692395674115376,0.00886789739591699,0.382146159977383,0.608566535417974,0.371765530812626,0.803328909811455,"neutral",0.373278262581466,0.0952240465769045,1.31269363667556,0.190512436259498,68.3939646171599,"d__Bacteria","Myxococcota","Polyangia","MidBa8","MidBa8",NA,NA
"504c7722da75fb043c4719c82da8f7d3",0.0009375,0.125,0.0692395674115376,0.00886789739591699,0.382146159977383,0.608566535417974,0.371765530812626,0.803328909811455,"neutral",0.373278262581466,0.0952240465769045,1.31269363667556,0.190512436259498,68.3939646171599,"d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Yanofskybacteria","Candidatus_Yanofskybacteria",NA,NA
"cb0ee921e6648e02b0ae734130e7d546",0.0009375,0.25,0.0692395674115376,0.00886789739591699,0.382146159977383,0.608566535417974,0.371765530812626,0.803328909811455,"neutral",0.373278262581466,0.0952240465769045,2.62538727335113,0.00865387101132483,3.10673969306561,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Bradymonadales","Bradymonadales",NA,NA
"c59c4af167d0b193d3c5868bb4bc59d9",0.001,0.375,0.0737074716595575,0.00991253409987589,0.387418006112148,0.632304575229036,0.392986206809683,0.820392579780014,"neutral",0.377505472012272,0.0963024163296611,3.89398329026662,0.000111683893237211,0.0400945176721589,"d__Bacteria","Myxococcota","Polyangia","Nannocystales","Nannocystaceae",NA,NA
"f7abd94ab8866f1b4dd8e93941d3f9e2",0.001,0.25,0.0737074716595575,0.00991253409987589,0.387418006112148,0.632304575229036,0.392986206809683,0.820392579780014,"neutral",0.377505472012272,0.0963024163296611,2.59598886017775,0.0094210021734881,3.38213978028223,"d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bdellovibrionales","Bdellovibrionaceae",NA,NA
"3c79a81911af518c4c4482a126a2d1e6",0.0010625,0.1875,0.0781571499901137,0.0109977175984622,0.39262353862997,0.65460440036634,0.413318615411541,0.836024986610451,"neutral",0.381625821031508,0.0973535257733438,1.92597030780922,0.053717569760979,19.2846075441915,"d__Bacteria","Myxococcota","bacteriap25","bacteriap25","bacteriap25",NA,NA
"8b3d5f6566cd51152590cc67ef5cba55",0.0010625,0.375,0.0781571499901137,0.0109977175984622,0.39262353862997,0.65460440036634,0.413318615411541,0.836024986610451,"neutral",0.381625821031508,0.0973535257733438,3.85194061561844,0.000131800760211021,0.0473164729157566,"d__Bacteria","MBNT15","MBNT15","MBNT15","MBNT15",NA,NA
"a500e7ea1c75bf5f638e370a4af5260a",0.0010625,0.375,0.0781571499901137,0.0109977175984622,0.39262353862997,0.65460440036634,0.413318615411541,0.836024986610451,"neutral",0.381625821031508,0.0973535257733438,3.85194061561844,0.000131800760211021,0.0473164729157566,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Unclassified Desulfuromonadia","Unclassified Desulfuromonadia",NA,NA
"f1786af91a1a086c909800caa38cb960",0.0010625,0.3125,0.0781571499901137,0.0109977175984622,0.39262353862997,0.65460440036634,0.413318615411541,0.836024986610451,"neutral",0.381625821031508,0.0973535257733438,3.20995051301537,0.00137691752879589,0.494313392837724,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Sva1033","Sva1033",NA,NA
"1bb1c2da4588ec3594966e37cca9bd95",0.001125,0.125,0.0825886525786998,0.0121214867964833,0.397764789561458,0.675553065906686,0.432781595635257,0.85034769237631,"neutral",0.385643302764975,0.0983783935624935,1.27060419949423,0.205434468443435,73.7509741711933,"d__Bacteria","Deferrisomatota","Defferrisomatia","Defferrisomatales","Defferrisomataceae",NA,NA
"1ce03ca561ef164792f937d6d6bf8887",0.001125,0.25,0.0825886525786998,0.0121214867964833,0.397764789561458,0.675553065906686,0.432781595635257,0.85034769237631,"neutral",0.385643302764975,0.0983783935624935,2.54120839898845,0.0110153412916669,3.95450752370841,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfosarcinaceae",NA,NA
"54dfeb18ad95cb87bd1a2b6ca327e827",0.001125,0.125,0.0825886525786998,0.0121214867964833,0.397764789561458,0.675553065906686,0.432781595635257,0.85034769237631,"neutral",0.385643302764975,0.0983783935624935,1.27060419949423,0.205434468443435,73.7509741711933,"d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfobacteraceae",NA,NA
"f0b6c92cc0123a68a60f2c48d9de92bf",0.001125,0.125,0.0825886525786998,0.0121214867964833,0.397764789561458,0.675553065906686,0.432781595635257,0.85034769237631,"neutral",0.385643302764975,0.0983783935624935,1.27060419949423,0.205434468443435,73.7509741711933,"d__Bacteria","Desulfobacterota","Syntrophobacteria","Syntrophobacterales","uncultured",NA,NA
"2ae5d6cfe885b43df96d8db99f97e108",0.0011875,0.0625,0.0870020296653639,0.0132820067986074,0.402843664828623,0.695232362445635,0.45139708937839,0.863470665796165,"neutral",0.389561658030015,0.0993779739872488,0.628911996213763,0.540386580540139,193.99878241391,"d__Bacteria","NB1-j","NB1-j","NB1-j","NB1-j",NA,NA
"9f1b391a7b0691fde2f019dd57c709a1",0.0011875,0.3125,0.0870020296653639,0.0132820067986074,0.402843664828623,0.695232362445635,0.45139708937839,0.863470665796165,"neutral",0.389561658030015,0.0993779739872488,3.14455998106881,0.00171530458108137,0.615794344608212,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Sandaracinaceae",NA,NA
"f6526296b06ba2ce456872b96fbac873",0.0011875,0.25,0.0870020296653639,0.0132820067986074,0.402843664828623,0.695232362445635,0.45139708937839,0.863470665796165,"neutral",0.389561658030015,0.0993779739872488,2.51564798485505,0.0118388441688878,4.25014505663072,"d__Bacteria","Myxococcota","Polyangia","Haliangiales","Haliangiaceae",NA,NA
"0d14331723b479eaaac1217b291c191a",0.00125,0.375,0.0913973315523587,0.0144775576507386,0.40786195550018,0.713719134156536,0.469189228727721,0.875493707885602,"neutral",0.393384397849442,0.100353162716694,3.73680300499006,0.000205886485773262,0.0739132483926011,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","uncultured",NA,NA
"2067d9d44b126087c482248259e87b1c",0.00125,0.1875,0.0913973315523587,0.0144775576507386,0.40786195550018,0.713719134156536,0.469189228727721,0.875493707885602,"neutral",0.393384397849442,0.100353162716694,1.86840150249503,0.0613065657132885,22.0090570910706,"d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Myxococcaceae",NA,NA
"2adf4849f784dcf21bcfa1e0399dd30c",0.00125,0.1875,0.0913973315523587,0.0144775576507386,0.40786195550018,0.713719134156536,0.469189228727721,0.875493707885602,"neutral",0.393384397849442,0.100353162716694,1.86840150249503,0.0613065657132885,22.0090570910706,"d__Bacteria","Desulfobacterota","Desulfuromonadia","PB19","PB19",NA,NA
"988474d763d7a818397d2d49b9bf9f51",0.00125,0.1875,0.0913973315523587,0.0144775576507386,0.40786195550018,0.713719134156536,0.469189228727721,0.875493707885602,"neutral",0.393384397849442,0.100353162716694,1.86840150249503,0.0613065657132885,22.0090570910706,"d__Bacteria","Desulfobacterota","Desulfarculia","Desulfarculales","Desulfarculaceae",NA,NA
"c81fd45b2d7cd883c05cabf7e71ab44f",0.00125,0.1875,0.0913973315523587,0.0144775576507386,0.40786195550018,0.713719134156536,0.469189228727721,0.875493707885602,"neutral",0.393384397849442,0.100353162716694,1.86840150249503,0.0613065657132885,22.0090570910706,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Syntrophotaleaceae",NA,NA
"d1d1eabc9e97bba4e8a54d5cdfbe0663",0.00125,0.125,0.0913973315523587,0.0144775576507386,0.40786195550018,0.713719134156536,0.469189228727721,0.875493707885602,"neutral",0.393384397849442,0.100353162716694,1.24560100166335,0.214696685933846,77.0761102502508,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","uncultured",NA,NA
"eaa1c942765d31c65f8228232f6d57c8",0.00125,0.0625,0.0913973315523587,0.0144775576507386,0.40786195550018,0.713719134156536,0.469189228727721,0.875493707885602,"neutral",0.393384397849442,0.100353162716694,0.622800500831677,0.544489711528465,195.471806438719,"d__Bacteria","Poribacteria","Poribacteria","Poribacteria","Poribacteria",NA,NA
"b4d129d95b25477fcb201a266e3d0a81",0.0013125,0.1875,0.0957746086018147,0.0157065243532713,0.41282134777501,0.731085577651804,0.486183632808664,0.886507637106692,"neutral",0.397114823421738,0.101304801893301,1.8508500732027,0.0637919523200554,22.9013108828999,"d__Bacteria","Planctomycetota","Pla3_lineage","Pla3_lineage","Pla3_lineage",NA,NA
"dbbf6736bf832f0e41df6e675f85cce6",0.0013125,0.0625,0.0957746086018147,0.0157065243532713,0.41282134777501,0.731085577651804,0.486183632808664,0.886507637106692,"neutral",0.397114823421738,0.101304801893301,0.616950024400899,0.548430817344786,196.886663426778,"d__Bacteria","Elusimicrobiota","Endomicrobia","Endomicrobiales","Endomicrobiaceae",NA,NA
"6bd14805e0f320fcbb3336238d1a038f",0.001375,0.1875,0.100133911233435,0.0169673879742204,0.417723431865762,0.747399522804127,0.502406863266388,0.896595286790999,"neutral",0.400756043891541,0.10223368466621,1.83403347548494,0.0662518176523924,23.7844025372089,"d__Bacteria","Acidobacteriota","Blastocatellia","Blastocatellales","Blastocatellaceae",NA,NA
"94a1ffee1ca076f48b78b8ab13712479",0.001375,0.5,0.100133911233435,0.0169673879742204,0.417723431865762,0.747399522804127,0.502406863266388,0.896595286790999,"above",0.400756043891541,0.10223368466621,4.89075593462652,1.43093662189208e-06,0.000513706247259258,"d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae",NA,NA
"9e2dcd90f89946d734cd7b213fece339",0.001375,0.375,0.100133911233435,0.0169673879742204,0.417723431865762,0.747399522804127,0.502406863266388,0.896595286790999,"neutral",0.400756043891541,0.10223368466621,3.66806695096989,0.000267292896796347,0.0959581499498888,"d__Bacteria","Acidobacteriota","Acidobacteriae","Subgroup_13","Subgroup_13",NA,NA
"b54e1c8fb00db67bf01410d50e60fd2c",0.001375,0.125,0.100133911233435,0.0169673879742204,0.417723431865762,0.747399522804127,0.502406863266388,0.896595286790999,"neutral",0.400756043891541,0.10223368466621,1.22268898365663,0.223448384106315,80.217969894167,"d__Bacteria","Acidobacteriota","Acidobacteriae","PAUC26f","PAUC26f",NA,NA
