"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"11832f9186b796688a514e4eae644eb4",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Archaea","Crenarchaeota","Nitrososphaeria","Nitrososphaerales","Nitrososphaeraceae",NA,NA
"2bd780874f69fe7fa34bc84e779327f4",1e-04,0.0666666666666667,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,1.35298852502485,0.176998645467431,67.6134825685586,"d__Archaea","Thermoplasmatota","Thermoplasmata","Marine_Group_II","Marine_Group_II",NA,NA
"40d69726b3117e22fd8a769eece9b4d7",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Archaea","Thermoplasmatota","Thermoplasmata","Marine_Benthic_Group_D_and_DHVEG-1","Marine_Benthic_Group_D_and_DHVEG-1",NA,NA
"565dce20660128e3236b7907161fedab",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","Unclassified Woesearchaeales",NA,NA
"57d4bcbdbc5f06cb57c62a00e03f97b9",1e-04,0.0666666666666667,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,1.35298852502485,0.176998645467431,67.6134825685586,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","SCGC_AAA011-D5",NA,NA
"67897de8fa3a8bac31ed298a13ac98f0",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Victivallales","Unclassified Victivallales",NA,NA
"68f7fa0b2fdfb280f57f5930fd8a8f9e",1e-04,0.0666666666666667,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,1.35298852502485,0.176998645467431,67.6134825685586,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Lentisphaerales","Lentisphaeraceae",NA,NA
"70c0adcca10c2b6f81e182520b264982",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Pedosphaerales","Pedosphaeraceae",NA,NA
"9573fac7d375137b4e9b12c9c4e2d91e",1e-04,0.0666666666666667,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,1.35298852502485,0.176998645467431,67.6134825685586,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Arctic97B-4_marine_group","Arctic97B-4_marine_group",NA,NA
"9c54d8e448e3384cb332831fec08357d",1e-04,0.0666666666666667,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,1.35298852502485,0.176998645467431,67.6134825685586,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Chthoniobacterales","Chthoniobacteraceae",NA,NA
"9db46547987c9a21e765bebc2dd68986",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Opitutales","Puniceicoccaceae",NA,NA
"9f8bb6d2ad0d04b722e530a50c19062e",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Bacteria","Planctomycetota","Planctomycetes","Pirellulales","Pirellulaceae",NA,NA
"a363eee7de22922ff978a06e80f3f16d",1e-04,0.0666666666666667,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,1.35298852502485,0.176998645467431,67.6134825685586,"d__Bacteria","Planctomycetota","Planctomycetes","Gemmatales","Gemmataceae",NA,NA
"d7fff139035c8c740c2bcd70e9431be9",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Bacteria","Planctomycetota","Planctomycetes","Isosphaerales","Isosphaeraceae",NA,NA
"def11899403c47285f27ee8720b0a0d9",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Unclassified Planctomycetales",NA,NA
"e3a610828ef4348a803886422cc18b8d",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Gimesiaceae",NA,NA
"e3cfafaac9e9cb9505bb5b59228437fb",1e-04,0.0666666666666667,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,1.35298852502485,0.176998645467431,67.6134825685586,"d__Bacteria","Spirochaetota","Spirochaetia","Spirochaetales","Spirochaetaceae",NA,NA
"f07db85dbb65236e2433033a5e01f894",1e-04,0.0666666666666667,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,1.35298852502485,0.176998645467431,67.6134825685586,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Simkaniaceae",NA,NA
"ff4920efc502971f1aec9a7d1a5f9842",1e-04,0.0333333333333333,0.00765700358455708,0.00024824783849568,0.193400908411528,0.0951671064414538,0.032096103383687,0.250146020331754,"neutral",0.193152660573033,0.0492736379012839,0.676494262512425,0.508939315308532,194.414818447859,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Parachlamydiaceae",NA,NA
"2d513c42fb99303d7400768b2f2d2894",0.000133333333333333,0.0333333333333333,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,0.663456516852602,0.517466269704911,197.672115027276,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Unclassified Chlamydiales",NA,NA
"2dba96bb5ffea04dba4c4932b924c98e",0.000133333333333333,0.1,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.99036955055781,0.0461846179088237,17.6425240411707,"d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae",NA,NA
"376929a2654164dc79ecb0d48f5e5c1d",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Firmicutes","Bacilli","Bacillales","Planococcaceae",NA,NA
"4a7fc7d34e6b0f9c057264e4d0e8d72a",0.000133333333333333,0.0333333333333333,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,0.663456516852602,0.517466269704911,197.672115027276,"d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Gemellaceae",NA,NA
"761bc6674262e221369bd4ebcab95ea7",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Firmicutes","Bacilli","Bacillales","Bacillaceae",NA,NA
"79411546d8feca3f89431b0c7409b045",0.000133333333333333,0.0333333333333333,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,0.663456516852602,0.517466269704911,197.672115027276,"d__Bacteria","Firmicutes","Bacilli","Thermicanales","Thermicanaceae",NA,NA
"80a256ca9ffd3bdd13b0f2bd4169505f",0.000133333333333333,0.1,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.99036955055781,0.0461846179088237,17.6425240411707,"d__Bacteria","Firmicutes","Bacilli","Paenibacillales","Paenibacillaceae",NA,NA
"8916925f699481e4b49aaa0de245c073",0.000133333333333333,0.0333333333333333,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,0.663456516852602,0.517466269704911,197.672115027276,"d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Staphylococcaceae",NA,NA
"8db82877168b53e2a6a3bd3d8ac6ccee",0.000133333333333333,0.0333333333333333,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,0.663456516852602,0.517466269704911,197.672115027276,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Unclassified Lactobacillales",NA,NA
"b8c86181b9f4c9a5e633fbab9d97f969",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Firmicutes","Bacilli","Izemoplasmatales","Izemoplasmatales",NA,NA
"ba10d2a9fea0d20c478f9b1e6b838bb3",0.000133333333333333,0.0333333333333333,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,0.663456516852602,0.517466269704911,197.672115027276,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Aerococcaceae",NA,NA
"baaaa0e546972eafb881af79e9126052",0.000133333333333333,0.0333333333333333,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,0.663456516852602,0.517466269704911,197.672115027276,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae",NA,NA
"be278a132c0b2dd180564831a5e1ac47",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Firmicutes","Clostridia","Clostridia","Hungateiclostridiaceae",NA,NA
"cdf6f0b494badbd416af43bd85a35f98",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Firmicutes","Clostridia","Clostridiales","Clostridiaceae",NA,NA
"d171d59ba35e8288cf343812b41e4f7a",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Firmicutes","Clostridia","Peptococcales","Peptococcaceae",NA,NA
"d8c8aa080410ba5291e66656d2d9918e",0.000133333333333333,0.0333333333333333,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,0.663456516852602,0.517466269704911,197.672115027276,"d__Bacteria","Firmicutes","Limnochordia","Limnochordia","Limnochordia",NA,NA
"d92049f6bc01e350599bfa0825922ea7",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae",NA,NA
"e5b08a30144a20f793719eee952266c9",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Unclassified Lachnospirales",NA,NA
"ed28f71d7ebca7d3b4009f555f56aad9",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae",NA,NA
"ee5712d1f593fcf179c98c02bfe690cc",0.000133333333333333,0.0333333333333333,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,0.663456516852602,0.517466269704911,197.672115027276,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Fusobacteriaceae",NA,NA
"efb859d7e20ef1c61419d6673196c811",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Deinococcota","Deinococci","Deinococcales","Deinococcaceae",NA,NA
"fc9e11165b2da4daa3f1b8f6d0243395",0.000133333333333333,0.0666666666666667,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,1.3269130337052,0.185658354883823,70.9214915656202,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","uncultured",NA,NA
"ffcadbf844b7dbc78b4f73a581473ea2",0.000133333333333333,0.0333333333333333,0.0101983677398505,0.000431503970297029,0.197379854536724,0.124834460932427,0.0481939938265484,0.286647554721309,"neutral",0.196948350566427,0.0502419261649048,0.663456516852602,0.517466269704911,197.672115027276,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","uncultured",NA,NA
"1fa3cb9add49ab4ae2cee3fe9ea32a00",0.000166666666666667,0.0666666666666667,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,1.30246439139298,0.194062505052099,74.1318769299018,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospiraceae",NA,NA
"1fa8f697530abfccc37132e1ed410237",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Unclassified Rhodospirillales",NA,NA
"2fb3199fb08c3c1a1baf1ca0e72a6e47",0.000166666666666667,0.0666666666666667,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,1.30246439139298,0.194062505052099,74.1318769299018,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Unclassified Kiloniellales",NA,NA
"4b84728f721c9bd094421b0bfe9e5f2a",0.000166666666666667,0.0666666666666667,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,1.30246439139298,0.194062505052099,74.1318769299018,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"600f9a766c721591111b321a36e2a3b1",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae",NA,NA
"60a478ab7bb6a738e8ebb955e2226ba0",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","SAR116_clade",NA,NA
"718c1bd9b36b7f0a93c0e18d36cff3aa",0.000166666666666667,0.0666666666666667,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,1.30246439139298,0.194062505052099,74.1318769299018,"d__Bacteria","Proteobacteria","Alphaproteobacteria","uncultured","uncultured",NA,NA
"73319c636dd072b5ecd2bea2921d04af",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"73427efa547d281fb265c751a2313fc1",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"91222d816dce66b6b40041fea44cdd11",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"9f2cbe595319b6fbbc0e5b8b835b6075",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","S25-593",NA,NA
"affb8ed6061c67e6dca0bcf3e7bdb546",0.000166666666666667,0.0666666666666667,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,1.30246439139298,0.194062505052099,74.1318769299018,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","uncultured",NA,NA
"b8041a639167faa1e44533c520461389",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"c54dcfc07c1dff09a355810265fb93f2",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Unclassified Kordiimonadales",NA,NA
"d0beb9e1d2acd4c57cfe39811f714215",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
"d31fd2ea4f14d11adb3288e3e37e6fe2",0.000166666666666667,0.1,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,1.95369658708946,0.0503556989073949,19.2358769826248,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Terasakiellaceae",NA,NA
"ef6d5d824708a56bf7d0f571bedadb86",0.000166666666666667,0.0666666666666667,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,1.30246439139298,0.194062505052099,74.1318769299018,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Unclassified Rickettsiales",NA,NA
"fc5eebc81cc3e773b2bce9bd7b425c6f",0.000166666666666667,0.0333333333333333,0.012734259303465,0.000659658604516471,0.201304939243505,0.15353003302481,0.0651922368816667,0.320525792336407,"neutral",0.200645280638989,0.0511850205711706,0.651232195696488,0.525523438507257,200.749953509772,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Xanthobacteraceae",NA,NA
"043a3efbb9d9eb8d97caa078aee400b3",2e-04,0.0666666666666667,0.0152646858458568,0.000929970763265606,0.205178915908524,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.204248945145259,0.0521043227411374,1.27948437211011,0.202216639736309,77.2467563792699,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiales_Incertae_Sedis",NA,NA
"14caed4352fff125f272d1b2c0ba3c72",2e-04,0.0666666666666667,0.0152646858458568,0.000929970763265606,0.205178915908524,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.204248945145259,0.0521043227411374,1.27948437211011,0.202216639736309,77.2467563792699,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Devosiaceae",NA,NA
"6a1ca5ff9224158beef37ab30f11a033",2e-04,0.1,0.0152646858458568,0.000929970763265606,0.205178915908524,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.204248945145259,0.0521043227411374,1.91922655816516,0.0545633665273781,20.8432060134584,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Stappiaceae",NA,NA
"ac5d7ba6a4368d2218254bd606b99270",2e-04,0.0333333333333333,0.0152646858458568,0.000929970763265606,0.205178915908524,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.204248945145259,0.0521043227411374,0.639742186055055,0.533150519413738,203.663498416048,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae",NA,NA
"b4cd71275e50ccd2d9d45685b3088d1d",2e-04,0.0333333333333333,0.0152646858458568,0.000929970763265606,0.205178915908524,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.204248945145259,0.0521043227411374,0.639742186055055,0.533150519413738,203.663498416048,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micropepsales","Micropepsaceae",NA,NA
"bfcd7674f2b4048d33b3eb97678a9bdb",2e-04,0.0333333333333333,0.0152646858458568,0.000929970763265606,0.205178915908524,0.1812856235569,0.0827173191479406,0.352210628612624,"neutral",0.204248945145259,0.0521043227411374,0.639742186055055,0.533150519413738,203.663498416048,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","KF-JG30-B3",NA,NA
"451e6fe4b5c5c73a7665257b137fb251",0.000233333333333333,0.0666666666666667,0.0177896549463721,0.0012399556452277,0.209004281746419,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.207764326101191,0.0530011035972427,1.25783544382904,0.210127158513185,80.2685745520366,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiaceae",NA,NA
"519f5155ffa9e11b819fb1bc0470bed9",0.000233333333333333,0.0333333333333333,0.0177896549463721,0.0012399556452277,0.209004281746419,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.207764326101191,0.0530011035972427,0.628917721914519,0.540382743084182,206.426207858157,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodobacterales","Rhodobacteraceae",NA,NA
"5297abf6999db7177d56650f58aea412",0.000233333333333333,0.0333333333333333,0.0177896549463721,0.0012399556452277,0.209004281746419,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.207764326101191,0.0530011035972427,0.628917721914519,0.540382743084182,206.426207858157,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Beijerinckiaceae",NA,NA
"74f7158cac58d7b32594964c7c5998a5",0.000233333333333333,0.0333333333333333,0.0177896549463721,0.0012399556452277,0.209004281746419,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.207764326101191,0.0530011035972427,0.628917721914519,0.540382743084182,206.426207858157,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Unclassified Rhizobiales",NA,NA
"c558731063e7255239595cfef6bdd572",0.000233333333333333,0.0666666666666667,0.0177896549463721,0.0012399556452277,0.209004281746419,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.207764326101191,0.0530011035972427,1.25783544382904,0.210127158513185,80.2685745520366,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","AEGEAN-169_marine_group",NA,NA
"cee305926edc031b3948c6a0a92e8419",0.000233333333333333,0.0333333333333333,0.0177896549463721,0.0012399556452277,0.209004281746419,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.207764326101191,0.0530011035972427,0.628917721914519,0.540382743084182,206.426207858157,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","SM2D12",NA,NA
"db0367597b9a4dab2023c2ee960a7cec",0.000233333333333333,0.0666666666666667,0.0177896549463721,0.0012399556452277,0.209004281746419,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.207764326101191,0.0530011035972427,1.25783544382904,0.210127158513185,80.2685745520366,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiaceae",NA,NA
"e5ec92cf6f1d504fcfc76af4307b5814",0.000233333333333333,0.0666666666666667,0.0177896549463721,0.0012399556452277,0.209004281746419,0.208131993717362,0.100528601426603,0.381997241512249,"neutral",0.207764326101191,0.0530011035972427,1.25783544382904,0.210127158513185,80.2685745520366,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiales",NA,NA
