"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"2eaccc904ea91ba3a92e5b63d9e2f8a5",0.000266666666666667,0.0745098039215686,0.0114095178270381,0.00283423385898318,0.0447654971195717,0.234098899001021,0.186310145392131,0.28978011415389,"above",0.0419312632605885,0.0106967508317828,6.96564826958303,1.16141581886459e-11,8.18798152299537e-09,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae",NA,NA
"c4624b1ba6efe761f168a25f0c79d225",0.000266666666666667,0.00392156862745098,0.0114095178270381,0.00283423385898318,0.0447654971195717,0.234098899001021,0.186310145392131,0.28978011415389,"neutral",0.0419312632605885,0.0106967508317828,0.366613066820159,0.72703976361162,512.563033346192,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae",NA,NA
"6d2124259f4230f234e40c75528eba7e",0.000270588235294118,0.0666666666666667,0.0115764331509365,0.00290100941130481,0.0450240864795538,0.237097355028759,0.189040533642745,0.292957637955362,"above",0.042123077068249,0.0107456829255737,6.20404185833608,1.30091973977193e-09,9.17148416539212e-07,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","uncultured",NA,NA
"89ec48144878eaf5944a77e70c8a000e",0.000270588235294118,0.0196078431372549,0.0115764331509365,0.00290100941130481,0.0450240864795538,0.237097355028759,0.189040533642745,0.292957637955362,"neutral",0.042123077068249,0.0107456829255737,1.82471819362826,0.0676481627383635,47.6919547305463,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae",NA,NA
"0d9ed537516ee45a9ed6c065865557e7",0.000274509803921569,0.0941176470588235,0.0117433232799323,0.00296824207793351,0.0452821696132774,0.240084083977147,0.191763699969395,0.296119277604609,"above",0.0423139275353439,0.0107943692692204,8.71914279671674,3.54864391269907e-17,2.50179395845284e-14,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Fodinicurvataceae",NA,NA
"21c08e8b18838de709ed71b6801f8590",0.000274509803921569,0.0235294117647059,0.0117433232799323,0.00296824207793351,0.0452821696132774,0.240084083977147,0.191763699969395,0.296119277604609,"neutral",0.0423139275353439,0.0107943692692204,2.17978569917919,0.0290273707496449,20.4642963784996,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","uncultured",NA,NA
"212ef66de99e4343a75c5f3e8df01470",0.00027843137254902,0.0470588235294118,0.0119101882171016,0.00303592535706929,0.0455397530285387,0.243059131665521,0.194479602532886,0.299265165219489,"above",0.0425038276714694,0.0108428131814973,4.34009354783639,1.75967828111422e-05,0.0124057318818553,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Unclassified Kiloniellales",NA,NA
"2e6a146bc015ff864cef6dd6ab5ed043",0.00027843137254902,0.0235294117647059,0.0119101882171016,0.00303592535706929,0.0455397530285387,0.243059131665521,0.194479602532886,0.299265165219489,"neutral",0.0425038276714694,0.0108428131814973,2.17004677391819,0.0297504689136209,20.9740805841027,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"98c76adeeef220610bc13e4e44fa5b8d",0.00027843137254902,0.0470588235294118,0.0119101882171016,0.00303592535706929,0.0455397530285387,0.243059131665521,0.194479602532886,0.299265165219489,"above",0.0425038276714694,0.0108428131814973,4.34009354783639,1.75967828111422e-05,0.0124057318818553,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Hyphomonadaceae",NA,NA
"ce57fe355e6294894c8d730dd9348c1a",0.00027843137254902,0.0588235294117647,0.0119101882171016,0.00303592535706929,0.0455397530285387,0.243059131665521,0.194479602532886,0.299265165219489,"above",0.0425038276714694,0.0108428131814973,5.42511693479548,9.84736689480147e-08,6.94239366083503e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Beijerinckiaceae",NA,NA
"d1a8506dfa84526938042233193f7a2a",0.00027843137254902,0.0470588235294118,0.0119101882171016,0.00303592535706929,0.0455397530285387,0.243059131665521,0.194479602532886,0.299265165219489,"above",0.0425038276714694,0.0108428131814973,4.34009354783639,1.75967828111422e-05,0.0124057318818553,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","KF-JG30-B3",NA,NA
"63083ceacad4cb06f74dbe7d58eec850",0.000282352941176471,0.0823529411764706,0.0120770279655201,0.00310405289467438,0.045796843085371,0.246022543734373,0.197188202059465,0.302395430000044,"above",0.0426927901906966,0.0108910179057899,7.56154676163829,2.06751949802317e-13,1.45760124610633e-10,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"b4937f3fc1c5788ceec2bf96af18d52e",0.000282352941176471,0.0392156862745098,0.0120770279655201,0.00310405289467438,0.045796843085371,0.246022543734373,0.197188202059465,0.302395430000044,"neutral",0.0426927901906966,0.0108910179057899,3.60073655316109,0.000343853639282766,0.24241681569435,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhodomicrobiaceae",NA,NA
"b9311732854cb0d3493a2e9e85d8bd0f",0.000282352941176471,0.0392156862745098,0.0120770279655201,0.00310405289467438,0.045796843085371,0.246022543734373,0.197188202059465,0.302395430000044,"neutral",0.0426927901906966,0.0108910179057899,3.60073655316109,0.000343853639282766,0.24241681569435,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Devosiaceae",NA,NA
"bd5f1a315ad25bea9007b63a699d2e42",0.000282352941176471,0.00392156862745098,0.0120770279655201,0.00310405289467438,0.045796843085371,0.246022543734373,0.197188202059465,0.302395430000044,"neutral",0.0426927901906966,0.0108910179057899,0.360073655316109,0.731902131307746,515.991002571961,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Xanthobacteraceae",NA,NA
"5b30e450607cf0798da26f821f2b41b8",0.000286274509803922,0.0509803921568627,0.0122438425282635,0.00317261847980172,0.0460534460007166,0.24897436564605,0.1998894617164,0.305510198354286,"above",0.0428808275209148,0.0109389866124783,4.66043098532625,4.21487899301593e-06,0.00297148969007623,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
"6528858656fa74fa3ac0fbace136a026",0.000286274509803922,0.0431372549019608,0.0122438425282635,0.00317261847980172,0.0460534460007166,0.24897436564605,0.1998894617164,0.305510198354286,"neutral",0.0428808275209148,0.0109389866124783,3.94344160296836,9.17400057100731e-05,0.0646767040256015,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"217a489e1dfb714093e53b443bc82935",0.000290196078431373,0.0235294117647059,0.0124106319084072,0.00324161604011181,0.0463095678529098,0.251914642685445,0.202583346994959,0.308609594016593,"neutral",0.043067951812798,0.010986722401224,2.14162248807566,0.0319511588964934,22.5255670220278,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Unclassified Defluviicoccales",NA,NA
"393dc63912a7591c868a2bb2fc1d02a0",0.000290196078431373,0.00784313725490196,0.0124106319084072,0.00324161604011181,0.0463095678529098,0.251914642685445,0.202583346994959,0.308609594016593,"neutral",0.043067951812798,0.010986722401224,0.713874162691886,0.484882752915403,341.842340805359,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","uncultured",NA,NA
"ff192a91bb244f12df0d402a7ef70a0f",0.000290196078431373,0.0470588235294118,0.0124106319084072,0.00324161604011181,0.0463095678529098,0.251914642685445,0.202583346994959,0.308609594016593,"above",0.043067951812798,0.010986722401224,4.28324497615132,2.24751420200702e-05,0.0158449751241495,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","EF100-94H03",NA,NA
"37ed8c982182366925880f19f9d6a07d",0.000294117647058824,0.0313725490196078,0.0125773961090266,0.00331103963756876,0.0465652145859813,0.254843419960695,0.205269825600274,0.311693738159205,"neutral",0.0432541749484125,0.0110342283031665,2.84320281923159,0.00451009001699559,3.17961346198189,"d__Bacteria","Proteobacteria","Alphaproteobacteria","SAR11_clade","Clade_IV",NA,NA
"e5d0f3c2a8eb48a62042d281b287706b",0.000294117647058824,0.0941176470588235,0.0125773961090266,0.00331103963756876,0.0465652145859813,0.254843419960695,0.205269825600274,0.311693738159205,"above",0.0432541749484125,0.0110342283031665,8.52960845769476,1.5838783956799e-16,1.11663426895433e-13,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"e7c2834bd67b56166f04b96217a9d806",0.000294117647058824,0.0549019607843137,0.0125773961090266,0.00331103963756876,0.0465652145859813,0.254843419960695,0.205269825600274,0.311693738159205,"above",0.0432541749484125,0.0110342283031665,4.97560493365528,9.50504604202892e-07,0.000670105745963039,"d__Bacteria","Proteobacteria","Alphaproteobacteria","AT-s3-44","AT-s3-44",NA,NA
"b97961d3699b5a178686f6d4c29873f8",0.000298039215686275,0.0156862745098039,0.0127441351331965,0.00338088346430674,0.0468203920137908,0.257760742403863,0.207948867347585,0.31476274949734,"neutral",0.0434395085494841,0.0110815072830317,1.41553618196175,0.157473766205743,111.019005175049,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sneathiellales","Sneathiellaceae",NA,NA
"5bbb0b1e5abd649c12e386a02af97cd1",0.000301960784313725,0.0117647058823529,0.012910848983992,0.00345114183865889,0.0470751058239992,0.260666654771627,0.21062044406442,0.317816744388361,"neutral",0.0436239639853403,0.0111285622411582,1.05716314717116,0.294373753936581,207.53349652529,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","uncultured",NA,NA
"bc0533e754cda40e80893c6bc36cd4b3",0.000305882352941176,0.0352941176470588,0.0130775376644877,0.00352180920134069,0.0473293615818843,0.263561201645969,0.213284529498305,0.320855836925425,"neutral",0.0438075523805436,0.0111753960154448,3.15819838494144,0.00163894501106355,1.1554562327998,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Stappiaceae",NA,NA
"c995918c295b90f85ed63c00ef284b49",0.000305882352941176,0.0235294117647059,0.0130775376644877,0.00352180920134069,0.0473293615818843,0.263561201645969,0.213284529498305,0.320855836925425,"neutral",0.0438075523805436,0.0111753960154448,2.10546558996096,0.0349533580345771,24.6421174143769,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiales_Incertae_Sedis",NA,NA
"07250dedf54cc11ffb3ff71264a6f2de",0.000309803921568627,0.0549019607843137,0.0132442011777581,0.00359288011178059,0.0475831647340108,0.266444427434849,0.215941099229617,0.323880139025961,"above",0.0439902846222302,0.011222011383222,4.8923458468771,1.42008774989392e-06,0.00100116186367522,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Alphaproteobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"c1356a087fefbb27d645516b409e8423",0.000309803921568627,0.0666666666666667,0.0132442011777581,0.00359288011178059,0.0475831647340108,0.266444427434849,0.215941099229617,0.323880139025961,"above",0.0439902846222302,0.011222011383222,5.94070567120791,5.94359744170154e-09,4.19023619639958e-06,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Parvibaculales","Parvibaculaceae",NA,NA
"51c2d9b0d022f16d07a8c9baf28d6b26",0.000313725490196078,0.0313725490196078,0.0134108395268776,0.00366434924459118,0.0478365206117589,0.269316376372888,0.218590130589236,0.32688976051536,"neutral",0.0441721713671677,0.011268411063053,2.78411471183125,0.00540328133410488,3.80931334054394,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiaceae",NA,NA
"da351e1fa62e0d92bf86527d52bfdfc1",0.000313725490196078,0.0235294117647059,0.0134108395268776,0.00366434924459118,0.0478365206117589,0.269316376372888,0.218590130589236,0.32688976051536,"neutral",0.0441721713671677,0.011268411063053,2.08808603387344,0.0364811112337708,25.7191834198084,"d__Bacteria","Proteobacteria","Alphaproteobacteria","uncultured","uncultured",NA,NA
"0f08c91f8cc02c41f2c7ebf85ce651df",0.00032156862745098,0.0627450980392157,0.0137440407449601,0.00380846143145277,0.0483419113139602,0.275026619772272,0.223865495806407,0.332865390973126,"above",0.0445334498825075,0.0113605739496193,5.52305704953565,5.87624894433243e-08,4.14275550575436e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"1090ff43d4e342f4144f046538c3cb5e",0.00032156862745098,0.0862745098039216,0.0137440407449601,0.00380846143145277,0.0483419113139602,0.275026619772272,0.223865495806407,0.332865390973126,"above",0.0445334498825075,0.0113605739496193,7.59420344311152,1.64385016356907e-13,1.1589143653162e-10,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Unclassified Rhodospirillales",NA,NA
"202a1fb984efc04249ddd274b9d4bebf",0.000325490196078431,0.0313725490196078,0.0139106036200707,0.00388109438072687,0.048593956255174,0.277865001842228,0.226491792398069,0.335831609824209,"neutral",0.0447128618744472,0.01140634231491,2.75044779066456,0.00598142949044252,4.21690779076198,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Elsterales","Unclassified Elsterales",NA,NA
"e4020e1435bacae1e7f03ae7a992258d",0.000325490196078431,0.0196078431372549,0.0139106036200707,0.00388109438072687,0.048593956255174,0.277865001842228,0.226491792398069,0.335831609824209,"neutral",0.0447128618744472,0.01140634231491,1.71902986916535,0.0852769646729729,60.1202600944459,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Elsterales","uncultured",NA,NA
"a77345395ff05b8da176f35ae38728b3",0.000329411764705882,0.0117647058823529,0.0140771413433259,0.00395410533664345,0.0488455741617048,0.280692282279899,0.229110475950369,0.338783567968111,"neutral",0.0448914688250614,0.0114519053125157,1.02731428188595,0.308627513315684,217.582396887558,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","S25-593",NA,NA
"7857ea01af0b6129ceb6199314d5714e",0.000333333333333333,0.0941176470588235,0.0142436539177989,0.00402748950127892,0.049096769837467,0.283508504463291,0.231721531458388,0.341721365878218,"above",0.0450692803361881,0.0114972653918847,8.18608980925637,2.20853719518916e-15,1.55701872260836e-12,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","AB1",NA,NA
"79cf2b431588b7f4d1c220618ecf5f98",0.000333333333333333,0.0392156862745098,0.0142436539177989,0.00402748950127892,0.049096769837467,0.283508504463291,0.231721531458388,0.341721365878218,"neutral",0.0450692803361881,0.0114972653918847,3.41087075385682,0.000685505058904461,0.483281066527645,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Holosporales","Holosporaceae",NA,NA
"8173be77f62723bea8c32a690df4d231",0.000333333333333333,0.0784313725490196,0.0142436539177989,0.00402748950127892,0.049096769837467,0.283508504463291,0.231721531458388,0.341721365878218,"above",0.0450692803361881,0.0114972653918847,6.82174150771365,2.93940143624722e-11,2.07227801255429e-08,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Paracaedibacterales","Paracaedibacteraceae",NA,NA
"06191e8bd73ae8a43303ba611e498450",0.000337254901960784,0.0313725490196078,0.0144101413465629,0.00410124217332745,0.0493475479897571,0.286313711601085,0.234324945258104,0.344645102353395,"neutral",0.0452463058164296,0.0115424249531708,2.71802061931444,0.00659082073161055,4.64652861578544,"d__Bacteria","Desulfobacterota","uncultured","uncultured","uncultured",NA,NA
"17a8bad3804891d1f9313f9e8e24c600",0.000337254901960784,0.0745098039215686,0.0144101413465629,0.00410124217332745,0.0493475479897571,0.286313711601085,0.234324945258104,0.344645102353395,"above",0.0452463058164296,0.0115424249531708,6.4552989708718,2.89305630886582e-10,2.0396046977504e-07,"d__Bacteria","Myxococcota","Polyangia","Unclassified Polyangia","Unclassified Polyangia",NA,NA
"3079c2d1e54d5f5bb9d8a1375a9121f5",0.000337254901960784,0.0117647058823529,0.0144101413465629,0.00410124217332745,0.0493475479897571,0.286313711601085,0.234324945258104,0.344645102353395,"neutral",0.0452463058164296,0.0115424249531708,1.01925773224292,0.312551974539476,220.34914205033,"d__Bacteria","Myxococcota","Unclassified Myxococcota","Unclassified Myxococcota","Unclassified Myxococcota",NA,NA
"f06dda4d7a622881811cd750851c52e8",0.000337254901960784,0.00392156862745098,0.0144101413465629,0.00410124217332745,0.0493475479897571,0.286313711601085,0.234324945258104,0.344645102353395,"below",0.0452463058164296,0.0115424249531708,0.339752577414306,0.747050694094463,526.670739336596,"d__Bacteria","NKB15","NKB15","NKB15","NKB15",NA,NA
"4aeb5ec9c13a0378e432157743ac2c4c",0.000345098039215686,0.0705882352941176,0.014743040779256,0.00424983470136514,0.0498478700861793,0.291891252731941,0.239508799445095,0.350450778165566,"above",0.0455980353848142,0.0116321518838812,6.06837290286182,2.86618017933991e-09,2.02065702643464e-06,"d__Bacteria","Myxococcota","Polyangia","VHS-B4-70","VHS-B4-70",NA,NA
"86c911cab6d22a3aac5b73c7d80e9070",0.000345098039215686,0.0862745098039216,0.014743040779256,0.00424983470136514,0.0498478700861793,0.291891252731941,0.239508799445095,0.350450778165566,"above",0.0455980353848142,0.0116321518838812,7.4169002146089,5.64832305662642e-13,3.98206775492163e-10,"d__Bacteria","Myxococcota","Polyangia","Nannocystales","Nannocystaceae",NA,NA
"827cc5100ecf16c90ad4f4aca75b1ded",0.000356862745098039,0.0549019607843137,0.0152422014122977,0.00447537502882803,0.0505953342247052,0.300176022140217,0.247226997371421,0.359056210995577,"above",0.0461199591958771,0.011765295713234,4.66643271214665,4.10018089080809e-06,0.0028906275280197,"d__Bacteria","Myxococcota","Polyangia","UASB-TL25","UASB-TL25",NA,NA
"a4f6b0df89e4ec6b063d4227dff3ac8f",0.000356862745098039,0.0274509803921569,0.0152422014122977,0.00447537502882803,0.0505953342247052,0.300176022140217,0.247226997371421,0.359056210995577,"neutral",0.0461199591958771,0.011765295713234,2.33321635607333,0.0194953767740663,13.7442406257168,"d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Anaeromyxobacteraceae",NA,NA
"a9d746380863d998eb7af12876a76272",0.000356862745098039,0.0235294117647059,0.0152422014122977,0.00447537502882803,0.0505953342247052,0.300176022140217,0.247226997371421,0.359056210995577,"neutral",0.0461199591958771,0.011765295713234,1.99989973377714,0.045150168356248,31.8308686911549,"d__Bacteria","Myxococcota","Polyangia","Haliangiales","Haliangiaceae",NA,NA
"0972af539c438102f4f9e91fb23c9a06",0.000364705882352941,0.0588235294117647,0.0155748495261701,0.0046274532566669,0.0510916807302595,0.305645334563922,0.252333983000227,0.364725510390038,"above",0.0464642274735926,0.0118531192534675,4.96270459731994,1.01189175416569e-06,0.000713383686686809,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","uncultured",NA,NA
"3a32f544af243be1aebef6212c54b95f",0.000364705882352941,0.0588235294117647,0.0155748495261701,0.0046274532566669,0.0510916807302595,0.305645334563922,0.252333983000227,0.364725510390038,"above",0.0464642274735926,0.0118531192534675,4.96270459731994,1.01189175416569e-06,0.000713383686686809,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","Unclassified Oligoflexales",NA,NA
"26f2f03921a766faf144656dc967e175",0.000368627450980392,0.0666666666666667,0.0157411358998753,0.00470399548375562,0.0513392774146516,0.308363956747276,0.254875914734588,0.367540129031445,"above",0.046635281930896,0.0118967555946163,5.60376870285841,3.81695710244166e-08,2.69095475722137e-05,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","Oligoflexales",NA,NA
"81a6da25aa01bc865ac9e76eae87aa9f",0.000376470588235294,0.0235294117647059,0.0160736332961812,0.00485806644785753,0.0518333373930158,0.313769341628477,0.259936636853724,0.373129734344293,"neutral",0.0469752709451583,0.0119834874860098,1.96348615477552,0.0492121285287319,34.694550612756,"d__Bacteria","Verrucomicrobiota","Kiritimatiellae","WCHB1-41","WCHB1-41",NA,NA
"9ab2172cc7a35d7f130d9fcb04085e8d",0.000376470588235294,0.0627450980392157,0.0160736332961812,0.00485806644785753,0.0518333373930158,0.313769341628477,0.259936636853724,0.373129734344293,"above",0.0469752709451583,0.0119834874860098,5.23596307940139,2.60945509997949e-07,0.000183966584548554,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Sandaracinaceae",NA,NA
"c6d63b0ce291db561b4d6273e0d972a2",0.000380392156862745,0.0588235294117647,0.0162398443249245,0.0049355875174493,0.0520798083663827,0.316456187266795,0.262455422198319,0.375904889475018,"above",0.0471442208489334,0.0120265869512585,4.89112411111858,1.42841726129276e-06,0.00100703416921139,"d__Bacteria","Desulfobacterota","Desulfarculia","Desulfarculales","Desulfarculaceae",NA,NA
"04e0366caebbc4f7efa1a8a46523f00d",0.000384313725490196,0.0274509803921569,0.0164060302448226,0.00501342731780234,0.0523259116647872,0.319132523394202,0.264966488424104,0.378667056645446,"neutral",0.0473124843469848,0.0120695113130063,2.2744069482395,0.0227614400684125,16.0468152482308,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Polyangiaceae",NA,NA
"ebb04e6496b4ad28a5c9844cde763518",0.000384313725490196,0.0549019607843137,0.0164060302448226,0.00501342731780234,0.0523259116647872,0.319132523394202,0.264966488424104,0.378667056645446,"above",0.0473124843469848,0.0120695113130063,4.548813896479,7.00245304335108e-06,0.00493672939556251,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Eel-36e1D6",NA,NA
"262be0ab8c0547306030b4c1f1e873e4",0.000388235294117647,0.109803921568627,0.0165721910589462,0.0050915821885251,0.0525716509546064,0.321798391077327,0.267469835039791,0.381416317261182,"above",0.0474800687660813,0.0121122624403269,9.06551704189,2.13438526332197e-18,1.50474161064199e-15,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","Unclassified Polyangiales",NA,NA
"bfb26c4a8eaf3e72b1774997e2d5cc47",0.000388235294117647,0.0352941176470588,0.0165721910589462,0.0050915821885251,0.0525716509546064,0.321798391077327,0.267469835039791,0.381416317261182,"neutral",0.0474800687660813,0.0121122624403269,2.91391619203607,0.00361922465219688,2.5515533797988,"d__Bacteria","Myxococcota","Polyangia","Polyangiales","BIrii41",NA,NA
"18bd0a9ae7d5f86586609335611103d8",0.000392156862745098,0.101960784313725,0.0167383267703661,0.00517004853539224,0.0528170298360513,0.324453831222488,0.269965462309846,0.384152751656219,"above",0.0476469813006591,0.0121548421685355,8.38849101452468,4.73145291806055e-16,3.33567430723269e-13,"d__Bacteria","Myxococcota","Polyangia","mle1-27","mle1-27",NA,NA
"18c3ebaae0add40bb694269a6805c306",0.000392156862745098,0.0666666666666667,0.0167383267703661,0.00517004853539224,0.0528170298360513,0.324453831222488,0.269965462309846,0.384152751656219,"above",0.0476469813006591,0.0121548421685355,5.48478258641998,7.19675464780424e-08,5.07371202670199e-05,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Reyranellales","Reyranellaceae",NA,NA
"7d8ad42f268270c36d8d5a6615a84131",0.000392156862745098,0.0588235294117647,0.0167383267703661,0.00517004853539224,0.0528170298360513,0.324453831222488,0.269965462309846,0.384152751656219,"above",0.0476469813006591,0.0121548421685355,4.83951404684116,1.82665452102689e-06,0.00128779143732395,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Unclassified Desulfuromonadia",NA,NA
"e863820cba1af1b194260cb9a1b8f1f3",0.000392156862745098,0.0392156862745098,0.0167383267703661,0.00517004853539224,0.0528170298360513,0.324453831222488,0.269965462309846,0.384152751656219,"neutral",0.0476469813006591,0.0121548421685355,3.22634269789411,0.00130239397166801,0.918187750025946,"d__Bacteria","Desulfobacterota","Desulfomonilia","Desulfomonilales","Desulfomonilaceae",NA,NA
"8255f420e12e1c09ed5c7d2a69d25b10",0.000396078431372549,0.0196078431372549,0.0169044373821526,0.00524882282867678,0.0530620518448338,0.327098884576317,0.272453371225602,0.386876439123047,"neutral",0.047813229016157,0.0121972523000401,1.6075623144395,0.107778948458649,75.9841586633477,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Unclassified Desulfuromonadia","Unclassified Desulfuromonadia",NA,NA
"bfeb858b8397fcd27ff954e673ce1156",0.000396078431372549,0.00392156862745098,0.0169044373821526,0.00524882282867678,0.0530620518448338,0.327098884576317,0.272453371225602,0.386876439123047,"below",0.047813229016157,0.0121972523000401,0.3215124628879,0.760692203892415,536.288003744153,"d__Bacteria","Desulfobacterota","Syntrophobacteria","Syntrophobacterales","uncultured",NA,NA
"c247f3367f24d381ef83cf336c5ec19f",0.000396078431372549,0.0588235294117647,0.0169044373821526,0.00524882282867678,0.0530620518448338,0.327098884576317,0.272453371225602,0.386876439123047,"above",0.047813229016157,0.0121972523000401,4.8226869433185,1.97819997690914e-06,0.00139463098372094,"d__Bacteria","Sva0485","Sva0485","Sva0485","Sva0485",NA,NA
"8a5df9db2587857f45cb082a8ee1c68b",0.000403921568627451,0.0392156862745098,0.0172365833191059,0.00540728144844935,0.0535510390743987,0.332357993101818,0.277406041429322,0.392285885406483,"neutral",0.0481437576259494,0.0122815708229463,3.1930513482234,0.00145787145842079,1.02779937818666,"d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bdellovibrionales","Bdellovibrionaceae",NA,NA
"2fb3778ee5c0f748fd51aa44ac0624b8",0.000407843137254902,0.0392156862745098,0.0174026186504126,0.00548695902370484,0.053795011058382,0.334972128973921,0.279870808091513,0.394971797854381,"neutral",0.0483080520346772,0.0123234826619074,3.18219186494477,0.00151219791392349,1.06609952931606,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Geoalkalibacteraceae",NA,NA
"15275bc9622ccad8cebb49de0fb958d6",0.000411764705882353,0.0352941176470588,0.0175686288943655,0.00556693103993476,0.0540386396990824,0.337576039456789,0.282327867098291,0.397645270688649,"neutral",0.0484717086591476,0.012365231800803,2.85430295328284,0.00435815671528769,3.07250048427782,"d__Bacteria","Desulfobacterota","Desulfuromonadia","PB19","PB19",NA,NA
"54252a64767e9927374b37adfe6089d5",0.000411764705882353,0.0196078431372549,0.0175686288943655,0.00556693103993476,0.0540386396990824,0.337576039456789,0.282327867098291,0.397645270688649,"neutral",0.0484717086591476,0.012365231800803,1.58572386293491,0.112702418309625,79.4552049082853,"d__Bacteria","Myxococcota","Polyangia","VHS-B3-70","VHS-B3-70",NA,NA
"226c7e0403d850be22eb73eee7acd31a",0.000419607843137255,0.0470588235294118,0.0179005741324877,0.00572774552909509,0.05452487984079,0.342753343928826,0.287218879659579,0.40295519461091,"neutral",0.0487971343116949,0.0124482485489018,3.78035699918311,0.000174146585225135,0.12277334258372,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfocapsaceae",NA,NA
"bb6acc0da48eda61a8e4b19c746a8923",0.000423529411764706,0.0862745098039216,0.0180665091327954,0.00580858170645558,0.0547674976493324,0.345326817365646,0.28965284339398,0.405591792056151,"above",0.0489589159428768,0.0124895193731829,6.9077525904774,1.6909429661139e-11,1.1921147911103e-08,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfobulbaceae",NA,NA
"2bd6bcb1d5ff27ea9521b4b1b334de0b",0.000427450980392157,0.129411764705882,0.018232419058026,0.00588969973102626,0.055009784732287,0.347890224309746,0.292079119790886,0.408216242646519,"above",0.0491200850012607,0.012530633928893,10.3276311031229,3.26741950056253e-23,2.30353074789658e-20,"d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Unclassified Desulfobulbales",NA,NA
