"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"73532e3b40e40232bae4f8c7f7a86dee",0.000133333333333333,0.133333333333333,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,1.61471665288256,0.106204080761729,35.0473466513705,"d__Bacteria","Spirochaetota","Spirochaetia","Spirochaetales","Spirochaetaceae",NA,NA
"7496d094653355c2195a716d12a3c1ba",0.000133333333333333,0.133333333333333,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,1.61471665288256,0.106204080761729,35.0473466513705,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","cvE6",NA,NA
"7a2c730ee326d133710fe41f4685bf57",0.000133333333333333,0.133333333333333,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,1.61471665288256,0.106204080761729,35.0473466513705,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Simkaniaceae",NA,NA
"af84ad730661f050a464e99bf87870d6",0.000133333333333333,0.0666666666666667,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,0.807358326441282,0.427399482697868,141.041829290296,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Unclassified Chlamydiales",NA,NA
"b146fb6184e32b2f184c5d61cba56eeb",0.000133333333333333,0.133333333333333,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,1.61471665288256,0.106204080761729,35.0473466513705,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Parachlamydiaceae",NA,NA
"d994e70691c1c35266943c0d8f17fec7",0.000133333333333333,0.0666666666666667,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,0.807358326441282,0.427399482697868,141.041829290296,"d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae",NA,NA
"ddb71d673b7550bfb4336a6d66a6d916",0.000133333333333333,0.0666666666666667,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,0.807358326441282,0.427399482697868,141.041829290296,"d__Bacteria","Firmicutes","Bacilli","Bacillales","Bacillaceae",NA,NA
"ddb7f43aee1b25ff17976685ce571852",0.000133333333333333,0.0666666666666667,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,0.807358326441282,0.427399482697868,141.041829290296,"d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Gemellaceae",NA,NA
"df7818ff8a0ec683a726e761f950d890",0.000133333333333333,0.0666666666666667,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,0.807358326441282,0.427399482697868,141.041829290296,"d__Bacteria","Firmicutes","Bacilli","Bacillales","Planococcaceae",NA,NA
"e242908b22763c29438eb1e1549cc68f",0.000133333333333333,0.0666666666666667,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,0.807358326441282,0.427399482697868,141.041829290296,"d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelotrichaceae",NA,NA
"f9873a2ac712378a78b318f2c8dd9bda",0.000133333333333333,0.133333333333333,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,1.61471665288256,0.106204080761729,35.0473466513705,"d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Staphylococcaceae",NA,NA
"fa7f78574f2ef4127d88b44e650d81fa",0.000133333333333333,0.0666666666666667,0.012773172634363,0.000349089991293786,0.324038491307377,0.124834460932427,0.0336189462176584,0.369029952727177,"neutral",0.323689401316083,0.0825738268663477,0.807358326441282,0.427399482697868,141.041829290296,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Carnobacteriaceae",NA,NA
"02cc19ec2ae2182bf6317118d317cb16",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae",NA,NA
"04aad11c961ce44168a279045257595d",2e-04,0.133333333333333,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,1.57595139360117,0.114963081576524,37.937816920253,"d__Bacteria","Firmicutes","Clostridia","Clostridiales","Clostridiaceae",NA,NA
"092dc4cbb9c472737ea85aee73461cec",2e-04,0.133333333333333,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,1.57595139360117,0.114963081576524,37.937816920253,"d__Bacteria","Firmicutes","Clostridia","Clostridiales","Unclassified Clostridiales",NA,NA
"22e436b29a7c30ed7e802ee74a4750ac",2e-04,0.133333333333333,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,1.57595139360117,0.114963081576524,37.937816920253,"d__Bacteria","Firmicutes","Clostridia","Unclassified Clostridia","Unclassified Clostridia",NA,NA
"29bd6218a9e12663a213bd0b7887765a",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Firmicutes","Clostridia","Peptococcales","Peptococcaceae",NA,NA
"4e36e119b0f69d08c3c7a5711b04be2a",2e-04,0.133333333333333,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,1.57595139360117,0.114963081576524,37.937816920253,"d__Bacteria","Firmicutes","Clostridia","Clostridia","Hungateiclostridiaceae",NA,NA
"53613844f2b31fbcab240d292b1bfe33",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Firmicutes","Clostridia","uncultured","uncultured",NA,NA
"67549581b72735ea12ee618db015d32a",2e-04,0.133333333333333,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,1.57595139360117,0.114963081576524,37.937816920253,"d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae",NA,NA
"787c10ebfc14b6f7ef3e6e01c420e8d6",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae",NA,NA
"990cd1dae4e842b231d6f90c2c2b9a69",2e-04,0.133333333333333,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,1.57595139360117,0.114963081576524,37.937816920253,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales",NA,NA
"9b607b97afade9ad9b2c2a34c3d2b4d0",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae",NA,NA
"9c720ef48c067b38700080367c9b9642",2e-04,0.133333333333333,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,1.57595139360117,0.114963081576524,37.937816920253,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Fusobacteriaceae",NA,NA
"a0a267f52a364660bae13d854683c627",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Acetothermia","Acetothermiia","Acetothermiia","Acetothermiia",NA,NA
"a36571778a39902878f613e25ee3adc5",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Deinococcota","Deinococci","Thermales","Thermaceae",NA,NA
"c488806a58aef72c603876859ae43f0b",2e-04,0.2,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,2.36392709040176,0.017960027948945,5.92680922315184,"d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae",NA,NA
"ca73ccc554eb6879021970c9b0dc944f",2e-04,0.133333333333333,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,1.57595139360117,0.114963081576524,37.937816920253,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sneathiellales","Sneathiellaceae",NA,NA
"d810aff76f2520e4df3ecefcdbd252ac",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Holosporales","Holosporaceae",NA,NA
"e6dc3b725336f01c44bd4162355b57f6",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Unclassified Rickettsiales",NA,NA
"ecc5875cf8f80ca8a220f80e45e0ad65",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria",NA,NA
"f0ffa1f03631151c73eac15f0458bcf0",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","uncultured",NA,NA
"fdb152e659df7f08e6b0028ef4366ecd",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Azospirillaceae",NA,NA
"ff88431174e100d99d15406a604e8de5",2e-04,0.0666666666666667,0.019110297148444,0.00076171588778362,0.332413230514978,0.1812856235569,0.0605700030609657,0.431962322366438,"neutral",0.331651514627194,0.0846049782212231,0.787975696800586,0.438991448636181,144.86717804994,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae",NA,NA
"115466a18b3a37bb4d5fa12ac6074a3b",0.000266666666666667,0.133333333333333,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,1.54048458634,0.123472843611571,40.7460383918186,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","SAR116_clade",NA,NA
"15705fd5c9c3b788943a3ced52c0e983",0.000266666666666667,0.133333333333333,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,1.54048458634,0.123472843611571,40.7460383918186,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Terasakiellaceae",NA,NA
"16447fa309f597ce2d3125bab27e8b14",0.000266666666666667,0.0666666666666667,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,0.770242293170002,0.449749116165879,148.41720833474,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"237a76e14a24b6525048bc14a7f4793a",0.000266666666666667,0.133333333333333,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,1.54048458634,0.123472843611571,40.7460383918186,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Unclassified Defluviicoccales",NA,NA
"5d6f321581e0bb71348dae4ca2b4127c",0.000266666666666667,0.2,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,2.31072687951001,0.0206920440775066,6.82837454557717,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Magnetospiraceae",NA,NA
"63efbefe22b24c58c269212f5e1a0706",0.000266666666666667,0.0666666666666667,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,0.770242293170002,0.449749116165879,148.41720833474,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"6c323c703f4552d5510baebaac7b2c15",0.000266666666666667,0.0666666666666667,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,0.770242293170002,0.449749116165879,148.41720833474,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Unclassified Thalassobaculales",NA,NA
"6d0dad5c81810badc6755a157060e248",0.000266666666666667,0.133333333333333,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,1.54048458634,0.123472843611571,40.7460383918186,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Fodinicurvataceae",NA,NA
"786a0072a3562c4a924b1a811d62c367",0.000266666666666667,0.133333333333333,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,1.54048458634,0.123472843611571,40.7460383918186,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"a3a4578df8e3fbb8559add0165220660",0.000266666666666667,0.133333333333333,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,1.54048458634,0.123472843611571,40.7460383918186,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","uncultured",NA,NA
"b134ee11aebbe1994aa70eced9924723",0.000266666666666667,0.0666666666666667,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,0.770242293170002,0.449749116165879,148.41720833474,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"c2bab92da08a77ffd06493512bd97dad",0.000266666666666667,0.133333333333333,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,1.54048458634,0.123472843611571,40.7460383918186,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","S25-593",NA,NA
"fbc38c4000c6dd32a78fe8165d6d4fcd",0.000266666666666667,0.2,0.0254145613567795,0.00131478435382749,0.340601961454675,0.234098899001021,0.0895791829355537,0.487044203507965,"neutral",0.339287177100847,0.0865528513012365,2.31072687951001,0.0206920440775066,6.82837454557717,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"1e0380ca233557227792034e1b8f9f08",0.000333333333333333,0.0666666666666667,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,0.753948542529061,0.459759624560197,151.720676104865,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
"1ffac6a5cfb550c669d124d1fe298e38",0.000333333333333333,0.0666666666666667,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,0.753948542529061,0.459759624560197,151.720676104865,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Beijerinckiaceae",NA,NA
"2a9f808f5532bbc2b7bcf267cb058d89",0.000333333333333333,0.0666666666666667,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,0.753948542529061,0.459759624560197,151.720676104865,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Xanthobacteraceae",NA,NA
"51b62af7c436aa76d1aab27a01f9c202",0.000333333333333333,0.2,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,2.26184562758718,0.0235182937674831,7.76103694326943,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiales_Incertae_Sedis",NA,NA
"5796373644ec73af7f9c0b1d27e7cf93",0.000333333333333333,0.0666666666666667,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,0.753948542529061,0.459759624560197,151.720676104865,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Devosiaceae",NA,NA
"6c179a057b851691591a90bb1440a417",0.000333333333333333,0.0666666666666667,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,0.753948542529061,0.459759624560197,151.720676104865,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Alphaproteobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"845407c354e105d5fa282a69dd13541d",0.000333333333333333,0.2,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,2.26184562758718,0.0235182937674831,7.76103694326943,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Stappiaceae",NA,NA
"8a802a3a4c1e6f98737088e024e7c5b5",0.000333333333333333,0.2,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,2.26184562758718,0.0235182937674831,7.76103694326943,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Rhizobiaceae",NA,NA
"a68f1d46ea803c55740e2b5f5738748b",0.000333333333333333,0.0666666666666667,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,0.753948542529061,0.459759624560197,151.720676104865,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodobacterales","Rhodobacteraceae",NA,NA
"b59c54dcf62b65a7276f15da365bb695",0.000333333333333333,0.2,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,2.26184562758718,0.0235182937674831,7.76103694326943,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Methyloligellaceae",NA,NA
"c5dae024c240017415a12acc2f2140b4",0.000333333333333333,0.133333333333333,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,1.50789708505812,0.131724360785357,43.4690390591678,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Unclassified Rhizobiales",NA,NA
"cacee536d4b7198a229ad226196d89e9",0.000333333333333333,0.0666666666666667,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,0.753948542529061,0.459759624560197,151.720676104865,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","AEGEAN-169_marine_group",NA,NA
"cfe9e9e6e018de1902338ae2de4cc0e8",0.000333333333333333,0.133333333333333,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,1.50789708505812,0.131724360785357,43.4690390591678,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiaceae",NA,NA
"d2b92d65fdc93146a0e419c896e19190",0.000333333333333333,0.0666666666666667,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,0.753948542529061,0.459759624560197,151.720676104865,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiales",NA,NA
"df1821942b9755cdecf1e36c17cde4f2",0.000333333333333333,0.133333333333333,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,1.50789708505812,0.131724360785357,43.4690390591678,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","Unclassified Micavibrionales",NA,NA
"e87a22284446623385f859133d64f469",0.000333333333333333,0.2,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,2.26184562758718,0.0235182937674831,7.76103694326943,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","Micavibrionaceae",NA,NA
"f676603cbbf67004922f37c150be3354",0.000333333333333333,0.0666666666666667,0.0316860519833896,0.00199675578719779,0.348616343984439,0.283508504463291,0.119408799975951,0.535886210463055,"neutral",0.346619588197241,0.088423364336031,0.753948542529061,0.459759624560197,151.720676104865,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","uncultured",NA,NA
"00b7ca4c25fdbdc4ae021af1bfb30496",4e-04,0.133333333333333,0.0379248565725414,0.00279746983603411,0.356466659849271,0.329733591726385,0.14935457589205,0.579541562309403,"neutral",0.353669190013237,0.0902217321462339,1.47784053976289,0.139713562559276,46.1054756445612,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","uncultured",NA,NA
"6fdd431b3dfea0c6460c9faa8fffdca0",4e-04,0.0666666666666667,0.0379248565725414,0.00279746983603411,0.356466659849271,0.329733591726385,0.14935457589205,0.579541562309403,"neutral",0.353669190013237,0.0902217321462339,0.738920269881445,0.469098200255422,154.802406084289,"d__Bacteria","Proteobacteria","Unclassified Proteobacteria","Unclassified Proteobacteria","Unclassified Proteobacteria",NA,NA
"7b77f097bbe9863f6bf69080fbff0591",4e-04,0.2,0.0379248565725414,0.00279746983603411,0.356466659849271,0.329733591726385,0.14935457589205,0.579541562309403,"neutral",0.353669190013237,0.0902217321462339,2.21676080964434,0.0264194882154267,8.7184311110908,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Unclassified Rhodospirillales",NA,NA
"9350b74e8adacd02cbb2eabad238abe8",4e-04,0.133333333333333,0.0379248565725414,0.00279746983603411,0.356466659849271,0.329733591726385,0.14935457589205,0.579541562309403,"neutral",0.353669190013237,0.0902217321462339,1.47784053976289,0.139713562559276,46.1054756445612,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","SM2D12",NA,NA
"addfd33c3fa0fe4c5cd37463bb935220",4e-04,0.0666666666666667,0.0379248565725414,0.00279746983603411,0.356466659849271,0.329733591726385,0.14935457589205,0.579541562309403,"neutral",0.353669190013237,0.0902217321462339,0.738920269881445,0.469098200255422,154.802406084289,"d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Unclassified Microtrichales",NA,NA
"d22bfa8d87177ee3468462b78ed0934c",4e-04,0.333333333333333,0.0379248565725414,0.00279746983603411,0.356466659849271,0.329733591726385,0.14935457589205,0.579541562309403,"neutral",0.353669190013237,0.0902217321462339,3.69460134940723,0.000241784896131348,0.0797890157233447,"d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Nocardioidaceae",NA,NA
"dc2e121b91909b4637553c45599f86fd",4e-04,0.2,0.0379248565725414,0.00279746983603411,0.356466659849271,0.329733591726385,0.14935457589205,0.579541562309403,"neutral",0.353669190013237,0.0902217321462339,2.21676080964434,0.0264194882154267,8.7184311110908,"d__Bacteria","Actinobacteriota","Actinobacteria","Pseudonocardiales","Pseudonocardiaceae",NA,NA
"dd9897bd8242fa19cacd77ef984f70a3",4e-04,0.133333333333333,0.0379248565725414,0.00279746983603411,0.356466659849271,0.329733591726385,0.14935457589205,0.579541562309403,"neutral",0.353669190013237,0.0902217321462339,1.47784053976289,0.139713562559276,46.1054756445612,"d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Unclassified Frankiales",NA,NA
"0548e2f9ec82a10d30a9b9176858249b",0.000466666666666667,0.0666666666666667,0.0441310634713302,0.00370792168308752,0.364162036372799,0.372979215291911,0.178985770054616,0.618767494302104,"neutral",0.360454114689712,0.0919525802779877,0.72501137504921,0.47783011510467,157.683937984541,"d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Geodermatophilaceae",NA,NA
"1b3d5be1fc55a29ae000045283e4ef00",0.000466666666666667,0.2,0.0441310634713302,0.00370792168308752,0.364162036372799,0.372979215291911,0.178985770054616,0.618767494302104,"neutral",0.360454114689712,0.0919525802779877,2.17503412514763,0.0293782339376655,9.69481719942961,"d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Intrasporangiaceae",NA,NA
"1f52fdb2712ecb4366f479d825b540e9",0.000466666666666667,0.0666666666666667,0.0441310634713302,0.00370792168308752,0.364162036372799,0.372979215291911,0.178985770054616,0.618767494302104,"neutral",0.360454114689712,0.0919525802779877,0.72501137504921,0.47783011510467,157.683937984541,"d__Bacteria","Actinobacteriota","Actinobacteria","Actinomycetales","Actinomycetaceae",NA,NA
