"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"07ee0480fe6caa4f384d929d6d9bf308",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Bacteria","Patescibacteria","ABY1","Candidatus_Kerfeldbacteria","Candidatus_Kerfeldbacteria",NA,NA
"5c926d4437a85f9a5ac35ba4be7a81ec",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Bacteria","Patescibacteria","Parcubacteria","GWA2-38-13b","GWA2-38-13b",NA,NA
"690b35f21e8d493463a4e595b2ffcc74",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Bacteria","Patescibacteria","ABY1","Candidatus_Komeilibacteria","Candidatus_Komeilibacteria",NA,NA
"709e031f36ed18b8997d7fd92dc3b906",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Bacteria","Patescibacteria","Gracilibacteria","Gracilibacteria","Gracilibacteria",NA,NA
"79b83ea83066d52696a1817b53170316",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Bacteria","Patescibacteria","Gracilibacteria","Candidatus_Peribacteria","Candidatus_Peribacteria",NA,NA
"7aaf19900fa0adda3c2b2ae3f03aaa06",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Bacteria","Patescibacteria","Gracilibacteria","JGI_0000069-P22","JGI_0000069-P22",NA,NA
"8584fdf976e5b79f92c47c60d41e4615",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Bacteria","Patescibacteria","Gracilibacteria","Absconditabacteriales_(SR1)","Absconditabacteriales_(SR1)",NA,NA
"abecfdb3591bf112c3a0423cf30fcadf",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Bacteria","Patescibacteria","Parcubacteria","Unclassified Parcubacteria","Unclassified Parcubacteria",NA,NA
"d3b223c106b14d42bb16031ea32d47f8",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Archaea","Crenarchaeota","Nitrososphaeria","Nitrosopumilales","Nitrosopumilaceae",NA,NA
"f2a684f424159395f3ca989d3f05d21b",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Archaea","Thermoplasmatota","Thermoplasmata","Marine_Group_II","Marine_Group_II",NA,NA
"f4439bd1bc94d7ad1a91ee59421d746c",1.53846153846154e-05,0.0153846153846154,0.000434034073690122,1.83002763765482e-06,0.0934068485367918,0.015266993288161,0.00268560535523051,0.0819460693355981,"neutral",0.0934050185091541,0.023827810844172,0.645657945046945,0.529217167753883,144.47628679681,"d__Archaea","Halobacterota","Halobacteria","Halobacterales","Halococcaceae",NA,NA
"1652aa537c821e686f7f614ab1362dbf",3.07692307692308e-05,0.0153846153846154,0.000867895816806156,7.25645914631863e-06,0.0941887761642862,0.0303011350138749,0.00827647038494531,0.104745631496472,"neutral",0.0941815197051399,0.0240258978839643,0.640334669651769,0.532755965966806,145.442378708938,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","SCGC_AAA011-D5",NA,NA
"2e5b7b4ce98307bf473edbdf55f00caa",3.07692307692308e-05,0.0153846153846154,0.000867895816806156,7.25645914631863e-06,0.0941887761642862,0.0303011350138749,0.00827647038494531,0.104745631496472,"neutral",0.0941815197051399,0.0240258978839643,0.640334669651769,0.532755965966806,145.442378708938,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","Unclassified Woesearchaeales",NA,NA
"647be388ade0fdc57a41e650e6b43d15",3.07692307692308e-05,0.0153846153846154,0.000867895816806156,7.25645914631863e-06,0.0941887761642862,0.0303011350138749,0.00827647038494531,0.104745631496472,"neutral",0.0941815197051399,0.0240258978839643,0.640334669651769,0.532755965966806,145.442378708938,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","SCGC_AAA286-E23",NA,NA
"7d0529d0b6a5dd0374d08be14900ce3b",3.07692307692308e-05,0.0153846153846154,0.000867895816806156,7.25645914631863e-06,0.0941887761642862,0.0303011350138749,0.00827647038494531,0.104745631496472,"neutral",0.0941815197051399,0.0240258978839643,0.640334669651769,0.532755965966806,145.442378708938,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","Woesearchaeales",NA,NA
"804cab54d1d393eb00bf53e4ddfb86dd",3.07692307692308e-05,0.0153846153846154,0.000867895816806156,7.25645914631863e-06,0.0941887761642862,0.0303011350138749,0.00827647038494531,0.104745631496472,"neutral",0.0941815197051399,0.0240258978839643,0.640334669651769,0.532755965966806,145.442378708938,"d__Archaea","Aenigmarchaeota","Aenigmarchaeia","Aenigmarchaeales","Aenigmarchaeales",NA,NA
"932fb24a37793db0e5d897a0aeef54ad",3.07692307692308e-05,0.0153846153846154,0.000867895816806156,7.25645914631863e-06,0.0941887761642862,0.0303011350138749,0.00827647038494531,0.104745631496472,"neutral",0.0941815197051399,0.0240258978839643,0.640334669651769,0.532755965966806,145.442378708938,"d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales",NA,NA
"b529ef9ec82824a889ec3310ad3e6c39",3.07692307692308e-05,0.0153846153846154,0.000867895816806156,7.25645914631863e-06,0.0941887761642862,0.0303011350138749,0.00827647038494531,0.104745631496472,"neutral",0.0941815197051399,0.0240258978839643,0.640334669651769,0.532755965966806,145.442378708938,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Rickettsiales",NA,NA
"bf261cb5c7ec07d95c8f3bf23187c1f7",3.07692307692308e-05,0.0153846153846154,0.000867895816806156,7.25645914631863e-06,0.0941887761642862,0.0303011350138749,0.00827647038494531,0.104745631496472,"neutral",0.0941815197051399,0.0240258978839643,0.640334669651769,0.532755965966806,145.442378708938,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Fokiniaceae",NA,NA
"25d2f4768e6f7dd12dc67fa79727338b",4.61538461538462e-05,0.0153846153846154,0.00130158528825661,1.61868289496426e-05,0.0949668872221068,0.045105973118967,0.0152829824878333,0.125696530329266,"neutral",0.0949507003931572,0.024222117447234,0.635147419218389,0.536214938760764,146.386678281688,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Anaplasmataceae",NA,NA
"2cf8ecd58ca1ad9496ef238c38beac55",4.61538461538462e-05,0.0153846153846154,0.00130158528825661,1.61868289496426e-05,0.0949668872221068,0.045105973118967,0.0152829824878333,0.125696530329266,"neutral",0.0949507003931572,0.024222117447234,0.635147419218389,0.536214938760764,146.386678281688,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Holosporales","Holosporaceae",NA,NA
"a45af4e37cf07e3106e92721a64ef00c",4.61538461538462e-05,0.0153846153846154,0.00130158528825661,1.61868289496426e-05,0.0949668872221068,0.045105973118967,0.0152829824878333,0.125696530329266,"neutral",0.0949507003931572,0.024222117447234,0.635147419218389,0.536214938760764,146.386678281688,"d__Bacteria","Bdellovibrionota","Oligoflexia","Silvanigrellales","Silvanigrellaceae",NA,NA
"a58217030b2c12bc2e207f5bbd633a64",4.61538461538462e-05,0.0153846153846154,0.00130158528825661,1.61868289496426e-05,0.0949668872221068,0.045105973118967,0.0152829824878333,0.125696530329266,"neutral",0.0949507003931572,0.024222117447234,0.635147419218389,0.536214938760764,146.386678281688,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","Unclassified Rickettsiales",NA,NA
"b8d589594981f56ad64e4265ad158b05",4.61538461538462e-05,0.0153846153846154,0.00130158528825661,1.61868289496426e-05,0.0949668872221068,0.045105973118967,0.0152829824878333,0.125696530329266,"neutral",0.0949507003931572,0.024222117447234,0.635147419218389,0.536214938760764,146.386678281688,"d__Bacteria","Desulfobacterota","Desulfuromonadia","Geobacterales","Geobacteraceae",NA,NA
"f63a71822045ac9ec7242f5436bf9878",4.61538461538462e-05,0.0307692307692308,0.00130158528825661,1.61868289496426e-05,0.0949668872221068,0.045105973118967,0.0152829824878333,0.125696530329266,"neutral",0.0949507003931572,0.024222117447234,1.27029483843678,0.205547244051452,56.1143976260463,"d__Bacteria","Dadabacteria","Dadabacteriia","Dadabacteriales","Dadabacteriales",NA,NA
"0f6b2ea1938f0312652d5ec9a77b50ce",6.15384615384615e-05,0.0153846153846154,0.00173510254693578,2.85325000518722e-05,0.0957412704541282,0.0596850015388809,0.0231370887739863,0.145373416660879,"neutral",0.0957127379540763,0.0244165147842031,0.630090556354457,0.539596954674683,147.309968626189,"d__Bacteria","Methylomirabilota","Methylomirabilia","Methylomirabilales","Methylomirabilaceae",NA,NA
"4b03467e80145e8f6b705074429a91d7",6.15384615384615e-05,0.0153846153846154,0.00173510254693578,2.85325000518722e-05,0.0957412704541282,0.0596850015388809,0.0231370887739863,0.145373416660879,"neutral",0.0957127379540763,0.0244165147842031,0.630090556354457,0.539596954674683,147.309968626189,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"7e203eee303cd47ffbce5d4adbdfe6ff",6.15384615384615e-05,0.0153846153846154,0.00173510254693578,2.85325000518722e-05,0.0957412704541282,0.0596850015388809,0.0231370887739863,0.145373416660879,"neutral",0.0957127379540763,0.0244165147842031,0.630090556354457,0.539596954674683,147.309968626189,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","AEGEAN-169_marine_group",NA,NA
"da2ef8ffd7b403b88fc6ac597729597e",6.15384615384615e-05,0.0153846153846154,0.00173510254693578,2.85325000518722e-05,0.0957412704541282,0.0596850015388809,0.0231370887739863,0.145373416660879,"neutral",0.0957127379540763,0.0244165147842031,0.630090556354457,0.539596954674683,147.309968626189,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thioglobaceae",NA,NA
"e5620904be978f6535a2489e41d57148",6.15384615384615e-05,0.0153846153846154,0.00173510254693578,2.85325000518722e-05,0.0957412704541282,0.0596850015388809,0.0231370887739863,0.145373416660879,"neutral",0.0957127379540763,0.0244165147842031,0.630090556354457,0.539596954674683,147.309968626189,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","uncultured",NA,NA
"f627700bc45385423ed1588fdd105550",6.15384615384615e-05,0.0153846153846154,0.00173510254693578,2.85325000518722e-05,0.0957412704541282,0.0596850015388809,0.0231370887739863,0.145373416660879,"neutral",0.0957127379540763,0.0244165147842031,0.630090556354457,0.539596954674683,147.309968626189,"d__Bacteria","Proteobacteria","Magnetococcia","Magnetococcales","Magnetococcaceae",NA,NA
"03f99a43ebb37f55ff36c5ac5744ea1e",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Micavibrionales","Micavibrionaceae",NA,NA
"16e2f0175ce55cffd424ce4753e09dc7",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Bdellovibrionota","Oligoflexia","0319-6G20","0319-6G20",NA,NA
"40bc00949e4767f8689ddb89df47ecb5",7.69230769230769e-05,0.0461538461538462,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,1.87547629510369,0.060327958962384,16.4695327967308,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Leptotrichiaceae",NA,NA
"79ea4d5213411f9cbe794333d660c413",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Fusobacteriaceae",NA,NA
"8168e17fa4e441abb2872119a5970e21",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae",NA,NA
"89fa412accfb07ebc869721477ba269b",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","Unclassified Oligoflexales",NA,NA
"90db132eca92978d4e4592f8e54c2cf6",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","uncultured",NA,NA
"a859935a02c6fe7ea2ddaee20dc4dc47",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfomicrobiaceae",NA,NA
"c28087d0dd09cc7c934afb69cba187b5",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","uncultured",NA,NA
"d2406bc90f1415aaaab71d4c87b21caf",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiotrichales","Thiotrichaceae",NA,NA
"f1cd10316e86c3460076e137b9c80d5d",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Ectothiorhodospirales","Ectothiorhodospiraceae",NA,NA
"f7f2bd814ec5b5b2b79eddfd10e78807",7.69230769230769e-05,0.0153846153846154,0.00216844765172372,4.42084448793079e-05,0.096512010994777,0.0740416610239464,0.0315484603451248,0.164073116891977,"neutral",0.0964678025498977,0.0246091333035453,0.625158765034565,0.542904742380956,148.212994670001,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cardiobacteriales","Cardiobacteriaceae",NA,NA
"2d95b87b377c28ba450a1950e055b5d3",9.23076923076923e-05,0.0153846153846154,0.00260162066148627,6.31330420136931e-05,0.0972791905722989,0.0881793399481691,0.04034471534013,0.181974411478772,"neutral",0.0972160575302852,0.0248000146760932,0.620347027433251,0.546140899192637,149.09646547959,"d__Bacteria","Proteobacteria","Gammaproteobacteria","SAR86_clade","SAR86_clade",NA,NA
"562835b1822af0b2f25d81cac1c29f66",9.23076923076923e-05,0.0153846153846154,0.00260162066148627,6.31330420136931e-05,0.0972791905722989,0.0881793399481691,0.04034471534013,0.181974411478772,"neutral",0.0972160575302852,0.0248000146760932,0.620347027433251,0.546140899192637,149.09646547959,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Halieaceae",NA,NA
"765d1b77caff7fe0c9fd6c3e5d0027e8",9.23076923076923e-05,0.0153846153846154,0.00260162066148627,6.31330420136931e-05,0.0972791905722989,0.0881793399481691,0.04034471534013,0.181974411478772,"neutral",0.0972160575302852,0.0248000146760932,0.620347027433251,0.546140899192637,149.09646547959,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Pseudohongiellaceae",NA,NA
"839859fba5e09ff7c6c2f908c0165650",9.23076923076923e-05,0.0153846153846154,0.00260162066148627,6.31330420136931e-05,0.0972791905722989,0.0881793399481691,0.04034471534013,0.181974411478772,"neutral",0.0972160575302852,0.0248000146760932,0.620347027433251,0.546140899192637,149.09646547959,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Xanthomonadaceae",NA,NA
"a8d40a733a30177eaa0e86ab7fa6071e",9.23076923076923e-05,0.0153846153846154,0.00260162066148627,6.31330420136931e-05,0.0972791905722989,0.0881793399481691,0.04034471534013,0.181974411478772,"neutral",0.0972160575302852,0.0248000146760932,0.620347027433251,0.546140899192637,149.09646547959,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Gammaproteobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"c42a262d7646948cb108d3ee2e9154cd",9.23076923076923e-05,0.0153846153846154,0.00260162066148627,6.31330420136931e-05,0.0972791905722989,0.0881793399481691,0.04034471534013,0.181974411478772,"neutral",0.0972160575302852,0.0248000146760932,0.620347027433251,0.546140899192637,149.09646547959,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Coxiellales","Coxiellaceae",NA,NA
"da9f524ef273c3bbc95a653b654522c3",9.23076923076923e-05,0.0307692307692308,0.00260162066148627,6.31330420136931e-05,0.0972791905722989,0.0881793399481691,0.04034471534013,0.181974411478772,"neutral",0.0972160575302852,0.0248000146760932,1.2406940548665,0.21654963859249,59.1180513357498,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae",NA,NA
"e3fd11eb4ea3dce5fc3aaa9970e96c2e",9.23076923076923e-05,0.0153846153846154,0.00260162066148627,6.31330420136931e-05,0.0972791905722989,0.0881793399481691,0.04034471534013,0.181974411478772,"neutral",0.0972160575302852,0.0248000146760932,0.620347027433251,0.546140899192637,149.09646547959,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Nitrosococcales","Nitrosococcaceae",NA,NA
"e9f71eb967b2482631f72a2bb7154260",9.23076923076923e-05,0.0153846153846154,0.00260162066148627,6.31330420136931e-05,0.0972791905722989,0.0881793399481691,0.04034471534013,0.181974411478772,"neutral",0.0972160575302852,0.0248000146760932,0.620347027433251,0.546140899192637,149.09646547959,"d__Bacteria","Proteobacteria","Gammaproteobacteria","B2M28","B2M28",NA,NA
"fd85df85fb3c7caff0a5862287e0b8ec",9.23076923076923e-05,0.0307692307692308,0.00260162066148627,6.31330420136931e-05,0.0972791905722989,0.0881793399481691,0.04034471534013,0.181974411478772,"neutral",0.0972160575302852,0.0248000146760932,1.2406940548665,0.21654963859249,59.1180513357498,"d__Bacteria","Proteobacteria","Gammaproteobacteria","BD7-8","BD7-8",NA,NA
"6d29c9ddeb44c39df447ba6f85296db2",0.000107692307692308,0.0153846153846154,0.00303462163507503,8.52278874306706e-05,0.0980428876975195,0.102101375105735,0.0494135517255405,0.199195903646647,"neutral",0.0979576598100888,0.0249891989311451,0.615650602766657,0.54930789895789,149.961056415504,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Nitrosomonadaceae",NA,NA
"95ae9ea36e02d79d9d044230c164afa7",0.000107692307692308,0.0153846153846154,0.00303462163507503,8.52278874306706e-05,0.0980428876975195,0.102101375105735,0.0494135517255405,0.199195903646647,"neutral",0.0979576598100888,0.0249891989311451,0.615650602766657,0.54930789895789,149.961056415504,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Comamonadaceae",NA,NA
"9a8a54d5c6e828cc01465dd97c57d72f",0.000107692307692308,0.0153846153846154,0.00303462163507503,8.52278874306706e-05,0.0980428876975195,0.102101375105735,0.0494135517255405,0.199195903646647,"neutral",0.0979576598100888,0.0249891989311451,0.615650602766657,0.54930789895789,149.961056415504,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Oxalobacteraceae",NA,NA
"c41e57c87a1f35a1aac2b1c07c0ab80b",0.000107692307692308,0.0153846153846154,0.00303462163507503,8.52278874306706e-05,0.0980428876975195,0.102101375105735,0.0494135517255405,0.199195903646647,"neutral",0.0979576598100888,0.0249891989311451,0.615650602766657,0.54930789895789,149.961056415504,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Methylophilaceae",NA,NA
"fa85d1b4892b280d0a3ff1d75c657e52",0.000107692307692308,0.0153846153846154,0.00303462163507503,8.52278874306706e-05,0.0980428876975195,0.102101375105735,0.0494135517255405,0.199195903646647,"neutral",0.0979576598100888,0.0249891989311451,0.615650602766657,0.54930789895789,149.961056415504,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Neisseriaceae",NA,NA
"fd0f497b74582dc008982a3e6ec551a9",0.000107692307692308,0.0153846153846154,0.00303462163507503,8.52278874306706e-05,0.0980428876975195,0.102101375105735,0.0494135517255405,0.199195903646647,"neutral",0.0979576598100888,0.0249891989311451,0.615650602766657,0.54930789895789,149.961056415504,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Alcaligenaceae",NA,NA
"170b2154ebb617d6aceee0df14d1ad86",0.000123076923076923,0.0307692307692308,0.00346745063132737,0.000110417618997124,0.0988031778393477,0.115811052495412,0.0586770298937421,0.215821738273227,"neutral",0.0986927602203505,0.0251767245460078,1.22213001588047,0.223665072061967,61.060564672917,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Burkholderiaceae",NA,NA
"354dfc6a4ee923a1daecec597f642f2f",0.000123076923076923,0.0307692307692308,0.00346745063132737,0.000110417618997124,0.0988031778393477,0.115811052495412,0.0586770298937421,0.215821738273227,"neutral",0.0986927602203505,0.0251767245460078,1.22213001588047,0.223665072061967,61.060564672917,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","MWH-UniP1_aquatic_group",NA,NA
"49d2e420dd45d4af67c80ad37115e991",0.000123076923076923,0.0153846153846154,0.00346745063132737,0.000110417618997124,0.0988031778393477,0.115811052495412,0.0586770298937421,0.215821738273227,"neutral",0.0986927602203505,0.0251767245460078,0.611065007940236,0.55240809939203,150.807411134024,"d__Bacteria","Proteobacteria","Gammaproteobacteria","OM182_clade","OM182_clade",NA,NA
"72d1e66056b9843d448e4c8312051bf5",0.000123076923076923,0.0153846153846154,0.00346745063132737,0.000110417618997124,0.0988031778393477,0.115811052495412,0.0586770298937421,0.215821738273227,"neutral",0.0986927602203505,0.0251767245460078,0.611065007940236,0.55240809939203,150.807411134024,"d__Bacteria","Proteobacteria","Gammaproteobacteria","KI89A_clade","KI89A_clade",NA,NA
"7a69a050c3f143e3f0e1d8485ff22fb3",0.000123076923076923,0.0307692307692308,0.00346745063132737,0.000110417618997124,0.0988031778393477,0.115811052495412,0.0586770298937421,0.215821738273227,"neutral",0.0986927602203505,0.0251767245460078,1.22213001588047,0.223665072061967,61.060564672917,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Spongiibacteraceae",NA,NA
"a069155e57e35e3bdf2ec54da7167de0",0.000123076923076923,0.0153846153846154,0.00346745063132737,0.000110417618997124,0.0988031778393477,0.115811052495412,0.0586770298937421,0.215821738273227,"neutral",0.0986927602203505,0.0251767245460078,0.611065007940236,0.55240809939203,150.807411134024,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Salinisphaerales","Salinisphaeraceae",NA,NA
"a7ef5cf3695a3a002e5c7d41eb0fcd36",0.000123076923076923,0.0153846153846154,0.00346745063132737,0.000110417618997124,0.0988031778393477,0.115811052495412,0.0586770298937421,0.215821738273227,"neutral",0.0986927602203505,0.0251767245460078,0.611065007940236,0.55240809939203,150.807411134024,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Unclassified Burkholderiales",NA,NA
"e3bcd3d2b630f9d136bfb7d2312fdaf4",0.000123076923076923,0.0153846153846154,0.00346745063132737,0.000110417618997124,0.0988031778393477,0.115811052495412,0.0586770298937421,0.215821738273227,"neutral",0.0986927602203505,0.0251767245460078,0.611065007940236,0.55240809939203,150.807411134024,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Chromatiaceae",NA,NA
"f81f6f335cabbfabea26f3fe5ef858bc",0.000123076923076923,0.0153846153846154,0.00346745063132737,0.000110417618997124,0.0988031778393477,0.115811052495412,0.0586770298937421,0.215821738273227,"neutral",0.0986927602203505,0.0251767245460078,0.611065007940236,0.55240809939203,150.807411134024,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae",NA,NA
"a818d6e71f0147d3011254592b148e84",0.000138461538461538,0.0307692307692308,0.00390010770906645,0.00013862975310585,0.0995601335881403,0.129311608093038,0.0680785235475617,0.231914652462545,"neutral",0.0994215038350344,0.0253626285293455,1.21317199964624,0.227158464204755,62.0142607278982,"d__Bacteria","Proteobacteria","Gammaproteobacteria","HOC36","HOC36",NA,NA
"a9a333cf72a34d71ebc8c42644591b4d",0.000138461538461538,0.0153846153846154,0.00390010770906645,0.00013862975310585,0.0995601335881403,0.129311608093038,0.0680785235475617,0.231914652462545,"neutral",0.0994215038350344,0.0253626285293455,0.606585999823118,0.555443748892987,151.636143447785,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Diplorickettsiales","Diplorickettsiaceae",NA,NA
"dbba980e846b1caa990c8801d07ff480",0.000138461538461538,0.0307692307692308,0.00390010770906645,0.00013862975310585,0.0995601335881403,0.129311608093038,0.0680785235475617,0.231914652462545,"neutral",0.0994215038350344,0.0253626285293455,1.21317199964624,0.227158464204755,62.0142607278982,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thiomicrospiraceae",NA,NA
