"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"6464c8ba254c65e3a760c4b5f5430e9f","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae","Fusibacter","Fusibacter uncultured_bacterium"
"69a394905b6ac82810be9d66c379f2bf","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae","Fusibacter","Fusibacter uncultured_bacterium"
"28965fa03aa7ec000b9a1c1778c220ad","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae","Fusibacter","Fusibacter uncultured_bacterium"
"fd81eabba9a7ac6a9512b450535b67e1","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae","Fusibacter","Fusibacter uncultured_bacterium"
"cc7ca8f23f6f3282450bb55ed65f24f2","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae","Fusibacter","Fusibacter uncultured_bacterium"
"e1cae8a686dc8cd6542d974b87784b38","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae","Fusibacter","Unclassified  Fusibacter"
"5112272f438dd446d1f46d669870f854","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Fusibacteraceae","Fusibacter","Fusibacter uncultured_bacterium"
"4e32a5a0d0f4329d763ad32895799d0a","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Unclassified Peptostreptococcaceae","Unclassified Peptostreptococcaceae"
"abc712c67477d7173196bc8dafe7f0ed","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Tepidibacter","Unclassified  Tepidibacter"
"2e9ed59fd9501083043d0396e472a8b4","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Paraclostridium","Unclassified  Paraclostridium"
"2cf8ecd58ca1ad9496ef238c38beac55","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Peptoclostridium","Unclassified  Peptoclostridium"
"b06c96f6ff26e0f2bdf8a5f251946604","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Peptostreptococcus","Unclassified  Peptostreptococcus"
"354cc94e842d2b7fc884cf0fe6fc8a5d","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Terrisporobacter","Unclassified  Terrisporobacter"
"61163dd87ccb55b50122bc769ddd7327","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Terrisporobacter","Unclassified  Terrisporobacter"
"a1a151565564492ee72c88c06a6023b8","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Terrisporobacter","Unclassified  Terrisporobacter"
"f59e381732c0d8e6725e6435dc44121b","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Terrisporobacter","Unclassified  Terrisporobacter"
"12b2c9620a6fa2bdb9b031c4bd813efe","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Romboutsia","Unclassified  Romboutsia"
"213449e47f306703365bd16cd6c586fc","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Romboutsia","Unclassified  Romboutsia"
"fb95422e6137b4a4837abcb8d22629d7","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Paraclostridium","Unclassified  Paraclostridium"
"b8c11aeaac62eecd2da7284fae4dd659","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales"
"7ac8ac2dda7ed577deb55bb7b3c92c74","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales"
"fb7f495aaae6568bd131f5ada9c3dddf","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Caminicellaceae","Paramaledivibacter","Unclassified  Paramaledivibacter"
"87b4fddd7d4161bcef46c8442d2972b3","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Caminicellaceae","Paramaledivibacter","Unclassified  Paramaledivibacter"
"496749a1030f07027c9ee14a68f41abb","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Caminicellaceae","Paramaledivibacter","Unclassified  Paramaledivibacter"
"d6a9461495433c6cbeb8139364c8da24","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Caminicellaceae","Paramaledivibacter","Unclassified  Paramaledivibacter"
"496e82a3b0d577810fda77a3963a1b8a","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Caminicellaceae","Paramaledivibacter","Paramaledivibacter uncultured_bacterium"
"d0beb9e1d2acd4c57cfe39811f714215","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales"
"cbc85a0865457eec65c995f09855906b","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Anaerovoracaceae","Anaerovorax","Anaerovorax uncultured_bacterium"
"3e8d06f2fc8ff83f5d362666b467070e","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Anaerovoracaceae","Anaerovorax","Anaerovorax uncultured_bacterium"
"86f26ab41838773c1d21f52c5cbec6bc","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Anaerovoracaceae","[Eubacterium]_nodatum_group","Unclassified  [Eubacterium]_nodatum_group"
"73b6fe71585134700c28ef930eae0aa1","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Anaerovoracaceae","[Eubacterium]_brachy_group","[Eubacterium]_brachy_group uncultured_bacterium"
"d2406bc90f1415aaaab71d4c87b21caf","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Anaerovoracaceae","S5-A14a","Unclassified  S5-A14a"
"2e7c9b3ed71019361df69cf5f0effd5b","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Anaerovoracaceae","Mogibacterium","Unclassified  Mogibacterium"
"116eb2362aaee28e0053f05e62851cda","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Anaerovoracaceae","Mogibacterium","Unclassified  Mogibacterium"
"b536940ce94bfbe68571a4e3f7662b8f","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Anaerovoracaceae","Mogibacterium","Unclassified  Mogibacterium"
"e23e91f0f9b108c422577a713e79178a","d__Bacteria","Firmicutes","Bacilli","Thermoactinomycetales","Thermoactinomycetaceae","Shimazuella","Unclassified  Shimazuella"
"0bf7922b0fd8c5f6340ddd5073fdd7f9","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Filifactor","Unclassified  Filifactor"
"b1a35f58cab56bab5d168d52d85d0de5","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae","Filifactor","Unclassified  Filifactor"
"703113fc7b02b26c09cd6ebe3d228753","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_bacterium"
"4c906d04a660d03bc61916a1b41d9bd0","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_bacterium"
"f67a4bb76512b2e1bb3678a45edc1d77","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_bacterium"
"9fcb70039e1519ae4f03719f3c934966","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_bacterium"
"f627700bc45385423ed1588fdd105550","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_bacterium"
"72165221e9460232d0aef3a56967ec91","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_bacterium"
"fe0d23d22adea365b5d85851e7672fc2","d__Bacteria","Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes"
"99ccc884839368f298e181f54626c56f","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_bacterium"
"efd4720738f489264c8a43d2f59cbff2","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_marine"
"f036b945661a55f79a8b70ac6853c431","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Unclassified  Margulisbacteria"
"16a18c4c0a6d9304798a97584abec938","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_marine"
"f84ef60a8ea746b179e54197e840bef5","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_bacterium"
"03341476907ab42a632fbd004ba9b5a0","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_bacterium"
"9362e3537ec76483166a03b54638b3e6","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria uncultured_bacterium"
"695f65e250cdb03ddcb91b0833cfe2ff","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Unclassified  Margulisbacteria"
"844ba14f6177fc9c4d4adbfb21ce5415","d__Bacteria","Firmicutes","Bacilli","Acholeplasmatales","Acholeplasmataceae","Acholeplasma","Acholeplasma uncultured_bacterium"
"e0dc7a925653386aa99cef693faafc1d","d__Bacteria","Firmicutes","Bacilli","Bacillales","Unclassified Bacillales","Unclassified Bacillales","Unclassified Bacillales"
"8576426e7da323a23d57b3d1867d098d","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Finegoldia","Finegoldia uncultured_bacterium"
"71b829cf5cfb767e773e759c238a0c58","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Finegoldia","Finegoldia uncultured_bacterium"
"ff3f08fd1f6d5b674ee453cf048ebdd1","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Finegoldia","Finegoldia uncultured_bacterium"
"5bcbb6dbbf0cfd5813471d1988fb5d55","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Finegoldia","Finegoldia uncultured_bacterium"
"338a32eb51ceae113b8f2d6c8723498c","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Finegoldia","Finegoldia uncultured_bacterium"
"73568cf51dd3e4fa23adb125029591e1","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Fenollaria","Fenollaria uncultured_bacterium"
"e4dc351a6ff58021788493f3795a534b","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Fenollaria","Fenollaria uncultured_bacterium"
"9844e711ccce408f18ce0804cc194e50","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","W5053","W5053 uncultured_bacterium"
"bb5d1cc6e8b7e574e7000c00eea1caf1","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Parvimonas","Parvimonas uncultured_bacterium"
"ca7f92987506656401a146f2ebe6d9c3","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Parvimonas","Unclassified  Parvimonas"
"b3bd16811b9c965a2e05d3324ed1aa2d","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Peptoniphilus","Peptoniphilus uncultured_bacterium"
"f7017c14df322f585cab68b88e68aa88","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Peptoniphilus","Unclassified  Peptoniphilus"
"021067454ad6eb85572b33a73c5168c0","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"d1b76032576843494680ec0798602033","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"49f2bf0fe965b163b503aa3f82d958c8","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"25c4844f24cd56be041c9103779a9a6f","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"dcf66b802475efc48a89a41e0fd5d17b","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"7cab0491b2c6ec2477bbb7acec794948","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"26c00a2d5af447376c69d86dc120dac0","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"315f9f3e980250ae06a2efbc41e63b49","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"ec1244cc38c8ab9990cc883e754f30b5","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"f953ae3d25209f3cfe74a2d17049c345","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Unclassified  Anaerococcus"
"efc7e34746be55ae7ce5471c56cb78de","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Unclassified  Anaerococcus"
"d5763e2bdb81afb9441c714ab3ffb28f","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"dd2c40616cdb2db9c49654d2a42aafdd","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"0cfd53be738e33ec5a8cc71879971054","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"baa019a59389a0246c0dc2b8147430ce","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"09f13bfb5e47afd66b4d6f11e75da491","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"39ebadea88a41df4791e256c1b0a95c7","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"f4a97dc8fe903df5e24eb26af0ca0de5","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales","Anaerococcus","Anaerococcus uncultured_bacterium"
"0f0de33566d842a20851ca158b4cc258","d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelotrichaceae","Solobacterium","Unclassified  Solobacterium"
"50e55b426b4527c1ea1db19d37ee1d23","d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelotrichaceae","Solobacterium","Unclassified  Solobacterium"
"a069155e57e35e3bdf2ec54da7167de0","d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelotrichaceae","Solobacterium","Unclassified  Solobacterium"
"9a263dc28593e4cd3c325cb8cc56e0b4","d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelatoclostridiaceae","UCG-004","UCG-004 uncultured_bacterium"
"30f66ed8b3bda173793478ebc95ee10e","d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelatoclostridiaceae","Erysipelatoclostridium","Unclassified  Erysipelatoclostridium"
"d5713fdb05de94b24d81a4349255a321","d__Bacteria","Firmicutes","Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli"
"70470fc9f31107b78a5974b4e5b5c0e7","d__Bacteria","Firmicutes","Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli"
"33b47051e78c515a1dfec71a34aa7c0e","d__Bacteria","Firmicutes","Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli"
"73ac279ed274c0763cfb4b0b81ed2f21","d__Bacteria","Firmicutes","Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli"
"25581fec4f78641822e858088566dfbb","d__Bacteria","Firmicutes","Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli"
"6dcd2a02ea5ec3ed8000c7e4209cac78","d__Bacteria","Firmicutes","Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli"
"da123a9bb95d0e1c00ae78f6cbb9603f","d__Bacteria","Firmicutes","Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli"
"a111197331521146f20c06aad69d3b19","d__Bacteria","Firmicutes","Bacilli","Entomoplasmatales","Unclassified Entomoplasmatales","Unclassified Entomoplasmatales","Unclassified Entomoplasmatales"
"33efff52caf6c700c321016a3e3d215d","d__Bacteria","Firmicutes","Bacilli","Mycoplasmatales","Mycoplasmataceae","Mycoplasma","Mycoplasma uncultured_bacterium"
"a3c2b481aa7b43e102eadabbcdbfe64e","d__Bacteria","Firmicutes","Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli","Unclassified Bacilli"
"679a9db2e6608e797b0be1b8497abe5a","d__Bacteria","Firmicutes","Bacilli","Mycoplasmatales","Mycoplasmataceae","Unclassified Mycoplasmataceae","Unclassified Mycoplasmataceae"
"84177b448c9c0c6c7ee2f54db91da1e6","d__Bacteria","Firmicutes","Bacilli","Mycoplasmatales","Mycoplasmataceae","Unclassified Mycoplasmataceae","Unclassified Mycoplasmataceae"
"6065e25ca4ae9f37785e04dc1f508ed6","d__Bacteria","Firmicutes","Bacilli","Mycoplasmatales","Mycoplasmataceae","Unclassified Mycoplasmataceae","Unclassified Mycoplasmataceae"
"3aacc61b642f07986fc70ac74c609f02","d__Bacteria","Firmicutes","Bacilli","Mycoplasmatales","Mycoplasmataceae","Candidatus_Bacilloplasma","Unclassified  Candidatus_Bacilloplasma"
"abd2bef74e0f1af2a3a2f6726bfcc005","d__Bacteria","Firmicutes","Bacilli","Mycoplasmatales","Mycoplasmataceae","Candidatus_Bacilloplasma","Unclassified  Candidatus_Bacilloplasma"
