"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"24d43097c4dadaee0291a8081dc8e739",6.89655172413793e-05,0.0172413793103448,0.00213325325698914,3.83647459163042e-05,0.106442102319969,0.0666433554282764,0.0258240838661661,0.161300998094252,"neutral",0.106403737574053,0.0271438106056257,0.635186398875456,0.53618890746596,244.502141804478,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Ga0077536","Ga0077536",NA,NA
"2aa7b8e1bc51caa71f34c7b40c458cae",6.89655172413793e-05,0.0344827586206897,0.00213325325698914,3.83647459163042e-05,0.106442102319969,0.0666433554282764,0.0258240838661661,0.161300998094252,"neutral",0.106403737574053,0.0271438106056257,1.27037279775091,0.205518820187601,93.7165820055461,"d__Bacteria","Proteobacteria","Gammaproteobacteria","HOC36","HOC36",NA,NA
"a228ac17c3fe3679a58cc0f68bd46769",6.89655172413793e-05,0.0172413793103448,0.00213325325698914,3.83647459163042e-05,0.106442102319969,0.0666433554282764,0.0258240838661661,0.161300998094252,"neutral",0.106403737574053,0.0271438106056257,0.635186398875456,0.53618890746596,244.502141804478,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Francisellales","Francisellaceae",NA,NA
"ae93dda1398fcc61bcfbf27313fbb5d7",6.89655172413793e-05,0.0172413793103448,0.00213325325698914,3.83647459163042e-05,0.106442102319969,0.0666433554282764,0.0258240838661661,0.161300998094252,"neutral",0.106403737574053,0.0271438106056257,0.635186398875456,0.53618890746596,244.502141804478,"d__Bacteria","Proteobacteria","Gammaproteobacteria","SAR86_clade","SAR86_clade",NA,NA
"d0c85589a8308f025e578bce87acc87b",6.89655172413793e-05,0.0344827586206897,0.00213325325698914,3.83647459163042e-05,0.106442102319969,0.0666433554282764,0.0258240838661661,0.161300998094252,"neutral",0.106403737574053,0.0271438106056257,1.27037279775091,0.205518820187601,93.7165820055461,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","BD2-7",NA,NA
"df51e50babcf002db26b0fa5ed200923",6.89655172413793e-05,0.0344827586206897,0.00213325325698914,3.83647459163042e-05,0.106442102319969,0.0666433554282764,0.0258240838661661,0.161300998094252,"neutral",0.106403737574053,0.0271438106056257,1.27037279775091,0.205518820187601,93.7165820055461,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Unclassified Cellvibrionales",NA,NA
"0446dd6bb4e29d39dc1e3a454b0f0841",8.62068965517241e-05,0.0344827586206897,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,1.25955434585181,0.209490903535712,95.5278520122844,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Halieaceae",NA,NA
"148404f74280c842d9c78d06fc988f2b",8.62068965517241e-05,0.0344827586206897,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,1.25955434585181,0.209490903535712,95.5278520122844,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Pseudohongiellaceae",NA,NA
"300080b19604443285f865e9091ecce1",8.62068965517241e-05,0.0172413793103448,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,0.629777172925905,0.539806867268258,246.151931474326,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Spongiibacteraceae",NA,NA
"39b4fbf342fc2760d008213b91571d1b",8.62068965517241e-05,0.0172413793103448,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,0.629777172925905,0.539806867268258,246.151931474326,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Rhodanobacteraceae",NA,NA
"41fb3615398cb1197bb89d12b5e3c9c6",8.62068965517241e-05,0.0172413793103448,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,0.629777172925905,0.539806867268258,246.151931474326,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Xanthomonadaceae",NA,NA
"718b73fc6bb91e58be3c9b6993b4983a",8.62068965517241e-05,0.0344827586206897,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,1.25955434585181,0.209490903535712,95.5278520122844,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Gammaproteobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"7a65762a783f30cf91ca9015ce216bbc",8.62068965517241e-05,0.0172413793103448,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,0.629777172925905,0.539806867268258,246.151931474326,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae",NA,NA
"920a75e15ae0efd30540752cc420f0b1",8.62068965517241e-05,0.0172413793103448,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,0.629777172925905,0.539806867268258,246.151931474326,"d__Bacteria","Proteobacteria","Gammaproteobacteria","EPR3968-O8a-Bc78","EPR3968-O8a-Bc78",NA,NA
"982fe06d3a942582e55497a1ca8619e4",8.62068965517241e-05,0.0344827586206897,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,1.25955434585181,0.209490903535712,95.5278520122844,"d__Bacteria","Proteobacteria","Gammaproteobacteria","AT-s2-59","AT-s2-59",NA,NA
"a8921eea537093fd9d6f2239b7a79e89",8.62068965517241e-05,0.0517241379310345,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,1.88933151877771,0.0584494318428169,26.6529409203245,"d__Bacteria","Proteobacteria","Gammaproteobacteria","JTB23","JTB23",NA,NA
"ab8f305d0c239a50e0a35ed1a4982fa6",8.62068965517241e-05,0.0344827586206897,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,1.25955434585181,0.209490903535712,95.5278520122844,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Tenderiales","Tenderiaceae",NA,NA
"b5ec1e6395f46e98f48cd7fbc110db51",8.62068965517241e-05,0.0172413793103448,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,0.629777172925905,0.539806867268258,246.151931474326,"d__Bacteria","Proteobacteria","Gammaproteobacteria","pItb-vmat-80","pItb-vmat-80",NA,NA
"bbe01f379f8a5919b8fda1cc870abb09",8.62068965517241e-05,0.0172413793103448,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,0.629777172925905,0.539806867268258,246.151931474326,"d__Bacteria","Proteobacteria","Gammaproteobacteria","BD7-8","BD7-8",NA,NA
"bfe218dbec4084a4297259e1770437d3",8.62068965517241e-05,0.0172413793103448,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,0.629777172925905,0.539806867268258,246.151931474326,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Ectothiorhodospirales","Thioalkalispiraceae",NA,NA
"c8983fd480dd4eb539c6986b9fdf28ad",8.62068965517241e-05,0.0172413793103448,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,0.629777172925905,0.539806867268258,246.151931474326,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Comamonadaceae",NA,NA
"dde5c18625692ed556139f73c620b642",8.62068965517241e-05,0.0344827586206897,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,1.25955434585181,0.209490903535712,95.5278520122844,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Rhodocyclaceae",NA,NA
"deb5efade85acf93186de6901f79609c",8.62068965517241e-05,0.0172413793103448,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,0.629777172925905,0.539806867268258,246.151931474326,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Oxalobacteraceae",NA,NA
"e43437a71f38cd3ce4235b95c0c03619",8.62068965517241e-05,0.0517241379310345,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,1.88933151877771,0.0584494318428169,26.6529409203245,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Aquaspirillaceae",NA,NA
"e56688f63d8d85285c2d651a42b149da",8.62068965517241e-05,0.0344827586206897,0.00266591845449763,5.93940866873024e-05,0.107377045157701,0.082599005318356,0.0351831298147349,0.181870990408116,"neutral",0.107317651071014,0.02737695180383,1.25955434585181,0.209490903535712,95.5278520122844,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Neisseriaceae",NA,NA
"14973ecc941ee8ac6fef2daef87bdfb6",0.000103448275862069,0.0517241379310345,0.00319832462003221,8.47517569347308e-05,0.10830719478227,0.0982821628700321,0.0449560564065601,0.201515970681477,"neutral",0.108222443025336,0.0276077660778918,1.87353579370028,0.0605950608037029,27.6313477264885,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Nitrosomonadaceae",NA,NA
"5d61c0d637c2661a0129d91eddb16e0c",0.000103448275862069,0.0172413793103448,0.00319832462003221,8.47517569347308e-05,0.10830719478227,0.0982821628700321,0.0449560564065601,0.201515970681477,"neutral",0.108222443025336,0.0276077660778918,0.624511931233425,0.543339264293411,247.762704517795,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Unclassified Burkholderiales",NA,NA
"75f8c38872af6cf4c2bcf7c49a942b64",0.000103448275862069,0.0344827586206897,0.00319832462003221,8.47517569347308e-05,0.10830719478227,0.0982821628700321,0.0449560564065601,0.201515970681477,"neutral",0.108222443025336,0.0276077660778918,1.24902386246685,0.213411015432527,97.3154230372323,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Burkholderiaceae",NA,NA
"de7f0c3d9ddad44cc5b7a161c6a901c6",0.000103448275862069,0.0517241379310345,0.00319832462003221,8.47517569347308e-05,0.10830719478227,0.0982821628700321,0.0449560564065601,0.201515970681477,"neutral",0.108222443025336,0.0276077660778918,1.87353579370028,0.0605950608037029,27.6313477264885,"d__Bacteria","Chloroflexi","Ktedonobacteria","C0119","C0119",NA,NA
"01a89e666da0d7bf75ae3de0167db0ac",0.000120689655172414,0.0344827586206897,0.00373047186090122,0.000114323612829135,0.109232665530093,0.113697477158618,0.0550169183242194,0.220370604801203,"neutral",0.109118341917264,0.0278363117135877,1.23876894954649,0.21727976478953,99.0795727440256,"d__Bacteria","Proteobacteria","Gammaproteobacteria","OM182_clade","OM182_clade",NA,NA
"25e6e6900267d21e5b6ea839e8624d35",0.000120689655172414,0.0689655172413793,0.00373047186090122,0.000114323612829135,0.109232665530093,0.113697477158618,0.0550169183242194,0.220370604801203,"neutral",0.109118341917264,0.0278363117135877,2.47753789909298,0.0131690829829305,6.00510184021631,"d__Bacteria","Proteobacteria","Gammaproteobacteria","UBA10353_marine_group","UBA10353_marine_group",NA,NA
"2df39a17a617957bced36cbbfec211c2",0.000120689655172414,0.0689655172413793,0.00373047186090122,0.000114323612829135,0.109232665530093,0.113697477158618,0.0550169183242194,0.220370604801203,"neutral",0.109118341917264,0.0278363117135877,2.47753789909298,0.0131690829829305,6.00510184021631,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Arenicellales","Arenicellaceae",NA,NA
"63d34f4dd48aeb1e7e32658ffb4d0008",0.000120689655172414,0.0172413793103448,0.00373047186090122,0.000114323612829135,0.109232665530093,0.113697477158618,0.0550169183242194,0.220370604801203,"neutral",0.109118341917264,0.0278363117135877,0.619384474773245,0.546789315983662,249.33592808855,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Salinisphaerales","Salinisphaeraceae",NA,NA
"a9669f7670e654e5a67e9dac72b62c61",0.000120689655172414,0.0689655172413793,0.00373047186090122,0.000114323612829135,0.109232665530093,0.113697477158618,0.0550169183242194,0.220370604801203,"neutral",0.109118341917264,0.0278363117135877,2.47753789909298,0.0131690829829305,6.00510184021631,"d__Bacteria","Proteobacteria","Gammaproteobacteria","uncultured","uncultured",NA,NA
"e320e903f7e845e7f18703c211d8e523",0.000120689655172414,0.0517241379310345,0.00373047186090122,0.000114323612829135,0.109232665530093,0.113697477158618,0.0550169183242194,0.220370604801203,"neutral",0.109118341917264,0.0278363117135877,1.85815342431973,0.0627476964920122,28.6129496003576,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Chromatiaceae",NA,NA
"fca2a6140300d1556216a9bd735d0aa5",0.000120689655172414,0.0517241379310345,0.00373047186090122,0.000114323612829135,0.109232665530093,0.113697477158618,0.0550169183242194,0.220370604801203,"neutral",0.109118341917264,0.0278363117135877,1.85815342431973,0.0627476964920122,28.6129496003576,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Sedimenticolaceae",NA,NA
"fd79ae3088829e5ac52d4116e3ca2ba7",0.000120689655172414,0.0172413793103448,0.00373047186090122,0.000114323612829135,0.109232665530093,0.113697477158618,0.0550169183242194,0.220370604801203,"neutral",0.109118341917264,0.0278363117135877,0.619384474773245,0.546789315983662,249.33592808855,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Chromatiales","Unclassified Chromatiales",NA,NA
"082d26eb6fa312f38ad102f6953907ff",0.000137931034482759,0.0172413793103448,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,0.614388971328357,0.550160075571479,250.872994460594,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae",NA,NA
"3238534375fc5f2282496c63a5a01173",0.000137931034482759,0.0344827586206897,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,1.22877794265671,0.221097786705503,100.820590737709,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Legionellales","Legionellaceae",NA,NA
"55a2d73730627696ed9f764fe91cb7b3",0.000137931034482759,0.0344827586206897,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,1.22877794265671,0.221097786705503,100.820590737709,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Nitrosococcales","Nitrosococcaceae",NA,NA
"619cb7c38b788a32c01963579966fb4b",0.000137931034482759,0.0172413793103448,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,0.614388971328357,0.550160075571479,250.872994460594,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Ectothiorhodospirales","Ectothiorhodospiraceae",NA,NA
"6bf312ca5551f53c20cd348b8e5d4882",0.000137931034482759,0.0517241379310345,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,1.84316691398507,0.0649061684187239,29.5972127989381,"d__Bacteria","Proteobacteria","Gammaproteobacteria","EC3","EC3",NA,NA
"7907b67635c7f759186980d56335c5a8",0.000137931034482759,0.0517241379310345,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,1.84316691398507,0.0649061684187239,29.5972127989381,"d__Bacteria","Proteobacteria","Gammaproteobacteria","eub62A3","eub62A3",NA,NA
"81ae4ec6203a18e9377b7218f0295993",0.000137931034482759,0.0517241379310345,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,1.84316691398507,0.0649061684187239,29.5972127989381,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Coxiellales","Coxiellaceae",NA,NA
"89e1d8c2d9c76e782ef17a8ad16e1109",0.000137931034482759,0.0689655172413793,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,2.45755588531343,0.0139185438723881,6.34685600580896,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiotrichales","Thiotrichaceae",NA,NA
"9e16d1ab652c3de6069662553bb0cbca",0.000137931034482759,0.0172413793103448,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,0.614388971328357,0.550160075571479,250.872994460594,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Thiomicrospirales","Thiomicrospiraceae",NA,NA
"ba3b01a80ad736f01c8fd4a6451a0fc6",0.000137931034482759,0.0344827586206897,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,1.22877794265671,0.221097786705503,100.820590737709,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Cellvibrionaceae",NA,NA
"c8841116a8e1d8e96cef01d2e446ad12",0.000137931034482759,0.0517241379310345,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,1.84316691398507,0.0649061684187239,29.5972127989381,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Nitrincolaceae",NA,NA
"ec2613388362f4ddaf10a3e8f3612e9c",0.000137931034482759,0.0517241379310345,0.00426236028438305,0.000148000329907402,0.110153566918163,0.128849518018248,0.0652783864222706,0.238530793844412,"neutral",0.110005566588256,0.0280626445378204,1.84316691398507,0.0649061684187239,29.5972127989381,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae",NA,NA
"1a0189802234246a1bcc3dbea4a6adcd",0.000155172413793103,0.0172413793103448,0.00479398999772606,0.000185677121654184,0.111070003925476,0.143742777391176,0.075677097752698,0.256068326583983,"neutral",0.110884326803821,0.0282868180621994,0.609519928060946,0.553454442542264,252.375225799272,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Microbulbiferaceae",NA,NA
"212ef66de99e4343a75c5f3e8df01470",0.000155172413793103,0.0344827586206897,0.00479398999772606,0.000185677121654184,0.111070003925476,0.143742777391176,0.075677097752698,0.256068326583983,"neutral",0.110884326803821,0.0282868180621994,1.21903985612189,0.22486573777245,102.538776424237,"d__Bacteria","Proteobacteria","Gammaproteobacteria","KI89A_clade","KI89A_clade",NA,NA
"39173b0d17af25097625e58a06dbda9c",0.000155172413793103,0.0862068965517241,0.00479398999772606,0.000185677121654184,0.111070003925476,0.143742777391176,0.075677097752698,0.256068326583983,"neutral",0.110884326803821,0.0282868180621994,3.04759964030473,0.00236050385178174,1.07638975641247,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Porticoccaceae",NA,NA
"3bd9ea72ad1ae18ac16b6d43eed57c1d",0.000155172413793103,0.0172413793103448,0.00479398999772606,0.000185677121654184,0.111070003925476,0.143742777391176,0.075677097752698,0.256068326583983,"neutral",0.110884326803821,0.0282868180621994,0.609519928060946,0.553454442542264,252.375225799272,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Diplorickettsiales","Diplorickettsiaceae",NA,NA
"47946fc145a1521ff6879c284acfe93b",0.000155172413793103,0.0689655172413793,0.00479398999772606,0.000185677121654184,0.111070003925476,0.143742777391176,0.075677097752698,0.256068326583983,"neutral",0.110884326803821,0.0282868180621994,2.43807971224378,0.0146853636699929,6.69652583351678,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Oceanospirillales","Halomonadaceae",NA,NA
"bf5d514c1256cbe1e2ee59b0c7ea9a8f",0.000155172413793103,0.0517241379310345,0.00479398999772606,0.000185677121654184,0.111070003925476,0.143742777391176,0.075677097752698,0.256068326583983,"neutral",0.110884326803821,0.0282868180621994,1.82855978418284,0.0670693705999501,30.5836329935772,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria",NA,NA
"d4ff6d4d666088d189fa802b177125cb",0.000155172413793103,0.0172413793103448,0.00479398999772606,0.000185677121654184,0.111070003925476,0.143742777391176,0.075677097752698,0.256068326583983,"neutral",0.110884326803821,0.0282868180621994,0.609519928060946,0.553454442542264,252.375225799272,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Halothiobacillales","Halothiobacillaceae",NA,NA
"f3763770fc244f4be5af635eac0e9340",0.000155172413793103,0.0172413793103448,0.00479398999772606,0.000185677121654184,0.111070003925476,0.143742777391176,0.075677097752698,0.256068326583983,"neutral",0.110884326803821,0.0282868180621994,0.609519928060946,0.553454442542264,252.375225799272,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Vibrionales","Vibrionaceae",NA,NA
"163b699d3c2acb56b69d6d7d77945cdc",0.000172413793103448,0.0344827586206897,0.00532536110814866,0.00022725347889929,0.111982077253624,0.158381670654115,0.0861654855698423,0.273039051971533,"neutral",0.111754823774725,0.0285088836160013,1.20954433309817,0.228584291924583,104.23443711761,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Shewanellaceae",NA,NA
"49679f664363dd684ad964d30ea1a039",0.000172413793103448,0.0344827586206897,0.00532536110814866,0.00022725347889929,0.111982077253624,0.158381670654115,0.0861654855698423,0.273039051971533,"neutral",0.111754823774725,0.0285088836160013,1.20954433309817,0.228584291924583,104.23443711761,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Pasteurellales","Pasteurellaceae",NA,NA
"07b4c4695b1e514a64c769f583987058",0.000189655172413793,0.0862068965517241,0.00585647372283925,0.000272632928178168,0.112889883568445,0.172770537922015,0.096706889775824,0.289487771137574,"neutral",0.112617250640266,0.0287288904694557,3.00070400015547,0.00274695526050584,1.25261159879066,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Moritellaceae",NA,NA
"24b93209a96a33480c26f0f82cb6bb2b",0.000189655172413793,0.0862068965517241,0.00585647372283925,0.000272632928178168,0.112889883568445,0.172770537922015,0.096706889775824,0.289487771137574,"neutral",0.112617250640266,0.0287288904694557,3.00070400015547,0.00274695526050584,1.25261159879066,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Aeromonadales","Aeromonadaceae",NA,NA
"2a888befa6991199aa47d50c97aaf2ac",0.000189655172413793,0.0344827586206897,0.00585647372283925,0.000272632928178168,0.112889883568445,0.172770537922015,0.096706889775824,0.289487771137574,"neutral",0.112617250640266,0.0287288904694557,1.20028160006219,0.232254136770094,105.907886367163,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Yersiniaceae",NA,NA
"428485f78a3a628438ed2084c31f070f",0.000189655172413793,0.0172413793103448,0.00585647372283925,0.000272632928178168,0.112889883568445,0.172770537922015,0.096706889775824,0.289487771137574,"neutral",0.112617250640266,0.0287288904694557,0.600140800031094,0.559824885149882,255.280147628346,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Erwiniaceae",NA,NA
"6a1d694061196107f1d4af305daa9bde",0.000189655172413793,0.0172413793103448,0.00585647372283925,0.000272632928178168,0.112889883568445,0.172770537922015,0.096706889775824,0.289487771137574,"neutral",0.112617250640266,0.0287288904694557,0.600140800031094,0.559824885149882,255.280147628346,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae",NA,NA
"9710c624e942edc3f006eadbce53e307",0.000189655172413793,0.0689655172413793,0.00585647372283925,0.000272632928178168,0.112889883568445,0.172770537922015,0.096706889775824,0.289487771137574,"neutral",0.112617250640266,0.0287288904694557,2.40056320012438,0.0162690858680852,7.41870315584684,"d__Bacteria","Proteobacteria","Gammaproteobacteria","MBAE14","MBAE14",NA,NA
"d51b1806fdd6acc2096637ca6cb5ac09",0.000189655172413793,0.0172413793103448,0.00585647372283925,0.000272632928178168,0.112889883568445,0.172770537922015,0.096706889775824,0.289487771137574,"neutral",0.112617250640266,0.0287288904694557,0.600140800031094,0.559824885149882,255.280147628346,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Colwelliaceae",NA,NA
"17f90a5ec9c49df8db9b67f56dfd21ba",0.000206896551724138,0.0344827586206897,0.00638732794895623,0.000321722807394633,0.113793515724349,0.186913645329668,0.107272464777531,0.305451331938511,"neutral",0.113471792916955,0.0289468859482027,1.19124242526097,0.235875970352304,107.559442480651,"d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Alteromonadaceae",NA,NA
"5eb01a6861fedca9dc1df36d13357116",0.000206896551724138,0.0517241379310345,0.00638732794895623,0.000321722807394633,0.113793515724349,0.186913645329668,0.107272464777531,0.305451331938511,"neutral",0.113471792916955,0.0289468859482027,1.78686363789145,0.0735772062353885,33.5512060433371,"d__Bacteria","Gemmatimonadota","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group",NA,NA
"caf924db8b7032a64539742a7ae03f1d",0.000206896551724138,0.0172413793103448,0.00638732794895623,0.000321722807394633,0.113793515724349,0.186913645329668,0.107272464777531,0.305451331938511,"neutral",0.113471792916955,0.0289468859482027,0.595621212630485,0.562906074522514,256.685169982266,"d__Bacteria","Gemmatimonadota","BD2-11_terrestrial_group","BD2-11_terrestrial_group","BD2-11_terrestrial_group",NA,NA
"ead1f35b194c1b7c8a8870981314fba7",0.000206896551724138,0.0517241379310345,0.00638732794895623,0.000321722807394633,0.113793515724349,0.186913645329668,0.107272464777531,0.305451331938511,"neutral",0.113471792916955,0.0289468859482027,1.78686363789145,0.0735772062353885,33.5512060433371,"d__Bacteria","Nitrospinota","P9X2b3D02","P9X2b3D02","P9X2b3D02",NA,NA
"fa509ceb6677065bb54fcfaac31ab846",0.000206896551724138,0.0689655172413793,0.00638732794895623,0.000321722807394633,0.113793515724349,0.186913645329668,0.107272464777531,0.305451331938511,"neutral",0.113471792916955,0.0289468859482027,2.38248485052194,0.0170849894995036,7.79075521177363,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_17","Subgroup_17",NA,NA
"2ad0f061e9924b39ce1da7de1b05db25",0.000224137931034483,0.0344827586206897,0.006917923893628,0.000374434057294068,0.114693062972856,0.200815186291504,0.117839135388307,0.320960675418033,"neutral",0.114318628915562,0.0291629155396841,1.18241808072195,0.239450498292788,109.189427221511,"d__Bacteria","Acidobacteriota","Blastocatellia","Blastocatellales","Blastocatellaceae",NA,NA
